Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
139	130	526.75040783	116.840130506	-0.000383	-0.085256	528	395	0.0	-0.085	0	0	1	0	20
139	130	526.47634584	117.009787928	-0.000467	-0.085204	528	395	0.0	-0.085	0	0	1	0	24
139	130	526.153344209	116.924959217	-0.000566	-0.085230	528	395	0.0	-0.085	0	0	1	0	40
139	130	525.546492659	116.582381729	-0.000752	-0.085335	528	395	0.0	-0.085	0	0	1	0	61
139	130	524.942903752	116.239804241	-0.000937	-0.085440	528	395	0.0	-0.085	0	0	1	0	81
139	130	524.388254486	116.15497553	-0.001107	-0.085466	528	395	0.0	-0.085	0	0	1	0	101
139	130	523.696574225	116.158238173	-0.001319	-0.085465	528	395	0.0	-0.085	0	0	1	0	121
139	130	522.828711256	116.415986949	-0.001585	-0.085386	528	395	0.0	-0.085	0	0	1	0	141
139	130	521.282218597	117.10766721	-0.002059	-0.085174	528	395	0.0	-0.085	0	0	1	0	161
139	130	519.138662316	117.884176183	-0.002716	-0.084936	528	395	0.0	-0.085	0	0	1	0	181
139	130	516.267536705	118.840130506	-0.003596	-0.084643	528	395	0.0	-0.085	0	0	1	0	201
139	130	512.721044046	120.236541599	-0.004683	-0.084215	528	395	0.0	-0.085	0	0	1	0	220
139	130	507.719412724	121.995106036	-0.006216	-0.083676	528	395	0.0	-0.085	0	0	1	0	241
139	130	501.494290375	124.122349103	-0.008124	-0.083024	528	395	0.0	-0.085	0	0	1	0	260
139	130	493.977161501	126.977161501	-0.010428	-0.082149	528	395	0.0	-0.085	0	0	1	0	280
139	130	485.425774878	129.969004894	-0.013049	-0.081232	528	395	0.0	-0.085	0	0	1	0	301
139	130	475.461663948	133.805872757	-0.016103	-0.080056	528	395	0.0	-0.085	0	0	1	0	321
139	130	463.079934747	139.065252855	-0.019898	-0.078444	528	395	0.0	-0.085	0	0	1	0	341
139	130	449.099510604	145.251223491	-0.024183	-0.076548	528	395	0.0	-0.085	0	0	1	0	360
139	130	432.433931485	153.492659054	-0.029291	-0.074022	528	395	0.0	-0.085	0	0	1	0	380
139	130	413.562805873	163.420880914	-0.035075	-0.070979	528	395	0.0	-0.085	0	0	1	0	401
139	130	392.610114192	175.371941272	-0.041497	-0.067316	528	395	0.0	-0.085	0	0	1	0	421
139	130	370.453507341	188.673735726	-0.048288	-0.063239	528	395	0.0	-0.085	0	0	1	0	440
139	130	347.859706362	202.96411093	-0.055213	-0.058859	528	395	0.0	-0.085	0	0	1	0	461
139	130	325.517128874	217.57096248	-0.062061	-0.054382	528	395	0.0	-0.085	0	0	1	0	480
139	130	304.163132137	231.871125612	-0.068606	-0.049999	528	395	0.0	-0.085	0	0	1	0	501
139	130	283.993474715	245.802610114	-0.074788	-0.045729	528	395	0.0	-0.085	0	0	1	0	521
139	130	265.836867863	258.380097879	-0.080353	-0.041874	528	395	0.0	-0.085	0	0	1	0	541
139	130	249.004893964	270.458401305	-0.085512	-0.038172	528	395	0.0	-0.085	0	0	1	0	561
139	130	233.973898858	281.179445351	-0.090119	-0.034886	528	395	0.0	-0.085	0	0	1	0	580
139	130	220.407830343	291.283849918	-0.094277	-0.031789	528	395	0.0	-0.085	0	0	1	0	601
139	130	208.610114192	300.598694943	-0.097893	-0.028934	528	395	0.0	-0.085	-0.097893	-0.028934	1	0	1169
140	90	529.924959217	114.699836868	0.000590	-0.085912	528	395	0.0	-0.085	0	0	1	0	19
140	90	530.469820555	114.35725938	0.000757	-0.086017	528	395	0.0	-0.085	0	0	1	0	22
140	90	531.236541599	113.587275693	0.000992	-0.086253	528	395	0.0	-0.085	0	0	1	0	40
140	90	531.771615008	112.817292007	0.001156	-0.086489	528	395	0.0	-0.085	0	0	1	0	60
140	90	532.4045677	112.135399674	0.001350	-0.086698	528	395	0.0	-0.085	0	0	1	0	81
140	90	532.352365416	111.877650897	0.001334	-0.086777	528	395	0.0	-0.085	0	0	1	0	100
140	90	531.986949429	111.962479608	0.001222	-0.086751	528	395	0.0	-0.085	0	0	1	0	120
140	90	530.799347471	112.55954323	0.000858	-0.086568	528	395	0.0	-0.085	0	0	1	0	141
