0	90	0.0	-0.085	0.0	0.035	750	359	748	737
1	180	0.0	-0.085	-0.12	-0.085	739	305	1236	363
2	135	0.0	-0.085	-0.12	-0.085	720	352	1220	329
3	90	0.0	-0.085	0.0	0.035	722	351	763	723
4	81.0	0.0	-0.085	0.0187721358048	0.0335226008714	791	348	682	727
5	54.0	0.0	-0.085	0.0705342302751	0.012082039325	772	321	474	660
6	135.0	0.0	-0.085	-0.0848528137424	-0.000147186257614	786	319	1141	595
7	90	0.0	-0.085	0.0	0.035	732	328	769	743
8	72.0	0.0	-0.085	0.037082039325	0.0291267819554	748	295	609	684
9	0	0.0	-0.085	0.12	-0.085	803	355	253	355
10	162.0	0.0	-0.085	-0.114126781955	-0.047917960675	725	385	1111	457
11	117.0	0.0	-0.085	-0.0544788599687	0.0219207829026	757	362	979	731
12	153.0	0.0	-0.085	-0.106920782903	-0.0305211400313	760	255	1149	469
13	45	0.0	-0.085	-0.12	-0.085	721	299	1300	243
14	180	0.0	-0.085	-0.12	-0.085	753	301	1231	288
15	108.0	0.0	-0.085	-0.037082039325	0.0291267819554	731	269	892	700
16	90.0	0.0	-0.085	0.0	0.035	734	355	725	794
17	180	0.0	-0.085	-0.12	-0.085	727	318	1222	321
18	90	0.0	-0.085	0.0	0.035	721	316	738	779
19	9.0	0.0	-0.085	0.118522600871	-0.0662278641952	724	305	240	451
20	45.0	0.0	-0.085	0.0848528137424	-0.000147186257614	762	370	378	700
21	0	0.0	-0.085	0.12	-0.085	748	353	239	353
22	90	0.0	-0.085	0.0	0.035	749	362	770	737
23	90	0.0	-0.085	0.0	0.035	756	316	789	719
24	0.0	0.0	-0.085	0.12	-0.085	745	341	247	369
25	171.0	0.0	-0.085	-0.118522600871	-0.0662278641952	748	371	1204	447
26	180.0	0.0	-0.085	-0.12	-0.085	735	371	1190	387
27	0	0.0	-0.085	0.12	-0.085	703	406	198	371
28	90	0.0	-0.085	0.0	0.035	688	397	746	697
29	0	0.0	-0.085	0.12	-0.085	733	359	242	372
30	90	0.0	-0.085	0.0	0.035	716	357	760	768
31	144.0	0.0	-0.085	-0.097082039325	-0.0144657697249	765	410	1122	556
32	99.0	0.0	-0.085	-0.0187721358048	0.0335226008714	765	453	820	749
33	18.0	0.0	-0.085	0.114126781955	-0.047917960675	722	350	229	479
34	36.0	0.0	-0.085	0.097082039325	-0.0144657697249	741	353	288	602
35	90	0.0	-0.085	0.0	0.035	744	369	757	770
36	126.0	0.0	-0.085	-0.0705342302751	0.012082039325	726	344	1095	730
37	180	0.0	-0.085	-0.12	-0.085	735	370	1248	375
38	63.0	0.0	-0.085	0.0544788599687	0.0219207829026	733	337	561	699
39	27.0	0.0	-0.085	0.106920782903	-0.0305211400313	716	341	359	481
