Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
1	45	528.371941272	119.587275693	0.000114	-0.084414	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1
1	45	528.381729201	120.014681892	0.000117	-0.084283	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	29
1	45	528.473083197	120.102773246	0.000145	-0.084256	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	40
1	45	528.805872757	120.618270799	0.000247	-0.084098	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	60
1	45	529.419249592	121.391517129	0.000435	-0.083861	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	80
1	45	530.075040783	121.995106036	0.000636	-0.083676	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	100
1	45	531.008156607	122.856443719	0.000922	-0.083412	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	120
1	45	531.89233279	123.460032626	0.001193	-0.083227	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	140
1	45	532.825448613	124.324632953	0.001479	-0.082962	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	160
1	45	533.706362153	124.92822186	0.001749	-0.082777	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	180
1	45	534.67862969	125.623164763	0.002047	-0.082564	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	200
1	45	535.331158238	126.22675367	0.002247	-0.082379	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	220
1	45	536.349102773	126.748776509	0.002559	-0.082219	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	240
1	45	536.812398042	127.182707993	0.002701	-0.082086	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	260
1	45	537.598694943	127.704730832	0.002942	-0.081926	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	280
1	45	538.065252855	128.138662316	0.003085	-0.081793	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	300
1	45	538.433931485	128.484502447	0.003198	-0.081687	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	320
1	45	538.805872757	128.83360522	0.003312	-0.081580	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	340
1	45	539.040783034	129.267536705	0.003384	-0.081447	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	360
1	45	539.184339315	129.613376835	0.003428	-0.081341	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	380
1	45	539.461663948	129.874388254	0.003513	-0.081261	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	400
1	45	539.553017945	129.962479608	0.003541	-0.081234	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	420
1	45	539.510603589	130.135399674	0.003528	-0.081181	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	440
1	45	539.601957586	130.220228385	0.003556	-0.081155	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	460
1	45	539.601957586	130.220228385	0.003556	-0.081155	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	480
1	45	539.468189233	130.308319739	0.003515	-0.081128	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	500
1	45	539.373572594	130.220228385	0.003486	-0.081155	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	520
1	45	539.373572594	130.220228385	0.003486	-0.081155	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	540
1	45	539.282218597	130.132137031	0.003458	-0.081182	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	560
1	45	539.282218597	130.132137031	0.003458	-0.081182	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	580
1	45	539.282218597	130.132137031	0.003458	-0.081182	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	600
1	45	539.1908646	130.04730832	0.003430	-0.081208	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	620
1	45	539.1908646	130.04730832	0.003430	-0.081208	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	640
1	45	539.1908646	130.04730832	0.003430	-0.081208	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	660
1	45	539.053833605	130.132137031	0.003388	-0.081182	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	680
1	45	539.053833605	130.132137031	0.003388	-0.081182	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	700
1	45	539.053833605	130.132137031	0.003388	-0.081182	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	720
1	45	539.053833605	130.132137031	0.003388	-0.081182	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	740
1	45	538.959216966	130.044045677	0.003359	-0.081209	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	760
1	45	538.959216966	130.044045677	0.003359	-0.081209	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	780
1	45	538.730831974	130.044045677	0.003289	-0.081209	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	800
1	45	538.639477977	129.959216966	0.003261	-0.081235	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	820
1	45	538.54812398	129.871125612	0.003233	-0.081262	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	840
1	45	538.411092985	129.955954323	0.003191	-0.081236	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	860
1	45	538.182707993	129.955954323	0.003121	-0.081236	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	880
1	45	538.045676998	130.040783034	0.003079	-0.081210	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	900
1	45	538.045676998	130.040783034	0.003079	-0.081210	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	920
1	45	538.137030995	130.128874388	0.003107	-0.081183	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	940
1	45	538.231647635	130.216965742	0.003136	-0.081156	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	960
1	45	538.417618271	130.389885808	0.003193	-0.081103	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	980
1	45	538.603588907	130.562805873	0.003250	-0.081050	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1000
1	45	538.972267537	130.911908646	0.003363	-0.080943	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1020
1	45	539.530179445	131.433931485	0.003534	-0.080783	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1040
1	45	540.176182708	132.044045677	0.003732	-0.080596	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1060
1	45	541.422512235	133.003262643	0.004114	-0.080302	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1080
1	45	542.760195759	134.053833605	0.004524	-0.079980	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1100
1	45	544.143556281	135.365415987	0.004948	-0.079578	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1120
1	45	545.846655791	136.768352365	0.005470	-0.079148	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1140
1	45	547.546492659	138.174551387	0.005991	-0.078717	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1160
1	45	549.292006525	139.841761827	0.006526	-0.078206	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1180
1	45	551.350734095	141.60685155	0.007157	-0.077665	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1200
1	45	553.592169657	143.551386623	0.007844	-0.077069	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1220
1	45	555.510603589	145.407830343	0.008432	-0.076500	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1240
1	45	557.967373573	147.365415987	0.009185	-0.075900	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1260
1	45	560.195758564	149.323001631	0.009868	-0.075300	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1280
1	45	562.283849918	151.36867863	0.010508	-0.074673	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1300
1	45	564.590538336	153.427406199	0.011215	-0.074042	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1320
1	45	566.668841762	155.482871126	0.011852	-0.073412	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1340
1	45	568.740619902	157.544861338	0.012487	-0.072780	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1360
1	45	570.584013051	159.610114192	0.013052	-0.072147	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1380
1	45	572.871125612	161.685154976	0.013753	-0.071511	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1400
1	45	574.841761827	163.668841762	0.014357	-0.070903	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1420
1	45	576.942903752	165.574225122	0.015001	-0.070319	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1440
1	45	578.903752039	167.567699837	0.015602	-0.069708	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1460
1	45	580.77324633	169.473083197	0.016175	-0.069124	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1480
