Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
73	50	527.781402936	117.783034258	-0.000067	-0.084967	528	395	0.0	-0.085	0	0	1	0	19
73	50	527.781402936	117.783034258	-0.000067	-0.084967	528	395	0.0	-0.085	0	0	1	0	23
73	50	527.686786297	117.698205546	-0.000096	-0.084993	528	395	0.0	-0.085	0	0	1	0	40
73	50	527.553017945	117.783034258	-0.000137	-0.084967	528	395	0.0	-0.085	0	0	1	0	60
73	50	527.553017945	117.783034258	-0.000137	-0.084967	528	395	0.0	-0.085	0	0	1	0	81
73	50	527.553017945	117.783034258	-0.000137	-0.084967	528	395	0.0	-0.085	0	0	1	0	100
73	50	527.876019576	117.867862969	-0.000038	-0.084941	528	395	0.0	-0.085	0	0	1	0	120
73	50	528.479608483	118.210440457	0.000147	-0.084836	528	395	0.0	-0.085	0	0	1	0	140
73	50	529.784665579	118.986949429	0.000547	-0.084598	528	395	0.0	-0.085	0	0	1	0	160
73	50	531.827079935	120.017944535	0.001173	-0.084282	528	395	0.0	-0.085	0	0	1	0	180
73	50	535.021207178	121.486133768	0.002152	-0.083832	528	395	0.0	-0.085	0	0	1	0	200
73	50	539.008156607	123.913539967	0.003374	-0.083088	528	395	0.0	-0.085	0	0	1	0	221
73	50	544.463295269	127.30995106	0.005046	-0.082047	528	395	0.0	-0.085	0	0	1	0	240
73	50	551.872756933	131.525285481	0.007317	-0.080755	528	395	0.0	-0.085	0	0	1	0	260
73	50	560.489396411	137.182707993	0.009958	-0.079021	528	395	0.0	-0.085	0	0	1	0	280
73	50	570.375203915	144.402936378	0.012988	-0.076808	528	395	0.0	-0.085	0	0	1	0	301
73	50	581.947797716	152.791190865	0.016535	-0.074237	528	395	0.0	-0.085	0	0	1	0	320
73	50	594.561174551	163.349102773	0.020401	-0.071001	528	395	0.0	-0.085	0	0	1	0	340
73	50	608.652528548	175.969004894	0.024720	-0.067133	528	395	0.0	-0.085	0	0	1	0	360
73	50	624.241435563	190.370309951	0.029498	-0.062719	528	395	0.0	-0.085	0	0	1	0	380
73	50	640.887438825	206.693311582	0.034600	-0.057716	528	395	0.0	-0.085	0	0	1	0	400
73	50	657.843393148	224.239804241	0.039797	-0.052338	528	395	0.0	-0.085	0	0	1	0	421
73	50	675.278955954	242.308319739	0.045141	-0.046800	528	395	0.0	-0.085	0	0	1	0	440
73	50	692.163132137	260.938009788	0.050316	-0.041090	528	395	0.0	-0.085	0	0	1	0	460
73	50	708.192495922	280.014681892	0.055229	-0.035243	528	395	0.0	-0.085	0	0	1	0	480
73	50	723.115823817	298.634584013	0.059803	-0.029536	528	395	0.0	-0.085	0	0	1	0	500
73	50	737.158238173	316.197389886	0.064107	-0.024153	528	395	0.0	-0.085	0	0	1	0	521
73	50	749.683523654	332.48776509	0.067946	-0.019160	528	395	0.0	-0.085	0	0	1	0	540
73	50	760.75040783	347.156606852	0.071338	-0.014664	528	395	0.0	-0.085	0	0	1	0	561
73	50	770.159869494	360.32137031	0.074222	-0.010629	528	395	0.0	-0.085	0	0	1	0	580
73	50	777.768352365	371.907014682	0.076554	-0.007078	528	395	0.0	-0.085	0	0	1	0	601
73	50	783.980424144	381.815660685	0.078458	-0.004041	528	395	0.0	-0.085	0.078458	-0.004041	1	0	1368
74	90	526.965742251	114.099510604	-0.000317	-0.086096	528	395	0.0	-0.085	0	0	1	0	18
74	90	526.818923328	113.756933116	-0.000362	-0.086201	528	395	0.0	-0.085	0	0	1	0	21
74	90	526.339314845	112.902120718	-0.000509	-0.086463	528	395	0.0	-0.085	0	0	1	0	40
74	90	525.353996737	112.216965742	-0.000811	-0.086673	528	395	0.0	-0.085	0	0	1	0	60
74	90	524.221859706	111.195758564	-0.001158	-0.086986	528	395	0.0	-0.085	0	0	1	0	81
74	90	523.415986949	110.256117455	-0.001405	-0.087274	528	395	0.0	-0.085	0	0	1	0	100
74	90	522.482871126	109.831973899	-0.001691	-0.087404	528	395	0.0	-0.085	0	0	1	0	121
