Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
187	135	528.003262643	117.352365416	0.000001	-0.085099	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	0
187	135	528.003262643	117.352365416	0.000001	-0.085099	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	20
187	135	527.908646003	117.267536705	-0.000028	-0.085125	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	40
187	135	527.908646003	117.267536705	-0.000028	-0.085125	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	60
187	135	527.908646003	117.267536705	-0.000028	-0.085125	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	80
187	135	527.814029364	117.182707993	-0.000057	-0.085151	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	100
187	135	527.814029364	117.182707993	-0.000057	-0.085151	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	120
187	135	527.814029364	117.182707993	-0.000057	-0.085151	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	140
187	135	527.814029364	117.182707993	-0.000057	-0.085151	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	160
187	135	527.814029364	117.182707993	-0.000057	-0.085151	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	180
187	135	527.814029364	117.182707993	-0.000057	-0.085151	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	200
187	135	527.814029364	117.182707993	-0.000057	-0.085151	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	220
187	135	527.814029364	117.182707993	-0.000057	-0.085151	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	240
187	135	527.814029364	117.182707993	-0.000057	-0.085151	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	260
187	135	527.814029364	117.182707993	-0.000057	-0.085151	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	280
187	135	527.814029364	117.182707993	-0.000057	-0.085151	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	300
187	135	527.814029364	117.182707993	-0.000057	-0.085151	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	320
187	135	527.814029364	117.182707993	-0.000057	-0.085151	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	340
187	135	527.814029364	117.182707993	-0.000057	-0.085151	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	360
187	135	527.814029364	117.182707993	-0.000057	-0.085151	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	380
187	135	527.908646003	117.267536705	-0.000028	-0.085125	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	400
187	135	527.908646003	117.267536705	-0.000028	-0.085125	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	420
187	135	528.140293638	117.267536705	0.000043	-0.085125	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	440
187	135	528.463295269	117.355628059	0.000142	-0.085098	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	460
187	135	528.88091354	117.525285481	0.000270	-0.085046	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	480
187	135	529.526916803	117.698205546	0.000468	-0.084993	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	500
187	135	530.267536705	117.955954323	0.000695	-0.084914	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	520
187	135	531.239804241	118.2137031	0.000993	-0.084835	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	540
187	135	532.022838499	118.301794454	0.001233	-0.084808	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	560
187	135	532.854812398	118.647634584	0.001488	-0.084702	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	580
187	135	533.5954323	118.905383361	0.001715	-0.084623	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	600
187	135	534.336052202	119.16639478	0.001942	-0.084543	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	620
187	135	534.890701468	119.251223491	0.002112	-0.084517	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	640
187	135	535.399673736	119.51223491	0.002268	-0.084437	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	660
187	135	535.859706362	119.51223491	0.002409	-0.084437	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	680
187	135	536.182707993	119.600326264	0.002508	-0.084410	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	700
187	135	536.411092985	119.600326264	0.002578	-0.084410	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	720
187	135	536.505709625	119.688417618	0.002607	-0.084383	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	740
187	135	536.505709625	119.688417618	0.002607	-0.084383	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	760
187	135	536.505709625	119.688417618	0.002607	-0.084383	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	780
187	135	536.411092985	119.600326264	0.002578	-0.084410	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	800
187	135	536.319738989	119.515497553	0.002550	-0.084436	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	820
187	135	536.319738989	119.515497553	0.002550	-0.084436	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	840
187	135	536.456769984	119.430668842	0.002592	-0.084462	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	860
187	135	536.590538336	119.342577488	0.002633	-0.084489	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	880
187	135	536.685154976	119.430668842	0.002662	-0.084462	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	900
187	135	536.685154976	119.430668842	0.002662	-0.084462	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	920
187	135	536.590538336	119.342577488	0.002633	-0.084489	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	940
187	135	536.590538336	119.342577488	0.002633	-0.084489	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	960
187	135	536.685154976	119.430668842	0.002662	-0.084462	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	980
187	135	536.779771615	119.515497553	0.002691	-0.084436	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1000
187	135	536.734094617	119.688417618	0.002677	-0.084383	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1020
187	135	536.828711256	119.77324633	0.002706	-0.084357	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1040
187	135	536.554649266	119.946166395	0.002622	-0.084304	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1060
187	135	536.326264274	119.942903752	0.002552	-0.084305	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1080
187	135	536.097879282	119.942903752	0.002482	-0.084305	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1100
187	135	536.003262643	119.858075041	0.002453	-0.084331	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1120
187	135	535.774877651	119.854812398	0.002383	-0.084332	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1140
187	135	535.774877651	119.854812398	0.002383	-0.084332	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1160
187	135	536.003262643	119.858075041	0.002453	-0.084331	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1180
187	135	536.231647635	119.858075041	0.002523	-0.084331	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1200
187	135	536.463295269	119.858075041	0.002594	-0.084331	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1220
187	135	536.923327896	119.861337684	0.002735	-0.084330	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1240
187	135	537.380097879	119.861337684	0.002875	-0.084330	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1260
187	135	537.977161501	119.779771615	0.003058	-0.084355	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1280
187	135	538.528548124	119.867862969	0.003227	-0.084328	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1300
187	135	539.174551387	120.040783034	0.003425	-0.084275	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1320
187	135	539.866231648	120.044045677	0.003637	-0.084274	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1340
187	135	540.323001631	120.04730832	0.003777	-0.084273	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1360
187	135	540.417618271	120.132137031	0.003806	-0.084247	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1380
187	135	540.280587276	120.220228385	0.003764	-0.084220	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1400
187	135	540.231647635	119.962479608	0.003749	-0.084299	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1420
187	135	540.316476346	119.616639478	0.003775	-0.084405	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1440
187	135	539.670473083	119.443719413	0.003577	-0.084458	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1460
187	135	538.707993475	119.610114192	0.003282	-0.084407	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1480
187	135	537.337683524	120.034257749	0.002862	-0.084277	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1500
187	135	535.601957586	120.543230016	0.002330	-0.084121	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1520
187	135	532.776508972	121.740619902	0.001464	-0.083754	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1540
187	135	530.039151713	122.598694943	0.000625	-0.083491	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1560
187	135	526.123980424	124.060358891	-0.000575	-0.083043	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1580
