trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
73	170.88	50	0	0	-11.284	1.8109	3.9609	10.97	1	9116	0
74	122.03	130	0	0	-6.2595	10.005	-6.0433	10.655	1	3544	1
75	75.983	90	0	0	2.7663	11.081	2.5794	11.744	1	3143	1
76	110.28	90	0	0	-4.0045	10.836	-3.3279	11.171	1	3213	1
77	13.014	50	0	0	11.188	2.5858	10.321	4.95	1	3013	1
78	144.87	130	0	0	-9.1502	6.4373	-9.5924	4.4913	1	3325	1
79	93.678	90	0	0	-0.741	11.527	0.030691	12.002	1	3847	1
80	39.867	50	0	0	8.6483	7.2227	10.178	6.0967	1	3601	1
81	138.68	130	0	0	-8.425	7.4057	-9.4256	6.9567	1	4467	1
82	41.007	50	0	0	8.8626	7.7061	10.249	5.3513	1	4753	1
83	144.88	130	0	0	-9.5774	6.7362	-10.783	4.692	1	3437	1
84	77.373	90	0	0	2.5115	11.211	4.5326	10.97	1	3497	1
85	58.302	50	0	0	6.002	9.7189	7.2242	9.25	1	3505	1
86	119.87	90	0	0	-5.637	9.8144	-4.495	11.142	1	3503	1
87	108.58	130	0	0	-3.6109	10.745	-3.6375	10.798	1	5166	1
88	142.94	130	0	0	-8.8317	6.6694	-10.617	5.552	1	3576	1
89	47.677	50	0	0	7.6006	8.3462	6.8907	9.594	1	3504	1
90	105.22	90	0	0	-2.9407	10.808	-2.7562	10.884	1	4982	1
145	30.117	50	0	0	9.692	5.622	10.511	6.068	2	3295	1
146	125.66	130	0	0	-6.684	9.3171	-8.5919	8.1033	2	3229	1
147	92.522	90	0	0	-0.4947	11.23	-0.77917	11.916	2	3459	1
148	36.462	50	0	0	9.0143	6.6609	10.202	6.0107	2	3313	1
149	137.98	130	0	0	-8.402	7.5697	-9.7115	6.1827	2	3445	1
150	102.57	90	0	0	-2.4171	10.843	-0.68389	11.371	2	4471	1
151	27.562	50	0	0	9.9746	5.2061	11.107	4.4913	2	3147	1
152	143.47	130	0	0	-8.9818	6.6535	-10.402	4.434	2	3230	1
153	85.154	90	0	0	0.9324	10.998	3.7703	10.855	2	3245	1
154	72.019	50	0	0	3.4975	10.777	5.3662	9.938	2	3039	1
155	102.11	90	0	0	-2.3424	10.917	-1.0412	11.543	2	3345	1
156	170.85	130	0	0	-11.023	1.7758	-10.76	4.9213	2	3360	1
157	103.94	130	0	0	-2.7181	10.951	-2.5656	11.199	2	3490	1
158	71.216	50	0	0	3.6167	10.634	6.4619	9.3073	2	4410	1
159	90.159	90	0	0	-0.0312	11.225	3.5798	10.97	2	4522	1
160	111.56	90	0	0	-4.1245	10.44	-4.0424	11.515	2	3508	1
161	151.43	130	0	0	-9.8915	5.3868	-10.283	4.262	2	3328	1
162	40.569	50	0	0	8.6565	7.4114	10.13	6.0967	2	3168	1
217	122.27	130	0	0	-6.0153	9.5259	-8.8063	6.8133	3	3202	1
218	36.1	50	0	0	9.0406	6.5926	10.773	4.864	3	3220	1
219	109.93	90	0	0	-3.8054	10.496	-1.2794	11.228	3	3122	1
