139	90	527.510603589	117.955954323	-0.000150	-0.084914	528	395	0.0	-0.085	0	0	1	0	19
139	90	527.373572594	118.040783034	-0.000192	-0.084888	528	395	0.0	-0.085	0	0	1	0	24
139	90	527.008156607	118.125611746	-0.000304	-0.084862	528	395	0.0	-0.085	0	0	1	0	41
139	90	526.737357259	118.298531811	-0.000387	-0.084809	528	395	0.0	-0.085	0	0	1	0	61
139	90	526.64274062	118.2137031	-0.000416	-0.084835	528	395	0.0	-0.085	0	0	1	0	81
139	90	526.600326264	118.383360522	-0.000429	-0.084783	528	395	0.0	-0.085	0	0	1	0	100
139	90	526.557911909	118.556280587	-0.000442	-0.084730	528	395	0.0	-0.085	0	0	1	0	120
139	90	526.619902121	119.241435563	-0.000423	-0.084520	528	395	0.0	-0.085	0	0	1	0	140
139	90	526.508972268	120.618270799	-0.000457	-0.084098	528	395	0.0	-0.085	0	0	1	0	160
139	90	526.420880914	122.856443719	-0.000484	-0.083412	528	395	0.0	-0.085	0	0	1	0	180
139	90	526.897226754	126.044045677	-0.000338	-0.082435	528	395	0.0	-0.085	0	0	1	0	200
139	90	527.448613377	130.800978793	-0.000169	-0.080977	528	395	0.0	-0.085	0	0	1	0	220
139	90	528.247960848	137.30995106	0.000076	-0.078982	528	395	0.0	-0.085	0	0	1	0	241
139	90	529.650897227	145.51223491	0.000506	-0.076468	528	395	0.0	-0.085	0	0	1	0	261
139	90	531.327895595	155.7862969	0.001020	-0.073319	528	395	0.0	-0.085	0	0	1	0	280
139	90	533.745513866	167.998368679	0.001761	-0.069576	528	395	0.0	-0.085	0	0	1	0	300
139	90	535.804241436	182.464926591	0.002392	-0.065142	528	395	0.0	-0.085	0	0	1	0	321
139	90	538.456769984	198.879282219	0.003205	-0.060111	528	395	0.0	-0.085	0	0	1	0	340
139	90	540.959216966	217.022838499	0.003972	-0.054550	528	395	0.0	-0.085	0	0	1	0	360
139	90	544.123980424	236.670473083	0.004942	-0.048528	528	395	0.0	-0.085	0	0	1	0	381
139	90	546.815660685	258.331158238	0.005767	-0.041889	528	395	0.0	-0.085	0	0	1	0	401
139	90	549.722675367	280.92822186	0.006658	-0.034963	528	395	0.0	-0.085	0	0	1	0	420
139	90	552.261011419	304.575856444	0.007436	-0.027715	528	395	0.0	-0.085	0	0	1	0	440
139	90	555.262642741	328.044045677	0.008356	-0.020522	528	395	0.0	-0.085	0	0	1	0	460
139	90	557.885807504	351.296900489	0.009160	-0.013395	528	395	0.0	-0.085	0	0	1	0	480
139	90	560.44045677	373.123980424	0.009943	-0.006705	528	395	0.0	-0.085	0	0	1	0	501
139	90	562.858075041	393.871125612	0.010684	-0.000346	528	395	0.0	-0.085	0	0	1	0	520
139	90	564.854812398	413.088091354	0.011296	0.005544	528	395	0.0	-0.085	0	0	1	0	540
139	90	566.176182708	430.314845024	0.011701	0.010824	528	395	0.0	-0.085	0	0	1	0	561
139	90	567.370309951	445.094616639	0.012067	0.015354	528	395	0.0	-0.085	0	0	1	0	580
139	90	568.215334421	457.584013051	0.012326	0.019182	528	395	0.0	-0.085	0	0	1	0	600
139	90	568.316476346	468.256117455	0.012357	0.022453	528	395	0.0	-0.085	0	0	1	0	621
139	90	568.195758564	476.676998369	0.012320	0.025034	528	395	0.0	-0.085	0	0	1	0	640
139	90	567.908646003	483.450244698	0.012232	0.027110	528	395	0.0	-0.085	0.012232	0.027110	1	0	1008
140	50	527.138662316	115.724306688	-0.000264	-0.085598	528	395	0.0	-0.085	0	0	1	0	19
140	50	526.95269168	115.554649266	-0.000321	-0.085650	528	395	0.0	-0.085	0	0	1	0	21
140	50	526.616639478	115.039151713	-0.000424	-0.085808	528	395	0.0	-0.085	0	0	1	0	41
140	50	526.052202284	114.526916803	-0.000597	-0.085965	528	395	0.0	-0.085	0	0	1	0	60
140	50	525.48776509	114.014681892	-0.000770	-0.086122	528	395	0.0	-0.085	0	0	1	0	81
140	50	524.88091354	113.672104405	-0.000956	-0.086227	528	395	0.0	-0.085	0	0	1	0	100
140	50	524.7862969	113.587275693	-0.000985	-0.086253	528	395	0.0	-0.085	0	0	1	0	121
140	50	524.890701468	114.099510604	-0.000953	-0.086096	528	395	0.0	-0.085	0	0	1	0	140
