187	135	528.345840131	118.298531811	0.000106	-0.084809	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	0
187	135	528.345840131	118.298531811	0.000106	-0.084809	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	21
187	135	528.437194127	118.383360522	0.000134	-0.084783	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	40
187	135	528.854812398	118.556280587	0.000262	-0.084730	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	60
187	135	529.135399674	118.814029364	0.000348	-0.084651	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	80
187	135	529.647634584	119.07177814	0.000505	-0.084572	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	100
187	135	530.065252855	119.244698206	0.000633	-0.084519	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	120
187	135	530.388254486	119.329526917	0.000732	-0.084493	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	140
187	135	531.171288744	119.417618271	0.000972	-0.084466	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	160
187	135	531.996737357	119.33278956	0.001225	-0.084492	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	180
187	135	532.593800979	119.247960848	0.001408	-0.084518	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	200
187	135	533.145187602	119.33278956	0.001577	-0.084492	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	220
187	135	533.510603589	119.247960848	0.001689	-0.084518	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	240
187	135	533.605220228	119.336052202	0.001718	-0.084491	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	260
187	135	533.83360522	119.336052202	0.001788	-0.084491	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	280
187	135	533.699836868	119.420880914	0.001747	-0.084465	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	300
187	135	533.562805873	119.505709625	0.001705	-0.084439	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	320
187	135	533.331158238	119.505709625	0.001634	-0.084439	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	340
187	135	533.197389886	119.590538336	0.001593	-0.084413	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	360
187	135	533.102773246	119.505709625	0.001564	-0.084439	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	380
187	135	533.239804241	119.420880914	0.001606	-0.084465	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	400
