Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
100	135	529.092985318	118.983686786	0.000335	-0.084599	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	0
100	135	529.187601958	119.07177814	0.000364	-0.084572	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	20
100	135	529.562805873	119.414355628	0.000479	-0.084467	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	40
100	135	530.313213703	120.102773246	0.000709	-0.084256	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	60
100	135	531.246329527	120.96411093	0.000995	-0.083992	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	80
100	135	532.36867863	121.998368679	0.001339	-0.083675	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	100
100	135	533.48776509	123.032626427	0.001682	-0.083358	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	120
100	135	534.60685155	124.070146819	0.002025	-0.083040	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	140
100	135	535.72593801	125.10766721	0.002368	-0.082722	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	160
100	135	536.841761827	126.148450245	0.002710	-0.082403	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	180
100	135	537.686786297	127.358890701	0.002969	-0.082032	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	200
100	135	538.300163132	128.572593801	0.003157	-0.081660	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	220
100	135	539.138662316	129.7862969	0.003414	-0.081288	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	240
100	135	539.931484502	130.742251223	0.003657	-0.080995	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	260
100	135	540.721044046	131.701468189	0.003899	-0.080701	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	280
100	135	541.644371941	132.572593801	0.004182	-0.080434	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	300
100	135	542.293637847	133.182707993	0.004381	-0.080247	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	320
100	135	543.168026101	133.796084829	0.004649	-0.080059	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	340
100	135	543.536704731	134.145187602	0.004762	-0.079952	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	360
100	135	543.862969005	134.66721044	0.004862	-0.079792	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	380
100	135	543.866231648	135.101141925	0.004863	-0.079659	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	400
100	135	543.236541599	135.792822186	0.004670	-0.079447	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	420
100	135	541.380097879	137.261011419	0.004101	-0.078997	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	440
100	135	538.985318108	139.075040783	0.003367	-0.078441	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	460
100	135	535.106035889	141.851549755	0.002178	-0.077590	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	480
100	135	529.970636215	145.600326264	0.000604	-0.076441	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	500
100	135	524.0	150.070146819	-0.001226	-0.075071	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	520
100	135	517.197389886	155.280587276	-0.003311	-0.073474	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	541
100	135	509.168026101	161.065252855	-0.005772	-0.071701	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	560
100	135	500.453507341	167.088091354	-0.008443	-0.069855	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	580
100	135	490.890701468	173.626427406	-0.011374	-0.067851	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	600
100	135	481.057096248	180.145187602	-0.014388	-0.065853	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	620
100	135	470.652528548	187.016313214	-0.017577	-0.063747	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	640
100	135	460.247960848	193.694942904	-0.020766	-0.061700	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	660
100	135	450.065252855	200.164763458	-0.023887	-0.059717	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	680
100	135	439.060358891	207.195758564	-0.027260	-0.057562	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	700
100	135	428.446982055	213.740619902	-0.030513	-0.055556	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	720
100	135	417.719412724	220.641109299	-0.033801	-0.053441	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	740
100	135	407.432300163	227.319738989	-0.036954	-0.051394	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	760
100	135	397.954323002	233.469820555	-0.039859	-0.049509	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	780
100	135	388.77324633	239.479608483	-0.042673	-0.047667	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	800
100	135	379.980424144	245.424143556	-0.045368	-0.045845	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	820
100	135	371.536704731	250.840130506	-0.047956	-0.044185	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	840
100	135	363.347471452	255.629690049	-0.050466	-0.042717	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	860
100	135	356.019575856	259.926590538	-0.052712	-0.041400	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	880
100	135	348.900489396	263.769983687	-0.054894	-0.040222	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	900
100	135	342.078303426	267.241435563	-0.056985	-0.039158	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	920
100	135	335.2137031	271.120717781	-0.059089	-0.037969	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	940
100	135	328.982055465	274.500815661	-0.060999	-0.036933	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	960
100	135	322.345840131	278.605220228	-0.063033	-0.035675	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	980
100	135	315.973898858	282.52365416	-0.064986	-0.034474	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1000
100	135	309.92822186	286.530179445	-0.066839	-0.033246	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1020
100	135	304.114192496	290.539967374	-0.068621	-0.032017	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1040
100	135	298.959216966	294.504078303	-0.070201	-0.030802	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1060
100	135	294.009787928	298.657422512	-0.071718	-0.029529	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1080
100	135	288.929853181	303.133768352	-0.073275	-0.028157	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1100
100	135	284.081566069	307.60685155	-0.074761	-0.026786	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1120
100	135	279.791190865	311.939641109	-0.076076	-0.025458	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1140
100	135	275.585644372	316.575856444	-0.077365	-0.024037	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1160
100	135	271.55954323	321.593800979	-0.078599	-0.022499	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1180
100	135	267.76182708	326.605220228	-0.079763	-0.020963	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1200
100	135	263.977161501	331.636215334	-0.080923	-0.019421	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1220
100	135	260.557911909	336.347471452	-0.081971	-0.017977	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1240
100	135	256.897226754	341.499184339	-0.083093	-0.016398	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1260
100	135	253.389885808	346.353996737	-0.084168	-0.014910	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1280
100	135	250.127243067	351.0	-0.085168	-0.013486	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1300
100	135	247.030995106	355.143556281	-0.086117	-0.012216	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1320
100	135	243.986949429	358.898858075	-0.087050	-0.011065	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1340
100	135	241.406199021	362.210440457	-0.087841	-0.010050	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1360
100	135	238.665579119	365.153344209	-0.088681	-0.009148	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1380
100	135	236.065252855	367.7862969	-0.089478	-0.008341	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1400
100	135	233.924959217	369.965742251	-0.090134	-0.007673	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1420
100	135	231.69004894	372.063621533	-0.090819	-0.007030	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1440
100	135	229.350734095	374.278955954	-0.091536	-0.006351	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1460
100	135	227.350734095	376.15497553	-0.092149	-0.005776	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1480
