Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
91	50	528.336052202	117.867862969	0.000103	-0.084941	528	395	0.0	-0.085	0	0	1	0	0
91	50	528.336052202	117.867862969	0.000103	-0.084941	528	395	0.0	-0.085	0	0	1	0	20
91	50	528.430668842	117.955954323	0.000132	-0.084914	528	395	0.0	-0.085	0	0	1	0	40
91	50	528.616639478	118.125611746	0.000189	-0.084862	528	395	0.0	-0.085	0	0	1	0	60
91	50	528.805872757	118.298531811	0.000247	-0.084809	528	395	0.0	-0.085	0	0	1	0	80
91	50	528.949429038	118.641109299	0.000291	-0.084704	528	395	0.0	-0.085	0	0	1	0	100
91	50	529.230016313	118.898858075	0.000377	-0.084625	528	395	0.0	-0.085	0	0	1	0	120
91	50	529.376835237	119.241435563	0.000422	-0.084520	528	395	0.0	-0.085	0	0	1	0	140
91	50	529.562805873	119.414355628	0.000479	-0.084467	528	395	0.0	-0.085	0	0	1	0	160
91	50	529.615008157	119.672104405	0.000495	-0.084388	528	395	0.0	-0.085	0	0	1	0	180
91	50	529.706362153	119.756933116	0.000523	-0.084362	528	395	0.0	-0.085	0	0	1	0	200
91	50	529.800978793	119.84502447	0.000552	-0.084335	528	395	0.0	-0.085	0	0	1	0	220
91	50	529.758564437	120.014681892	0.000539	-0.084283	528	395	0.0	-0.085	0	0	1	0	240
91	50	529.621533442	120.102773246	0.000497	-0.084256	528	395	0.0	-0.085	0	0	1	0	260
91	50	529.48776509	120.187601958	0.000456	-0.084230	528	395	0.0	-0.085	0	0	1	0	280
91	50	529.39314845	120.102773246	0.000427	-0.084256	528	395	0.0	-0.085	0	0	1	0	300
91	50	529.39314845	120.102773246	0.000427	-0.084256	528	395	0.0	-0.085	0	0	1	0	320
91	50	529.621533442	120.102773246	0.000497	-0.084256	528	395	0.0	-0.085	0	0	1	0	340
91	50	529.621533442	120.102773246	0.000497	-0.084256	528	395	0.0	-0.085	0	0	1	0	360
91	50	529.621533442	120.102773246	0.000497	-0.084256	528	395	0.0	-0.085	0	0	1	0	380
91	50	529.621533442	120.102773246	0.000497	-0.084256	528	395	0.0	-0.085	0	0	1	0	400
91	50	529.621533442	120.102773246	0.000497	-0.084256	528	395	0.0	-0.085	0	0	1	0	420
91	50	529.621533442	120.102773246	0.000497	-0.084256	528	395	0.0	-0.085	0	0	1	0	440
91	50	529.579119086	120.272430669	0.000484	-0.084204	528	395	0.0	-0.085	0	0	1	0	460
91	50	529.774877651	120.876019576	0.000544	-0.084019	528	395	0.0	-0.085	0	0	1	0	480
91	50	530.584013051	122.252854812	0.000792	-0.083597	528	395	0.0	-0.085	0	0	1	0	500
91	50	532.195758564	125.013050571	0.001286	-0.082751	528	395	0.0	-0.085	0	0	1	0	520
91	50	533.693311582	129.593800979	0.001745	-0.081347	528	395	0.0	-0.085	0	0	1	0	540
91	50	535.755301794	136.017944535	0.002377	-0.079378	528	395	0.0	-0.085	0	0	1	0	560
91	50	538.228384992	144.396411093	0.003135	-0.076810	528	395	0.0	-0.085	0	0	1	0	580
91	50	541.494290375	154.060358891	0.004136	-0.073848	528	395	0.0	-0.085	0	0	1	0	601
91	50	545.2137031	164.507340946	0.005276	-0.070646	528	395	0.0	-0.085	0	0	1	0	620
91	50	549.278955954	175.212071778	0.006522	-0.067365	528	395	0.0	-0.085	0	0	1	0	640
91	50	553.729200653	185.554649266	0.007886	-0.064195	528	395	0.0	-0.085	0	0	1	0	660
91	50	558.57096248	195.075040783	0.009370	-0.061277	528	395	0.0	-0.085	0	0	1	0	680
91	50	563.579119086	204.210440457	0.010905	-0.058477	528	395	0.0	-0.085	0	0	1	0	700
91	50	568.048939641	213.123980424	0.012275	-0.055745	528	395	0.0	-0.085	0	0	1	0	720
91	50	572.388254486	221.541598695	0.013605	-0.053165	528	395	0.0	-0.085	0	0	1	0	741
91	50	575.755301794	230.174551387	0.014637	-0.050519	528	395	0.0	-0.085	0	0	1	0	760
91	50	579.2137031	238.765089723	0.015697	-0.047886	528	395	0.0	-0.085	0	0	1	0	780
91	50	581.758564437	247.384991843	0.016477	-0.045244	528	395	0.0	-0.085	0	0	1	0	800
91	50	583.2137031	256.301794454	0.016923	-0.042511	528	395	0.0	-0.085	0	0	1	0	820
91	50	584.127243067	265.156606852	0.017203	-0.039797	528	395	0.0	-0.085	0	0	1	0	840
91	50	584.88091354	274.148450245	0.017434	-0.037041	528	395	0.0	-0.085	0	0	1	0	860
91	50	585.066884176	282.787928222	0.017491	-0.034393	528	395	0.0	-0.085	0	0	1	0	880
91	50	584.802610114	291.456769984	0.017410	-0.031736	528	395	0.0	-0.085	0	0	1	0	900
91	50	584.20228385	299.776508972	0.017226	-0.029186	528	395	0.0	-0.085	0	0	1	0	920
91	50	583.507340946	308.030995106	0.017013	-0.026656	528	395	0.0	-0.085	0	0	1	0	940
91	50	583.344208809	315.463295269	0.016963	-0.024378	528	395	0.0	-0.085	0	0	1	0	960
91	50	583.823817292	322.458401305	0.017110	-0.022234	528	395	0.0	-0.085	0	0	1	0	980
91	50	584.339314845	329.280587276	0.017268	-0.020143	528	395	0.0	-0.085	0	0	1	0	1001
91	50	585.412724307	335.554649266	0.017597	-0.018220	528	395	0.0	-0.085	0	0	1	0	1020
91	50	587.092985318	341.084828711	0.018112	-0.016525	528	395	0.0	-0.085	0	0	1	0	1040
91	50	589.409461664	346.15497553	0.018822	-0.014971	528	395	0.0	-0.085	0	0	1	0	1060
91	50	591.575856444	351.33278956	0.019486	-0.013384	528	395	0.0	-0.085	0	0	1	0	1080
91	50	594.094616639	355.946166395	0.020258	-0.011970	528	395	0.0	-0.085	0	0	1	0	1101
91	50	596.802610114	360.579119086	0.021088	-0.010550	528	395	0.0	-0.085	0	0	1	0	1120
91	50	599.15497553	365.313213703	0.021809	-0.009099	528	395	0.0	-0.085	0	0	1	0	1140
91	50	601.494290375	370.060358891	0.022526	-0.007644	528	395	0.0	-0.085	0	0	1	0	1160
91	50	603.42903752	375.104404568	0.023119	-0.006098	528	395	0.0	-0.085	0	0	1	0	1180
91	50	605.605220228	379.969004894	0.023786	-0.004607	528	395	0.0	-0.085	0	0	1	0	1201
91	50	608.042414356	384.960848287	0.024533	-0.003077	528	395	0.0	-0.085	0	0	1	0	1220
91	50	610.427406199	389.362153344	0.025264	-0.001728	528	395	0.0	-0.085	0	0	1	0	1240
91	50	613.001631321	393.779771615	0.026053	-0.000374	528	395	0.0	-0.085	0	0	1	0	1260
91	50	615.52365416	397.60685155	0.026826	0.000799	528	395	0.0	-0.085	0	0	1	0	1281
91	50	618.104404568	401.544861338	0.027617	0.002006	528	395	0.0	-0.085	0	0	1	0	1300
91	50	620.858075041	405.195758564	0.028461	0.003125	528	395	0.0	-0.085	0	0	1	0	1320
91	50	623.327895595	408.745513866	0.029218	0.004213	528	395	0.0	-0.085	0	0	1	0	1340
91	50	625.768352365	411.998368679	0.029966	0.005210	528	395	0.0	-0.085	0	0	1	0	1360
91	50	628.185970636	414.951060359	0.030707	0.006115	528	395	0.0	-0.085	0	0	1	0	1381
91	50	630.522022838	417.805872757	0.031423	0.006990	528	395	0.0	-0.085	0	0	1	0	1400
91	50	632.779771615	420.55954323	0.032115	0.007834	528	395	0.0	-0.085	0	0	1	0	1420
91	50	635.288743883	423.13050571	0.032884	0.008622	528	395	0.0	-0.085	0	0	1	0	1440
91	50	637.719412724	425.600326264	0.033629	0.009379	528	395	0.0	-0.085	0	0	1	0	1460
91	50	639.931484502	427.760195759	0.034307	0.010041	528	395	0.0	-0.085	0	0	1	0	1480
91	50	642.137030995	429.920065253	0.034983	0.010703	528	395	0.0	-0.085	0	0	1	0	1501
91	50	644.137030995	432.076672104	0.035596	0.011364	528	395	0.0	-0.085	0	0	1	0	1520
91	50	645.934747145	434.223491028	0.036147	0.012022	528	395	0.0	-0.085	0	0	1	0	1540
91	50	647.794453507	436.477977162	0.036717	0.012713	528	395	0.0	-0.085	0	0	1	0	1560
91	50	649.380097879	438.621533442	0.037203	0.013370	528	395	0.0	-0.085	0	0	1	0	1580
91	50	650.831973899	440.862969005	0.037648	0.014057	528	395	0.0	-0.085	0	0	1	0	1601
91	50	652.212071778	442.996737357	0.038071	0.014711	528	395	0.0	-0.085	0	0	1	0	1620
91	50	653.448613377	444.921696574	0.038450	0.015301	528	395	0.0	-0.085	0	0	1	0	1640
91	50	654.743882545	446.647634584	0.038847	0.015830	528	395	0.0	-0.085	0	0	1	0	1660
91	50	655.696574225	447.838499184	0.039139	0.016195	528	395	0.0	-0.085	0	0	1	0	1680
91	50	656.365415987	448.292006525	0.039344	0.016334	528	395	0.0	-0.085	0	0	1	0	1700
91	50	656.822185971	448.112561175	0.039484	0.016279	528	395	0.0	-0.085	0	0	1	0	1720
91	50	656.721044046	446.461663948	0.039453	0.015773	528	395	0.0	-0.085	0	0	1	0	1740
91	50	655.794453507	443.522022838	0.039169	0.014872	528	395	0.0	-0.085	0	0	1	0	1760
91	50	654.159869494	438.905383361	0.038668	0.013457	528	395	0.0	-0.085	0	0	1	0	1780
91	50	651.269168026	432.69004894	0.037782	0.011552	528	395	0.0	-0.085	0	0	1	0	1801
91	50	647.096247961	424.89233279	0.036503	0.009162	528	395	0.0	-0.085	0	0	1	0	1820
91	50	641.66721044	415.33278956	0.034839	0.006232	528	395	0.0	-0.085	0	0	1	0	1841
91	50	635.28548124	404.265905383	0.032883	0.002840	528	395	0.0	-0.085	0	0	1	0	1860
91	50	627.96411093	391.518760196	0.030639	-0.001067	528	395	0.0	-0.085	0	0	1	0	1880
91	50	620.013050571	377.345840131	0.028202	-0.005411	528	395	0.0	-0.085	0	0	1	0	1900
91	50	611.086460033	362.468189233	0.025466	-0.009971	528	395	0.0	-0.085	0	0	1	0	1921
91	50	602.019575856	346.448613377	0.022687	-0.014881	528	395	0.0	-0.085	0	0	1	0	1940
91	50	592.042414356	330.468189233	0.019629	-0.019779	528	395	0.0	-0.085	0	0	1	0	1961
91	50	582.27406199	313.890701468	0.016635	-0.024860	528	395	0.0	-0.085	0	0	1	0	1980
91	50	571.654159869	297.479608483	0.013380	-0.029890	528	395	0.0	-0.085	0	0	1	0	2000
91	50	561.340946166	280.882544861	0.010219	-0.034977	528	395	0.0	-0.085	0	0	1	0	2020
91	50	551.109298532	264.575856444	0.007083	-0.039975	528	395	0.0	-0.085	0	0	1	0	2040
91	50	541.758564437	248.468189233	0.004217	-0.044912	528	395	0.0	-0.085	0	0	1	0	2061
91	50	532.567699837	232.45187602	0.001400	-0.049821	528	395	0.0	-0.085	0	0	1	0	2080
91	50	522.933115824	217.267536705	-0.001553	-0.054475	528	395	0.0	-0.085	0	0	1	0	2101
91	50	513.52365416	202.438825449	-0.004437	-0.059020	528	395	0.0	-0.085	0	0	1	0	2121
91	50	504.887438825	188.044045677	-0.007084	-0.063432	528	395	0.0	-0.085	0	0	1	0	2140
91	50	496.075040783	174.442088091	-0.009785	-0.067601	528	395	0.0	-0.085	0	0	1	0	2160
91	50	487.151712887	161.877650897	-0.012520	-0.071452	528	395	0.0	-0.085	0	0	1	0	2180
