Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
139	50	530.691680261	116.239804241	0.000825	-0.085440	528	395	0.0	-0.085	0	0	1	0	20
139	50	531.468189233	115.900489396	0.001063	-0.085544	528	395	0.0	-0.085	0	0	1	0	24
139	50	532.610114192	115.473083197	0.001413	-0.085675	528	395	0.0	-0.085	0	0	1	0	40
139	50	534.212071778	115.048939641	0.001904	-0.085805	528	395	0.0	-0.085	0	0	1	0	61
139	50	535.543230016	114.794453507	0.002312	-0.085883	528	395	0.0	-0.085	0	0	1	0	80
139	50	536.420880914	114.970636215	0.002581	-0.085829	528	395	0.0	-0.085	0	0	1	0	100
139	50	537.024469821	115.313213703	0.002766	-0.085724	528	395	0.0	-0.085	0	0	1	0	120
139	50	537.732463295	116.174551387	0.002983	-0.085460	528	395	0.0	-0.085	0	0	1	0	141
139	50	538.717781403	117.293637847	0.003285	-0.085117	528	395	0.0	-0.085	0	0	1	0	160
139	50	540.081566069	119.185970636	0.003703	-0.084537	528	395	0.0	-0.085	0	0	1	0	180
139	50	541.915171289	121.949429038	0.004265	-0.083690	528	395	0.0	-0.085	0	0	1	0	201
139	50	544.626427406	125.756933116	0.005096	-0.082523	528	395	0.0	-0.085	0	0	1	0	220
139	50	548.391517129	130.800978793	0.006250	-0.080977	528	395	0.0	-0.085	0	0	1	0	240
139	50	553.239804241	137.355628059	0.007736	-0.078968	528	395	0.0	-0.085	0	0	1	0	261
139	50	558.23817292	145.877650897	0.009268	-0.076356	528	395	0.0	-0.085	0	0	1	0	280
139	50	564.313213703	156.239804241	0.011130	-0.073180	528	395	0.0	-0.085	0	0	1	0	300
139	50	570.835236542	168.55954323	0.013129	-0.069404	528	395	0.0	-0.085	0	0	1	0	320
139	50	578.123980424	182.810766721	0.015363	-0.065036	528	395	0.0	-0.085	0	0	1	0	340
139	50	586.27406199	198.500815661	0.017861	-0.060227	528	395	0.0	-0.085	0	0	1	0	360
139	50	594.619902121	215.479608483	0.020419	-0.055023	528	395	0.0	-0.085	0	0	1	0	380
139	50	602.907014682	233.769983687	0.022959	-0.049417	528	395	0.0	-0.085	0	0	1	0	400
139	50	610.721044046	253.208809135	0.025354	-0.043459	528	395	0.0	-0.085	0	0	1	0	420
139	50	618.67862969	272.327895595	0.027793	-0.037599	528	395	0.0	-0.085	0	0	1	0	440
139	50	626.247960848	290.706362153	0.030113	-0.031966	528	395	0.0	-0.085	0	0	1	0	460
139	50	633.722675367	308.128874388	0.032404	-0.026626	528	395	0.0	-0.085	0	0	1	0	480
139	50	640.897226754	324.265905383	0.034603	-0.021680	528	395	0.0	-0.085	0	0	1	0	500
139	50	647.1908646	339.33278956	0.036532	-0.017062	528	395	0.0	-0.085	0	0	1	0	521
139	50	653.122349103	353.13050571	0.038350	-0.012833	528	395	0.0	-0.085	0	0	1	0	541
139	50	657.924959217	366.174551387	0.039822	-0.008835	528	395	0.0	-0.085	0	0	1	0	561
139	50	662.293637847	377.98858075	0.041161	-0.005214	528	395	0.0	-0.085	0	0	1	0	580
139	50	665.924959217	388.924959217	0.042274	-0.001862	528	395	0.0	-0.085	0	0	1	0	600
139	50	668.646003263	398.957585644	0.043108	0.001213	528	395	0.0	-0.085	0	0	1	0	620
139	50	671.265905383	407.51223491	0.043911	0.003835	528	395	0.0	-0.085	0	0	1	0	640
139	50	672.890701468	415.528548124	0.044409	0.006292	528	395	0.0	-0.085	0	0	1	0	660
139	50	674.7862969	422.269168026	0.044990	0.008358	528	395	0.0	-0.085	0	0	1	0	681
139	50	675.983686786	428.572593801	0.045357	0.010290	528	395	0.0	-0.085	0	0	1	0	700
139	50	677.412724307	434.096247961	0.045795	0.011983	528	395	0.0	-0.085	0	0	1	0	720
139	50	678.623164763	439.306688418	0.046166	0.013580	528	395	0.0	-0.085	0	0	1	0	740
139	50	679.484502447	444.298531811	0.046430	0.015110	528	395	0.0	-0.085	0	0	1	0	761
139	50	680.854812398	448.618270799	0.046850	0.016434	528	395	0.0	-0.085	0	0	1	0	780
139	50	682.482871126	453.688417618	0.047349	0.017988	528	395	0.0	-0.085	0.047349	0.017988	1	0	1149
140	90	527.621533442	118.898858075	-0.000116	-0.084625	528	395	0.0	-0.085	0	0	1	0	20
140	90	527.256117455	118.983686786	-0.000228	-0.084599	528	395	0.0	-0.085	0	0	1	0	22
140	90	526.942903752	119.329526917	-0.000324	-0.084493	528	395	0.0	-0.085	0	0	1	0	40
140	90	526.584013051	119.84502447	-0.000434	-0.084335	528	395	0.0	-0.085	0	0	1	0	61
140	90	525.957585644	120.533442088	-0.000626	-0.084124	528	395	0.0	-0.085	0	0	1	0	81
140	90	525.099510604	121.221859706	-0.000889	-0.083913	528	395	0.0	-0.085	0	0	1	0	100
140	90	524.293637847	122.168026101	-0.001136	-0.083623	528	395	0.0	-0.085	0	0	1	0	120
140	90	523.216965742	123.290375204	-0.001466	-0.083279	528	395	0.0	-0.085	0	0	1	0	141
140	90	521.014681892	125.277324633	-0.002141	-0.082670	528	395	0.0	-0.085	0	0	1	0	161
140	90	518.36867863	127.704730832	-0.002952	-0.081926	528	395	0.0	-0.085	0	0	1	0	181
140	90	514.789559543	131.182707993	-0.004049	-0.080860	528	395	0.0	-0.085	0	0	1	0	200
140	90	510.231647635	135.463295269	-0.005446	-0.079548	528	395	0.0	-0.085	0	0	1	0	220
140	90	505.122349103	140.729200653	-0.007012	-0.077934	528	395	0.0	-0.085	0	0	1	0	241
140	90	498.662316476	147.531810767	-0.008992	-0.075849	528	395	0.0	-0.085	0	0	1	0	261
140	90	491.32137031	155.893964111	-0.011242	-0.073286	528	395	0.0	-0.085	0	0	1	0	280
140	90	482.574225122	165.769983687	-0.013923	-0.070259	528	395	0.0	-0.085	0	0	1	0	300
140	90	473.030995106	177.101141925	-0.016848	-0.066786	528	395	0.0	-0.085	0	0	1	0	320
140	90	462.969004894	189.737357259	-0.019932	-0.062913	528	395	0.0	-0.085	0	0	1	0	341
140	90	451.970636215	203.734094617	-0.023303	-0.058623	528	395	0.0	-0.085	0	0	1	0	360
140	90	440.923327896	218.634584013	-0.026689	-0.054056	528	395	0.0	-0.085	0	0	1	0	380
140	90	429.021207178	234.778140294	-0.030337	-0.049108	528	395	0.0	-0.085	0	0	1	0	401
140	90	417.122349103	251.231647635	-0.033984	-0.044065	528	395	0.0	-0.085	0	0	1	0	420
140	90	405.389885808	267.704730832	-0.037580	-0.039016	528	395	0.0	-0.085	0	0	1	0	441
140	90	394.16639478	284.073409462	-0.041020	-0.033999	528	395	0.0	-0.085	0	0	1	0	461
140	90	382.623164763	300.184339315	-0.044558	-0.029061	528	395	0.0	-0.085	0	0	1	0	481
140	90	371.765089723	315.672104405	-0.047886	-0.024314	528	395	0.0	-0.085	0	0	1	0	501
140	90	360.681892333	330.278955954	-0.051283	-0.019837	528	395	0.0	-0.085	0	0	1	0	521
140	90	350.557911909	343.600326264	-0.054386	-0.015754	528	395	0.0	-0.085	0	0	1	0	541
140	90	340.955954323	355.629690049	-0.057329	-0.012067	528	395	0.0	-0.085	0	0	1	0	561
140	90	332.437194127	366.481239804	-0.059940	-0.008741	528	395	0.0	-0.085	0	0	1	0	580
140	90	324.486133768	376.073409462	-0.062377	-0.005801	528	395	0.0	-0.085	0	0	1	0	601
140	90	317.517128874	384.141924959	-0.064513	-0.003328	528	395	0.0	-0.085	0	0	1	0	620
140	90	311.135399674	391.199021207	-0.066469	-0.001165	528	395	0.0	-0.085	0	0	1	0	640
140	90	305.879282219	396.86949429	-0.068080	0.000573	528	395	0.0	-0.085	0	0	1	0	660
140	90	301.243066884	401.796084829	-0.069501	0.002083	528	395	0.0	-0.085	-0.069501	0.002083	1	0	1029
141	130	527.520391517	118.383360522	-0.000147	-0.084783	528	395	0.0	-0.085	0	0	1	0	19
141	130	527.569331158	118.641109299	-0.000132	-0.084704	528	395	0.0	-0.085	0	0	1	0	22
141	130	527.445350734	119.156606852	-0.000170	-0.084546	528	395	0.0	-0.085	0	0	1	0	40
141	130	527.275693312	119.84502447	-0.000222	-0.084335	528	395	0.0	-0.085	0	0	1	0	60
141	130	526.561174551	120.876019576	-0.000441	-0.084019	528	395	0.0	-0.085	0	0	1	0	80
141	130	525.526916803	121.822185971	-0.000758	-0.083729	528	395	0.0	-0.085	0	0	1	0	101
141	130	524.355628059	122.856443719	-0.001117	-0.083412	528	395	0.0	-0.085	0	0	1	0	120
141	130	522.632952692	123.8091354	-0.001645	-0.083120	528	395	0.0	-0.085	0	0	1	0	140
141	130	519.504078303	125.36867863	-0.002604	-0.082642	528	395	0.0	-0.085	0	0	1	0	161
141	130	515.45187602	126.510603589	-0.003846	-0.082292	528	395	0.0	-0.085	0	0	1	0	181
141	130	507.066884176	128.122349103	-0.006416	-0.081798	528	395	0.0	-0.085	0	0	1	0	212
141	130	503.282218597	128.676998369	-0.007576	-0.081628	528	395	0.0	-0.085	0	0	1	0	221
141	130	494.600326264	129.215334421	-0.010237	-0.081463	528	395	0.0	-0.085	0	0	1	0	241
141	130	483.980424144	129.300163132	-0.013492	-0.081437	528	395	0.0	-0.085	0	0	1	0	261
141	130	470.978792822	129.4045677	-0.017477	-0.081405	528	395	0.0	-0.085	0	0	1	0	280
141	130	455.800978793	129.123980424	-0.022129	-0.081491	528	395	0.0	-0.085	0	0	1	0	300
141	130	438.893964111	128.484502447	-0.027311	-0.081687	528	395	0.0	-0.085	0	0	1	0	320
141	130	420.009787928	128.138662316	-0.033099	-0.081793	528	395	0.0	-0.085	0	0	1	0	341
141	130	400.398042414	127.554649266	-0.039110	-0.081972	528	395	0.0	-0.085	0	0	1	0	360
141	130	379.654159869	127.026101142	-0.045468	-0.082134	528	395	0.0	-0.085	0	0	1	0	381
141	130	358.525285481	126.1908646	-0.051944	-0.082390	528	395	0.0	-0.085	0	0	1	0	400
141	130	336.378466558	125.365415987	-0.058732	-0.082643	528	395	0.0	-0.085	0	0	1	0	421
141	130	314.998368679	123.991843393	-0.065285	-0.083064	528	395	0.0	-0.085	0	0	1	0	441
141	130	293.628058728	122.468189233	-0.071835	-0.083531	528	395	0.0	-0.085	0	0	1	0	461
141	130	273.076672104	120.628058728	-0.078134	-0.084095	528	395	0.0	-0.085	0	0	1	0	480
141	130	253.337683524	118.448613377	-0.084184	-0.084763	528	395	0.0	-0.085	0	0	1	0	500
141	130	234.923327896	116.275693312	-0.089828	-0.085429	528	395	0.0	-0.085	0	0	1	0	521
141	130	217.820554649	114.252854812	-0.095070	-0.086049	528	395	0.0	-0.085	0	0	1	0	541
141	130	202.391517129	112.220228385	-0.099799	-0.086672	528	395	0.0	-0.085	0	0	1	0	561
141	130	188.841761827	110.448613377	-0.103952	-0.087215	528	395	0.0	-0.085	0	0	1	0	581
141	130	177.057096248	109.009787928	-0.107564	-0.087656	528	395	0.0	-0.085	0	0	1	0	601
141	130	167.151712887	107.939641109	-0.110600	-0.087984	528	395	0.0	-0.085	0	0	1	0	621
141	130	158.818923328	107.009787928	-0.113154	-0.088269	528	395	0.0	-0.085	0	0	1	0	641
141	130	151.569331158	106.611745514	-0.115376	-0.088391	528	395	0.0	-0.085	-0.115376	-0.088391	1	0	1009
142	130	526.261011419	119.756933116	-0.000533	-0.084362	528	395	0.0	-0.085	0	0	1	0	19
142	130	525.445350734	120.275693312	-0.000783	-0.084203	528	395	0.0	-0.085	0	0	1	0	22
142	130	524.231647635	121.479608483	-0.001155	-0.083834	528	395	0.0	-0.085	0	0	1	0	41
142	130	523.197389886	122.42903752	-0.001472	-0.083543	528	395	0.0	-0.085	0	0	1	0	60
142	130	522.257748777	123.463295269	-0.001760	-0.083226	528	395	0.0	-0.085	0	0	1	0	80
142	130	520.910277325	124.76182708	-0.002173	-0.082828	528	395	0.0	-0.085	0	0	1	0	101
142	130	519.742251223	125.799347471	-0.002531	-0.082510	528	395	0.0	-0.085	0	0	1	0	121
142	130	518.127243067	127.27406199	-0.003026	-0.082058	528	395	0.0	-0.085	0	0	1	0	141
142	130	516.068515498	129.185970636	-0.003657	-0.081472	528	395	0.0	-0.085	0	0	1	0	160
142	130	512.929853181	131.799347471	-0.004619	-0.080671	528	395	0.0	-0.085	0	0	1	0	180
142	130	508.623164763	135.042414356	-0.005939	-0.079677	528	395	0.0	-0.085	0	0	1	0	201
142	130	503.295269168	138.830342577	-0.007572	-0.078516	528	395	0.0	-0.085	0	0	1	0	221
142	130	495.823817292	143.629690049	-0.009862	-0.077045	528	395	0.0	-0.085	0	0	1	0	241
142	130	487.216965742	149.104404568	-0.012500	-0.075367	528	395	0.0	-0.085	0	0	1	0	261
142	130	477.396411093	155.182707993	-0.015510	-0.073504	528	395	0.0	-0.085	0	0	1	0	281
142	130	465.491027732	162.350734095	-0.019159	-0.071307	528	395	0.0	-0.085	0	0	1	0	300
142	130	452.371941272	170.367047308	-0.023180	-0.068850	528	395	0.0	-0.085	0	0	1	0	321
142	130	437.970636215	179.169657423	-0.027594	-0.066152	528	395	0.0	-0.085	0	0	1	0	341
142	130	422.740619902	188.331158238	-0.032262	-0.063344	528	395	0.0	-0.085	0	0	1	0	360
142	130	406.20228385	198.706362153	-0.037331	-0.060164	528	395	0.0	-0.085	0	0	1	0	380
142	130	389.380097879	209.737357259	-0.042487	-0.056783	528	395	0.0	-0.085	0	0	1	0	401
142	130	372.450244698	221.153344209	-0.047676	-0.053284	528	395	0.0	-0.085	0	0	1	0	421
142	130	355.327895595	232.879282219	-0.052924	-0.049690	528	395	0.0	-0.085	0	0	1	0	441
142	130	338.417618271	244.419249592	-0.058107	-0.046153	528	395	0.0	-0.085	0	0	1	0	460
142	130	322.391517129	255.522022838	-0.063019	-0.042750	528	395	0.0	-0.085	0	0	1	0	481
142	130	306.681892333	266.301794454	-0.067834	-0.039446	528	395	0.0	-0.085	0	0	1	0	501
142	130	292.446982055	275.867862969	-0.072197	-0.036514	528	395	0.0	-0.085	0	0	1	0	521
142	130	278.871125612	284.549755302	-0.076358	-0.033853	528	395	0.0	-0.085	0	0	1	0	541
142	130	266.215334421	292.575856444	-0.080237	-0.031393	528	395	0.0	-0.085	0	0	1	0	561
142	130	254.903752039	299.67862969	-0.083704	-0.029216	528	395	0.0	-0.085	0	0	1	0	581
142	130	245.014681892	305.913539967	-0.086735	-0.027305	528	395	0.0	-0.085	0	0	1	0	601
142	130	236.172920065	311.593800979	-0.089445	-0.025564	528	395	0.0	-0.085	0	0	1	0	620
142	130	228.580750408	316.66721044	-0.091772	-0.024009	528	395	0.0	-0.085	0	0	1	0	641
142	130	221.977161501	321.54812398	-0.093796	-0.022513	528	395	0.0	-0.085	-0.093796	-0.022513	1	0	1009
143	50	526.858075041	119.672104405	-0.000350	-0.084388	528	395	0.0	-0.085	0	0	1	0	19
143	50	526.0	120.360522023	-0.000613	-0.084177	528	395	0.0	-0.085	0	0	1	0	22
143	50	524.88091354	121.652528548	-0.000956	-0.083781	528	395	0.0	-0.085	0	0	1	0	40
143	50	524.16639478	122.686786297	-0.001175	-0.083464	528	395	0.0	-0.085	0	0	1	0	60
143	50	523.820554649	123.632952692	-0.001281	-0.083174	528	395	0.0	-0.085	0	0	1	0	80
143	50	523.11908646	125.101141925	-0.001496	-0.082724	528	395	0.0	-0.085	0	0	1	0	100
143	50	522.920065253	126.396411093	-0.001557	-0.082327	528	395	0.0	-0.085	0	0	1	0	120
143	50	523.089722675	128.037520392	-0.001505	-0.081824	528	395	0.0	-0.085	0	0	1	0	141
143	50	523.866231648	130.024469821	-0.001267	-0.081215	528	395	0.0	-0.085	0	0	1	0	160
143	50	524.662316476	133.316476346	-0.001023	-0.080206	528	395	0.0	-0.085	0	0	1	0	181
143	50	526.473083197	137.57096248	-0.000468	-0.078902	528	395	0.0	-0.085	0	0	1	0	200
143	50	529.882544861	142.716150082	0.000577	-0.077325	528	395	0.0	-0.085	0	0	1	0	221
143	50	534.10766721	149.54812398	0.001872	-0.075231	528	395	0.0	-0.085	0	0	1	0	240
143	50	539.758564437	157.841761827	0.003604	-0.072689	528	395	0.0	-0.085	0	0	1	0	260
143	50	547.42903752	167.362153344	0.005955	-0.069771	528	395	0.0	-0.085	0	0	1	0	280
143	50	555.367047308	179.117455139	0.008388	-0.066168	528	395	0.0	-0.085	0	0	1	0	300
143	50	565.187601958	192.370309951	0.011398	-0.062106	528	395	0.0	-0.085	0	0	1	0	321
143	50	575.220228385	207.7862969	0.014473	-0.057381	528	395	0.0	-0.085	0	0	1	0	340
143	50	586.672104405	223.978792822	0.017983	-0.052418	528	395	0.0	-0.085	0	0	1	0	361
143	50	598.254486134	241.502446982	0.021533	-0.047047	528	395	0.0	-0.085	0	0	1	0	380
143	50	611.481239804	259.515497553	0.025587	-0.041526	528	395	0.0	-0.085	0	0	1	0	401
143	50	624.094616639	278.141924959	0.029453	-0.035817	528	395	0.0	-0.085	0	0	1	0	420
143	50	636.923327896	296.367047308	0.033385	-0.030231	528	395	0.0	-0.085	0	0	1	0	441
143	50	649.526916803	313.867862969	0.037248	-0.024867	528	395	0.0	-0.085	0	0	1	0	460
143	50	661.115823817	330.853181077	0.040800	-0.019661	528	395	0.0	-0.085	0	0	1	0	480
143	50	671.644371941	347.189233279	0.044027	-0.014654	528	395	0.0	-0.085	0	0	1	0	500
143	50	681.543230016	362.278955954	0.047061	-0.010029	528	395	0.0	-0.085	0	0	1	0	521
143	50	690.453507341	376.350734095	0.049792	-0.005716	528	395	0.0	-0.085	0	0	1	0	540
143	50	698.613376835	388.787928222	0.052293	-0.001904	528	395	0.0	-0.085	0	0	1	0	560
143	50	705.934747145	399.949429038	0.054537	0.001517	528	395	0.0	-0.085	0	0	1	0	580
143	50	712.120717781	409.574225122	0.056433	0.004467	528	395	0.0	-0.085	0	0	1	0	600
143	50	717.347471452	418.15497553	0.058035	0.007097	528	395	0.0	-0.085	0	0	1	0	620
143	50	721.445350734	425.349102773	0.059291	0.009302	528	395	0.0	-0.085	0.059291	0.009302	1	0	989
144	90	526.959216966	120.187601958	-0.000319	-0.084230	528	395	0.0	-0.085	0	0	1	0	19
144	90	526.23817292	120.791190865	-0.000540	-0.084045	528	395	0.0	-0.085	0	0	1	0	22
