Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
73	130	528.499184339	119.07177814	0.000153	-0.084572	528	395	0.0	-0.085	0	0	1	0	19
73	130	528.779771615	119.329526917	0.000239	-0.084493	528	395	0.0	-0.085	0	0	1	0	24
73	130	528.923327896	119.672104405	0.000283	-0.084388	528	395	0.0	-0.085	0	0	1	0	40
73	130	529.256117455	120.187601958	0.000385	-0.084230	528	395	0.0	-0.085	0	0	1	0	60
73	130	529.683523654	120.791190865	0.000516	-0.084045	528	395	0.0	-0.085	0	0	1	0	80
73	130	530.10766721	121.391517129	0.000646	-0.083861	528	395	0.0	-0.085	0	0	1	0	101
73	130	530.075040783	121.995106036	0.000636	-0.083676	528	395	0.0	-0.085	0	0	1	0	120
73	130	529.996737357	122.768352365	0.000612	-0.083439	528	395	0.0	-0.085	0	0	1	0	141
73	130	529.334420881	124.060358891	0.000409	-0.083043	528	395	0.0	-0.085	0	0	1	0	161
73	130	528.127243067	125.698205546	0.000039	-0.082541	528	395	0.0	-0.085	0	0	1	0	181
73	130	527.11908646	127.946166395	-0.000270	-0.081852	528	395	0.0	-0.085	0	0	1	0	201
73	130	524.939641109	131.234910277	-0.000938	-0.080844	528	395	0.0	-0.085	0	0	1	0	221
73	130	522.336052202	135.838499184	-0.001736	-0.079433	528	395	0.0	-0.085	0	0	1	0	240
73	130	518.313213703	142.122349103	-0.002969	-0.077507	528	395	0.0	-0.085	0	0	1	0	260
73	130	514.280587276	149.492659054	-0.004205	-0.075248	528	395	0.0	-0.085	0	0	1	0	280
73	130	509.301794454	158.592169657	-0.005731	-0.072459	528	395	0.0	-0.085	0	0	1	0	301
73	130	503.468189233	169.097879282	-0.007519	-0.069239	528	395	0.0	-0.085	0	0	1	0	320
73	130	497.200652529	180.771615008	-0.009440	-0.065661	528	395	0.0	-0.085	0	0	1	0	341
73	130	489.526916803	194.017944535	-0.011792	-0.061601	528	395	0.0	-0.085	0	0	1	0	360
73	130	481.35725938	208.412724307	-0.014296	-0.057189	528	395	0.0	-0.085	0	0	1	0	381
73	130	471.823817292	224.008156607	-0.017218	-0.052409	528	395	0.0	-0.085	0	0	1	0	400
73	130	462.159869494	239.792822186	-0.020180	-0.047571	528	395	0.0	-0.085	0	0	1	0	420
73	130	451.468189233	255.985318108	-0.023457	-0.042608	528	395	0.0	-0.085	0	0	1	0	441
73	130	441.579119086	271.022838499	-0.026488	-0.037999	528	395	0.0	-0.085	0	0	1	0	461
73	130	431.060358891	286.164763458	-0.029712	-0.033358	528	395	0.0	-0.085	0	0	1	0	480
73	130	421.327895595	300.092985318	-0.032695	-0.029089	528	395	0.0	-0.085	0	0	1	0	500
73	130	411.706362153	313.489396411	-0.035644	-0.024983	528	395	0.0	-0.085	0	0	1	0	521
73	130	403.017944535	325.796084829	-0.038307	-0.021211	528	395	0.0	-0.085	0	0	1	0	540
73	130	394.665579119	337.313213703	-0.040867	-0.017681	528	395	0.0	-0.085	0	0	1	0	561
73	130	387.641109299	346.973898858	-0.043020	-0.014720	528	395	0.0	-0.085	0	0	1	0	580
73	130	381.422512235	355.861337684	-0.044926	-0.011996	528	395	0.0	-0.085	0	0	1	0	601
73	130	375.853181077	363.567699837	-0.046633	-0.009634	528	395	0.0	-0.085	0	0	1	0	620
73	130	370.858075041	370.477977162	-0.048164	-0.007516	528	395	0.0	-0.085	0	0	1	0	640
73	130	366.54812398	376.474714519	-0.049485	-0.005678	528	395	0.0	-0.085	0	0	1	0	660
73	130	362.610114192	382.168026101	-0.050692	-0.003933	528	395	0.0	-0.085	0	0	1	0	680
73	130	358.841761827	387.57096248	-0.051847	-0.002277	528	395	0.0	-0.085	0	0	1	0	700
73	130	355.265905383	392.474714519	-0.052943	-0.000774	528	395	0.0	-0.085	0	0	1	0	721
73	130	351.938009788	397.172920065	-0.053963	0.000666	528	395	0.0	-0.085	0	0	1	0	741
73	130	348.482871126	401.495921697	-0.055022	0.001991	528	395	0.0	-0.085	0	0	1	0	761
73	130	345.272430669	405.60685155	-0.056006	0.003251	528	395	0.0	-0.085	0	0	1	0	780
73	130	342.13050571	409.323001631	-0.056969	0.004390	528	395	0.0	-0.085	0	0	1	0	800
73	130	338.942903752	412.745513866	-0.057946	0.005439	528	395	0.0	-0.085	0	0	1	0	820
73	130	335.96411093	416.161500816	-0.058859	0.006486	528	395	0.0	-0.085	0	0	1	0	840
73	130	332.995106036	419.587275693	-0.059769	0.007536	528	395	0.0	-0.085	0	0	1	0	861
73	130	330.779771615	422.644371941	-0.060448	0.008473	528	395	0.0	-0.085	-0.060448	0.008473	1	0	1229
74	50	527.911908646	119.587275693	-0.000027	-0.084414	528	395	0.0	-0.085	0	0	1	0	19
74	50	528.371941272	119.587275693	0.000114	-0.084414	528	395	0.0	-0.085	0	0	1	0	21
74	50	528.747145188	119.929853181	0.000229	-0.084309	528	395	0.0	-0.085	0	0	1	0	40
74	50	529.350734095	120.272430669	0.000414	-0.084204	528	395	0.0	-0.085	0	0	1	0	61
74	50	529.774877651	120.876019576	0.000544	-0.084019	528	395	0.0	-0.085	0	0	1	0	80
74	50	530.10766721	121.391517129	0.000646	-0.083861	528	395	0.0	-0.085	0	0	1	0	100
74	50	530.939641109	121.737357259	0.000901	-0.083755	528	395	0.0	-0.085	0	0	1	0	120
74	50	531.781402936	122.513866232	0.001159	-0.083517	528	395	0.0	-0.085	0	0	1	0	141
74	50	532.858075041	123.721044046	0.001489	-0.083147	528	395	0.0	-0.085	0	0	1	0	160
74	50	534.316476346	125.707993475	0.001936	-0.082538	528	395	0.0	-0.085	0	0	1	0	180
74	50	536.652528548	128.738988581	0.002652	-0.081609	528	395	0.0	-0.085	0	0	1	0	200
74	50	540.231647635	132.738988581	0.003749	-0.080383	528	395	0.0	-0.085	0	0	1	0	220
74	50	545.311582382	137.982055465	0.005306	-0.078776	528	395	0.0	-0.085	0	0	1	0	241
74	50	552.052202284	144.670473083	0.007372	-0.076726	528	395	0.0	-0.085	0	0	1	0	260
74	50	560.061990212	152.921696574	0.009827	-0.074197	528	395	0.0	-0.085	0	0	1	0	280
74	50	569.298531811	162.768352365	0.012658	-0.071179	528	395	0.0	-0.085	0	0	1	0	300
74	50	579.898858075	174.442088091	0.015907	-0.067601	528	395	0.0	-0.085	0	0	1	0	321
74	50	591.849918434	187.815660685	0.019570	-0.063502	528	395	0.0	-0.085	0	0	1	0	340
74	50	605.305057096	202.957585644	0.023694	-0.058861	528	395	0.0	-0.085	0	0	1	0	361
74	50	620.03588907	219.287112561	0.028209	-0.053856	528	395	0.0	-0.085	0	0	1	0	381
74	50	635.592169657	236.650897227	0.032977	-0.048534	528	395	0.0	-0.085	0	0	1	0	400
74	50	651.517128874	254.598694943	0.037858	-0.043033	528	395	0.0	-0.085	0	0	1	0	421
74	50	667.898858075	272.021207178	0.042879	-0.037693	528	395	0.0	-0.085	0	0	1	0	440
74	50	683.373572594	289.473083197	0.047622	-0.032344	528	395	0.0	-0.085	0	0	1	0	460
74	50	697.921696574	306.353996737	0.052081	-0.027170	528	395	0.0	-0.085	0	0	1	0	480
74	50	710.95269168	322.579119086	0.056075	-0.022197	528	395	0.0	-0.085	0	0	1	0	500
74	50	723.256117455	337.482871126	0.059846	-0.017629	528	395	0.0	-0.085	0	0	1	0	520
74	50	733.92822186	351.329526917	0.063117	-0.013385	528	395	0.0	-0.085	0	0	1	0	541
74	50	743.024469821	364.073409462	0.065905	-0.009479	528	395	0.0	-0.085	0	0	1	0	561
74	50	750.522022838	375.27406199	0.068203	-0.006046	528	395	0.0	-0.085	0	0	1	0	580
74	50	756.887438825	384.938009788	0.070154	-0.003084	528	395	0.0	-0.085	0	0	1	0	600
74	50	762.159869494	393.03588907	0.071770	-0.000602	528	395	0.0	-0.085	0.071770	-0.000602	1	0	968
75	90	526.577487765	119.414355628	-0.000436	-0.084467	528	395	0.0	-0.085	0	0	1	0	19
75	90	526.169657423	119.672104405	-0.000561	-0.084388	528	395	0.0	-0.085	0	0	1	0	21
75	90	525.216965742	120.275693312	-0.000853	-0.084203	528	395	0.0	-0.085	0	0	1	0	40
75	90	524.8091354	120.533442088	-0.000978	-0.084124	528	395	0.0	-0.085	0	0	1	0	60
75	90	524.8091354	120.533442088	-0.000978	-0.084124	528	395	0.0	-0.085	0	0	1	0	80
75	90	524.903752039	120.618270799	-0.000949	-0.084098	528	395	0.0	-0.085	0	0	1	0	101
75	90	524.724306688	120.876019576	-0.001004	-0.084019	528	395	0.0	-0.085	0	0	1	0	120
75	90	524.515497553	121.737357259	-0.001068	-0.083755	528	395	0.0	-0.085	0	0	1	0	140
75	90	524.270799347	123.20228385	-0.001143	-0.083306	528	395	0.0	-0.085	0	0	1	0	160
75	90	524.27406199	125.528548124	-0.001142	-0.082593	528	395	0.0	-0.085	0	0	1	0	180
75	90	524.303425775	129.156606852	-0.001133	-0.081481	528	395	0.0	-0.085	0	0	1	0	200
75	90	524.991843393	133.835236542	-0.000922	-0.080047	528	395	0.0	-0.085	0	0	1	0	221
75	90	525.885807504	140.445350734	-0.000648	-0.078021	528	395	0.0	-0.085	0	0	1	0	240
75	90	526.394779772	149.541598695	-0.000492	-0.075233	528	395	0.0	-0.085	0	0	1	0	260
75	90	527.448613377	160.549755302	-0.000169	-0.071859	528	395	0.0	-0.085	0	0	1	0	281
75	90	528.531810767	173.688417618	0.000163	-0.067832	528	395	0.0	-0.085	0	0	1	0	300
75	90	529.353996737	189.189233279	0.000415	-0.063081	528	395	0.0	-0.085	0	0	1	0	320
75	90	530.339314845	206.66721044	0.000717	-0.057724	528	395	0.0	-0.085	0	0	1	0	340
75	90	530.799347471	226.174551387	0.000858	-0.051745	528	395	0.0	-0.085	0	0	1	0	360
75	90	531.774877651	246.562805873	0.001157	-0.045496	528	395	0.0	-0.085	0	0	1	0	380
75	90	532.241435563	268.422512235	0.001300	-0.038796	528	395	0.0	-0.085	0	0	1	0	400
75	90	533.01141925	291.026101142	0.001536	-0.031868	528	395	0.0	-0.085	0	0	1	0	420
75	90	534.430668842	313.326264274	0.001971	-0.025033	528	395	0.0	-0.085	0	0	1	0	441
75	90	536.153344209	334.911908646	0.002499	-0.018417	528	395	0.0	-0.085	0	0	1	0	460
75	90	538.20228385	355.254486134	0.003127	-0.012182	528	395	0.0	-0.085	0	0	1	0	480
75	90	539.588907015	374.601957586	0.003552	-0.006252	528	395	0.0	-0.085	0	0	1	0	500
75	90	540.975530179	392.419249592	0.003977	-0.000791	528	395	0.0	-0.085	0	0	1	0	521
75	90	541.752039152	408.353996737	0.004215	0.004093	528	395	0.0	-0.085	0	0	1	0	540
75	90	542.88091354	422.265905383	0.004561	0.008357	528	395	0.0	-0.085	0	0	1	0	560
75	90	543.203915171	434.415986949	0.004660	0.012081	528	395	0.0	-0.085	0	0	1	0	580
75	90	542.949429038	444.774877651	0.004582	0.015256	528	395	0.0	-0.085	0	0	1	0	600
75	90	542.411092985	453.420880914	0.004417	0.017906	528	395	0.0	-0.085	0	0	1	0	621
75	90	541.305057096	460.752039152	0.004078	0.020153	528	395	0.0	-0.085	0	0	1	0	641
75	90	540.153344209	466.650897227	0.003725	0.021961	528	395	0.0	-0.085	0	0	1	0	660
75	90	538.740619902	471.626427406	0.003292	0.023486	528	395	0.0	-0.085	0	0	1	0	680
75	90	537.654159869	475.67862969	0.002959	0.024728	528	395	0.0	-0.085	0	0	1	0	701
75	90	536.032626427	479.525285481	0.002462	0.025907	528	395	0.0	-0.085	0	0	1	0	721
75	90	535.076672104	482.654159869	0.002169	0.026866	528	395	0.0	-0.085	0.002169	0.026866	1	0	1088
76	130	526.150081566	118.814029364	-0.000567	-0.084651	528	395	0.0	-0.085	0	0	1	0	19
76	130	525.647634584	118.986949429	-0.000721	-0.084598	528	395	0.0	-0.085	0	0	1	0	21
76	130	524.561174551	119.675367047	-0.001054	-0.084387	528	395	0.0	-0.085	0	0	1	0	41
76	130	523.830342577	119.848287113	-0.001278	-0.084334	528	395	0.0	-0.085	0	0	1	0	61
76	130	523.181076672	119.675367047	-0.001477	-0.084387	528	395	0.0	-0.085	0	0	1	0	81
76	130	522.858075041	119.590538336	-0.001576	-0.084413	528	395	0.0	-0.085	0	0	1	0	101
76	130	522.264274062	119.67862969	-0.001758	-0.084386	528	395	0.0	-0.085	0	0	1	0	121
76	130	521.220228385	120.197389886	-0.002078	-0.084227	528	395	0.0	-0.085	0	0	1	0	141
76	130	519.768352365	120.973898858	-0.002523	-0.083989	528	395	0.0	-0.085	0	0	1	0	160
76	130	517.233278956	122.448613377	-0.003300	-0.083537	528	395	0.0	-0.085	0	0	1	0	181
76	130	514.199021207	124.099510604	-0.004230	-0.083031	528	395	0.0	-0.085	0	0	1	0	200
76	130	509.902120718	126.28548124	-0.005547	-0.082361	528	395	0.0	-0.085	0	0	1	0	220
76	130	504.169657423	129.27406199	-0.007304	-0.081445	528	395	0.0	-0.085	0	0	1	0	241
76	130	497.373572594	132.990212072	-0.009387	-0.080306	528	395	0.0	-0.085	0	0	1	0	261
76	130	488.306688418	137.815660685	-0.012166	-0.078827	528	395	0.0	-0.085	0	0	1	0	280
76	130	478.163132137	143.587275693	-0.015275	-0.077058	528	395	0.0	-0.085	0	0	1	0	301
76	130	465.889070147	150.621533442	-0.019037	-0.074902	528	395	0.0	-0.085	0	0	1	0	321
76	130	452.228384992	158.765089723	-0.023224	-0.072406	528	395	0.0	-0.085	0	0	1	0	340
76	130	436.965742251	167.626427406	-0.027902	-0.069690	528	395	0.0	-0.085	0	0	1	0	361
76	130	420.345840131	177.861337684	-0.032996	-0.066553	528	395	0.0	-0.085	0	0	1	0	381
76	130	403.370309951	188.477977162	-0.038199	-0.063299	528	395	0.0	-0.085	0	0	1	0	401
76	130	386.662316476	199.182707993	-0.043320	-0.060018	528	395	0.0	-0.085	0	0	1	0	420
76	130	369.866231648	210.079934747	-0.048468	-0.056678	528	395	0.0	-0.085	0	0	1	0	441
76	130	353.337683524	221.058727569	-0.053534	-0.053313	528	395	0.0	-0.085	0	0	1	0	461
76	130	336.854812398	232.132137031	-0.058586	-0.049919	528	395	0.0	-0.085	0	0	1	0	480
76	130	321.252854812	242.755301794	-0.063368	-0.046663	528	395	0.0	-0.085	0	0	1	0	500
76	130	306.681892333	252.422512235	-0.067834	-0.043700	528	395	0.0	-0.085	0	0	1	0	521
76	130	293.187601958	261.36867863	-0.071970	-0.040958	528	395	0.0	-0.085	0	0	1	0	541
76	130	281.008156607	269.163132137	-0.075703	-0.038569	528	395	0.0	-0.085	0	0	1	0	561
76	130	270.287112561	276.132137031	-0.078989	-0.036433	528	395	0.0	-0.085	0	0	1	0	581
76	130	260.33278956	282.513866232	-0.082040	-0.034477	528	395	0.0	-0.085	0	0	1	0	600
76	130	251.657422512	288.327895595	-0.084699	-0.032695	528	395	0.0	-0.085	0	0	1	0	621
76	130	244.03588907	293.580750408	-0.087035	-0.031085	528	395	0.0	-0.085	0	0	1	0	640
76	130	237.546492659	298.340946166	-0.089024	-0.029626	528	395	0.0	-0.085	0	0	1	0	660
76	130	231.76182708	302.654159869	-0.090797	-0.028304	528	395	0.0	-0.085	0	0	1	0	680
76	130	227.073409462	306.650897227	-0.092234	-0.027079	528	395	0.0	-0.085	0	0	1	0	700
76	130	222.939641109	310.491027732	-0.093501	-0.025902	528	395	0.0	-0.085	-0.093501	-0.025902	1	0	1068
77	50	527.569331158	118.641109299	-0.000132	-0.084704	528	395	0.0	-0.085	0	0	1	0	19
77	50	527.569331158	118.641109299	-0.000132	-0.084704	528	395	0.0	-0.085	0	0	1	0	21
77	50	527.435562806	118.72593801	-0.000173	-0.084678	528	395	0.0	-0.085	0	0	1	0	40
77	50	527.663947798	118.72593801	-0.000103	-0.084678	528	395	0.0	-0.085	0	0	1	0	61
77	50	527.986949429	118.814029364	-0.000004	-0.084651	528	395	0.0	-0.085	0	0	1	0	81
77	50	528.267536705	119.07177814	0.000082	-0.084572	528	395	0.0	-0.085	0	0	1	0	100
77	50	529.008156607	119.329526917	0.000309	-0.084493	528	395	0.0	-0.085	0	0	1	0	120
77	50	529.938009788	119.760195759	0.000594	-0.084361	528	395	0.0	-0.085	0	0	1	0	140
77	50	531.520391517	120.791190865	0.001079	-0.084045	528	395	0.0	-0.085	0	0	1	0	160
77	50	533.618270799	122.517128874	0.001722	-0.083516	528	395	0.0	-0.085	0	0	1	0	180
77	50	536.54812398	125.022838499	0.002620	-0.082748	528	395	0.0	-0.085	0	0	1	0	200
77	50	540.681892333	128.670473083	0.003887	-0.081630	528	395	0.0	-0.085	0	0	1	0	220
77	50	546.4045677	133.212071778	0.005641	-0.080238	528	395	0.0	-0.085	0	0	1	0	240
77	50	553.432300163	139.27406199	0.007795	-0.078380	528	395	0.0	-0.085	0	0	1	0	260
77	50	561.647634584	146.800978793	0.010313	-0.076073	528	395	0.0	-0.085	0	0	1	0	281
77	50	571.507340946	156.096247961	0.013335	-0.073224	528	395	0.0	-0.085	0	0	1	0	301
