trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
289	43.387	50	0	0	8.2711	7.818	7.1765	8.5907	4	2665	1
290	106.82	130	0	0	-3.2784	10.848	-1.9701	13.206	4	2838	1
291	82.16	90	0	0	1.5522	11.273	-0.51716	11.4	4	2824	1
292	94.164	90	0	0	-0.8294	11.394	-2.3036	12.489	4	2349	1
293	124.55	130	0	0	-6.3982	9.2911	-9.4971	10.569	4	2369	1
294	72.286	50	0	0	3.4991	10.955	-0.73153	12.117	4	2378	1
295	42.229	50	0	0	8.4271	7.6489	7.6291	7.788	4	2384	1
296	76.594	90	0	0	2.5944	10.886	-1.4223	12.145	4	2454	1
297	113.54	130	0	0	-4.5689	10.489	-8.4729	12.145	4	2410	1
298	87.698	90	0	0	0.456	11.345	-2.3036	12.317	4	2438	1
299	69.877	50	0	0	3.9396	10.752	0.030691	9.938	4	2472	1
300	129.43	130	0	0	-7.2338	8.7982	-11.093	10.884	4	2404	1
301	97.1	130	0	0	-1.4309	11.488	-4.2806	12.833	4	2427	1
302	75.125	90	0	0	2.9369	11.057	-0.30278	12.604	4	2389	1
303	55.439	50	0	0	6.3888	9.2746	6.3428	9.7373	4	2409	1
304	87.542	90	0	0	0.4816	11.217	-1.8749	12.031	4	2349	1
305	68.11	50	0	0	4.2004	10.454	0.55472	12.633	4	2289	1
306	128.87	130	0	0	-7.2627	9.0093	-12.332	11.4	4	2309	1
