Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
73	50	527.39314845	118.898858075	-0.000186	-0.084625	528	395	0.0	-0.085	0	0	1	0	19
73	50	527.161500816	118.898858075	-0.000257	-0.084625	528	395	0.0	-0.085	0	0	1	0	20
73	50	526.848287113	119.241435563	-0.000353	-0.084520	528	395	0.0	-0.085	0	0	1	0	40
73	50	526.711256117	119.329526917	-0.000395	-0.084493	528	395	0.0	-0.085	0	0	1	0	60
73	50	526.626427406	119.672104405	-0.000421	-0.084388	528	395	0.0	-0.085	0	0	1	0	80
73	50	527.699836868	120.445350734	-0.000092	-0.084151	528	395	0.0	-0.085	0	0	1	0	100
73	50	530.075040783	121.995106036	0.000636	-0.083676	528	395	0.0	-0.085	0	0	1	0	120
73	50	535.311582382	124.934747145	0.002241	-0.082775	528	395	0.0	-0.085	0	0	1	0	140
73	50	544.489396411	129.473083197	0.005054	-0.081384	528	395	0.0	-0.085	0	0	1	0	160
73	50	557.295269168	137.143556281	0.008979	-0.079033	528	395	0.0	-0.085	0	0	1	0	180
73	50	574.864600326	147.287112561	0.014364	-0.075924	528	395	0.0	-0.085	0	0	1	0	200
73	50	597.187601958	160.415986949	0.021206	-0.071900	528	395	0.0	-0.085	0	0	1	0	220
73	50	622.336052202	176.481239804	0.028914	-0.066976	528	395	0.0	-0.085	0	0	1	0	240
73	50	650.394779772	194.758564437	0.037514	-0.061374	528	395	0.0	-0.085	0	0	1	0	260
73	50	678.652528548	215.603588907	0.046175	-0.054985	528	395	0.0	-0.085	0	0	1	0	280
73	50	706.544861338	237.306688418	0.054724	-0.048333	528	395	0.0	-0.085	0	0	1	0	300
73	50	731.598694943	259.835236542	0.062403	-0.041428	528	395	0.0	-0.085	0	0	1	0	320
73	50	753.504078303	281.848287113	0.069117	-0.034681	528	395	0.0	-0.085	0	0	1	0	340
73	50	771.024469821	302.986949429	0.074487	-0.028202	528	395	0.0	-0.085	0	0	1	0	360
73	50	785.399673736	321.610114192	0.078893	-0.022494	528	395	0.0	-0.085	0	0	1	0	380
73	50	796.861337684	337.4045677	0.082406	-0.017653	528	395	0.0	-0.085	0	0	1	0	400
73	50	806.10766721	350.536704731	0.085240	-0.013628	528	395	0.0	-0.085	0	0	1	0	420
73	50	812.890701468	360.993474715	0.087319	-0.010423	528	395	0.0	-0.085	0.087319	-0.010423	1	0	1188
74	130	527.634584013	113.241435563	-0.000112	-0.086359	528	395	0.0	-0.085	0	0	1	0	19
74	130	527.543230016	113.156606852	-0.000140	-0.086385	528	395	0.0	-0.085	0	0	1	0	20
74	130	527.42903752	112.216965742	-0.000175	-0.086673	528	395	0.0	-0.085	0	0	1	0	40
74	130	526.946166395	111.362153344	-0.000323	-0.086935	528	395	0.0	-0.085	0	0	1	0	60
74	130	526.097879282	110.5954323	-0.000583	-0.087170	528	395	0.0	-0.085	0	0	1	0	80
74	130	524.528548124	110.425774878	-0.001064	-0.087222	528	395	0.0	-0.085	0	0	1	0	100
74	130	521.615008157	111.969004894	-0.001957	-0.086749	528	395	0.0	-0.085	0	0	1	0	120
74	130	516.877650897	115.835236542	-0.003409	-0.085564	528	395	0.0	-0.085	0	0	1	0	140
74	130	510.267536705	122.83360522	-0.005435	-0.083419	528	395	0.0	-0.085	0	0	1	0	160
74	130	501.324632953	133.636215334	-0.008176	-0.080108	528	395	0.0	-0.085	0	0	1	0	180
74	130	490.554649266	148.347471452	-0.011477	-0.075599	528	395	0.0	-0.085	0	0	1	0	200
74	130	477.318107667	167.740619902	-0.015534	-0.069655	528	395	0.0	-0.085	0	0	1	0	220
74	130	463.670473083	190.621533442	-0.019717	-0.062642	528	395	0.0	-0.085	0	0	1	0	240
74	130	450.463295269	216.370309951	-0.023765	-0.054750	528	395	0.0	-0.085	0	0	1	0	260
74	130	438.453507341	244.040783034	-0.027446	-0.046269	528	395	0.0	-0.085	0	0	1	0	280
74	130	428.564437194	270.996737357	-0.030477	-0.038007	528	395	0.0	-0.085	0	0	1	0	300
74	130	419.908646003	296.996737357	-0.033130	-0.030038	528	395	0.0	-0.085	0	0	1	0	320
74	130	412.962479608	320.879282219	-0.035259	-0.022718	528	395	0.0	-0.085	0	0	1	0	340
74	130	406.371941272	343.486133768	-0.037279	-0.015789	528	395	0.0	-0.085	0	0	1	0	360
74	130	400.734094617	364.230016313	-0.039007	-0.009431	528	395	0.0	-0.085	0	0	1	0	380
74	130	396.045676998	382.337683524	-0.040444	-0.003881	528	395	0.0	-0.085	0	0	1	0	400
74	130	392.574225122	397.8091354	-0.041508	0.000861	528	395	0.0	-0.085	0	0	1	0	420
74	130	388.508972268	411.71451876	-0.042754	0.005123	528	395	0.0	-0.085	0	0	1	0	440
74	130	385.28548124	423.208809135	-0.043742	0.008646	528	395	0.0	-0.085	0	0	1	0	460
74	130	381.836867863	433.251223491	-0.044799	0.011724	528	395	0.0	-0.085	0	0	1	0	480
74	130	377.256117455	441.982055465	-0.046203	0.014400	528	395	0.0	-0.085	0	0	1	0	500
74	130	373.977161501	449.528548124	-0.047208	0.016713	528	395	0.0	-0.085	-0.047208	0.016713	1	0	1269
75	90	531.102773246	115.985318108	0.000951	-0.085518	528	395	0.0	-0.085	0	0	1	0	19
75	90	531.510603589	115.727569331	0.001076	-0.085597	528	395	0.0	-0.085	0	0	1	0	20
75	90	533.42903752	114.960848287	0.001664	-0.085832	528	395	0.0	-0.085	0	0	1	0	40
75	90	535.353996737	114.621533442	0.002254	-0.085936	528	395	0.0	-0.085	0	0	1	0	60
75	90	536.60685155	115.140293638	0.002638	-0.085777	528	395	0.0	-0.085	0	0	1	0	80
75	90	537.406199021	116.086460033	0.002883	-0.085487	528	395	0.0	-0.085	0	0	1	0	100
75	90	537.45187602	118.660685155	0.002897	-0.084698	528	395	0.0	-0.085	0	0	1	0	120
75	90	537.533442088	123.391517129	0.002922	-0.083248	528	395	0.0	-0.085	0	0	1	0	140
75	90	535.882544861	132.28548124	0.002416	-0.080522	528	395	0.0	-0.085	0	0	1	0	160
75	90	533.876019576	145.430668842	0.001801	-0.076493	528	395	0.0	-0.085	0	0	1	0	180
75	90	531.765089723	163.205546493	0.001154	-0.071045	528	395	0.0	-0.085	0	0	1	0	200
75	90	530.316476346	185.234910277	0.000710	-0.064293	528	395	0.0	-0.085	0	0	1	0	220
75	90	529.1908646	211.864600326	0.000365	-0.056131	528	395	0.0	-0.085	0	0	1	0	240
75	90	529.109298532	241.349102773	0.000340	-0.047094	528	395	0.0	-0.085	0	0	1	0	260
75	90	530.156606852	273.048939641	0.000661	-0.037378	528	395	0.0	-0.085	0	0	1	0	280
75	90	531.494290375	306.181076672	0.001071	-0.027223	528	395	0.0	-0.085	0	0	1	0	300
75	90	532.864600326	339.013050571	0.001491	-0.017160	528	395	0.0	-0.085	0	0	1	0	320
75	90	534.626427406	369.60685155	0.002031	-0.007783	528	395	0.0	-0.085	0	0	1	0	340
75	90	535.768352365	397.522022838	0.002381	0.000773	528	395	0.0	-0.085	0	0	1	0	360
75	90	536.88091354	421.724306688	0.002722	0.008191	528	395	0.0	-0.085	0	0	1	0	380
75	90	536.822185971	442.582381729	0.002704	0.014584	528	395	0.0	-0.085	0	0	1	0	400
75	90	536.163132137	459.587275693	0.002502	0.019796	528	395	0.0	-0.085	0	0	1	0	420
75	90	535.520391517	473.172920065	0.002305	0.023960	528	395	0.0	-0.085	0	0	1	0	440
75	90	533.921696574	483.799347471	0.001815	0.027217	528	395	0.0	-0.085	0.001815	0.027217	1	0	1209
76	50	530.619902121	112.817292007	0.000803	-0.086489	528	395	0.0	-0.085	0	0	1	0	21
76	50	531.660685155	111.877650897	0.001122	-0.086777	528	395	0.0	-0.085	0	0	1	0	22
76	50	533.468189233	110.174551387	0.001676	-0.087299	528	395	0.0	-0.085	0	0	1	0	40
76	50	535.004893964	108.644371941	0.002147	-0.087768	528	395	0.0	-0.085	0	0	1	0	60
76	50	535.911908646	107.792822186	0.002425	-0.088029	528	395	0.0	-0.085	0	0	1	0	80
76	50	536.603588907	107.796084829	0.002637	-0.088028	528	395	0.0	-0.085	0	0	1	0	100
76	50	538.287112561	108.911908646	0.003153	-0.087686	528	395	0.0	-0.085	0	0	1	0	120
76	50	541.252854812	112.252854812	0.004062	-0.086662	528	395	0.0	-0.085	0	0	1	0	140
76	50	545.45187602	118.876019576	0.005349	-0.084632	528	395	0.0	-0.085	0	0	1	0	160
76	50	552.03588907	129.104404568	0.007367	-0.081497	528	395	0.0	-0.085	0	0	1	0	180
76	50	560.779771615	143.551386623	0.010047	-0.077069	528	395	0.0	-0.085	0	0	1	0	200
76	50	572.101141925	162.024469821	0.013517	-0.071407	528	395	0.0	-0.085	0	0	1	0	220
76	50	585.569331158	184.415986949	0.017645	-0.064544	528	395	0.0	-0.085	0	0	1	0	240
76	50	600.287112561	210.624796085	0.022156	-0.056511	528	395	0.0	-0.085	0	0	1	0	260
76	50	616.27406199	238.882544861	0.027056	-0.047850	528	395	0.0	-0.085	0	0	1	0	280
76	50	632.577487765	268.301794454	0.032053	-0.038833	528	395	0.0	-0.085	0	0	1	0	300
76	50	647.089722675	298.135399674	0.036501	-0.029689	528	395	0.0	-0.085	0	0	1	0	320
76	50	659.624796085	326.96411093	0.040343	-0.020853	528	395	0.0	-0.085	0	0	1	0	340
76	50	669.455138662	354.63132137	0.043356	-0.012373	528	395	0.0	-0.085	0	0	1	0	360
76	50	677.536704731	379.401305057	0.045833	-0.004781	528	395	0.0	-0.085	0	0	1	0	380
76	50	683.628058728	401.417618271	0.047700	0.001967	528	395	0.0	-0.085	0	0	1	0	400
76	50	688.446982055	420.014681892	0.049177	0.007667	528	395	0.0	-0.085	0	0	1	0	420
76	50	692.381729201	435.531810767	0.050383	0.012423	528	395	0.0	-0.085	0	0	1	0	440
76	50	694.323001631	448.422512235	0.050978	0.016374	528	395	0.0	-0.085	0	0	1	0	460
76	50	695.859706362	458.660685155	0.051449	0.019512	528	395	0.0	-0.085	0.051449	0.019512	1	0	1229
77	90	526.450244698	115.724306688	-0.000475	-0.085598	528	395	0.0	-0.085	0	0	1	0	19
77	90	526.313213703	115.812398042	-0.000517	-0.085571	528	395	0.0	-0.085	0	0	1	0	20
77	90	525.843393148	115.384991843	-0.000661	-0.085702	528	395	0.0	-0.085	0	0	1	0	40
