Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
187	45	529.295269168	115.381729201	0.000397	-0.085703	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	0
187	45	529.608482871	115.039151713	0.000493	-0.085808	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	20
187	45	530.104404568	114.442088091	0.000645	-0.085991	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	40
187	45	531.04730832	113.414355628	0.000934	-0.086306	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	60
187	45	532.267536705	112.220228385	0.001308	-0.086672	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	80
187	45	533.076672104	111.283849918	0.001556	-0.086959	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	100
187	45	534.117455139	110.347471452	0.001875	-0.087246	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	120
187	45	535.11908646	109.580750408	0.002182	-0.087481	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	140
187	45	536.212071778	108.902120718	0.002517	-0.087689	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	160
187	45	537.125611746	108.477977162	0.002797	-0.087819	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	180
187	45	537.768352365	108.22675367	0.002994	-0.087896	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	200
187	45	538.544861338	107.887438825	0.003232	-0.088000	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	220
187	45	539.367047308	107.381729201	0.003484	-0.088155	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	240
187	45	540.600326264	106.621533442	0.003862	-0.088388	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	260
187	45	541.601957586	105.861337684	0.004169	-0.088621	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	280
187	45	542.466557912	105.185970636	0.004434	-0.088828	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	300
187	45	544.156606852	104.008156607	0.004952	-0.089189	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	320
187	45	545.794453507	102.575856444	0.005454	-0.089628	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	340
187	45	547.572593801	101.061990212	0.005999	-0.090092	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	360
187	45	549.628058728	99.3849918434	0.006629	-0.090606	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	380
187	45	551.497553018	97.5415986949	0.007202	-0.091171	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	400
187	45	553.327895595	95.8711256117	0.007763	-0.091683	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	420
187	45	555.24959217	94.2887438825	0.008352	-0.092168	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	440
187	45	556.900489396	92.8760195759	0.008858	-0.092601	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	460
187	45	558.042414356	91.6264274062	0.009208	-0.092984	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	480
187	45	559.513866232	90.4681892333	0.009659	-0.093339	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	500
187	45	560.525285481	89.7243066884	0.009969	-0.093567	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	520
187	45	560.84502447	89.3947797716	0.010067	-0.093668	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	540
187	45	560.985318108	89.3099510604	0.010110	-0.093694	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	560
187	45	560.985318108	89.3099510604	0.010110	-0.093694	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	580
187	45	560.939641109	89.4796084829	0.010096	-0.093642	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	600
187	45	560.939641109	89.4796084829	0.010096	-0.093642	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	620
187	45	560.802610114	89.5611745514	0.010054	-0.093617	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	640
