1	45	-0.0661	-8.5702	-0.0661	-8.5702	528	395	0	-8.5	8.4853	-0.014719	1	0	1	1	0	0	0
1	45	-0.1033	-8.5912	-0.1033	-8.5912	528	395	0	-8.5	8.4853	-0.014719	1	0	41	1	0	0	0
1	45	-0.1562	-8.62	-0.1562	-8.62	528	395	0	-8.5	8.4853	-0.014719	1	0	60	1	0	0	0
1	45	-0.2265	-8.6643	-0.2265	-8.6643	528	395	0	-8.5	8.4853	-0.014719	1	0	80	1	0	0	0
1	45	-0.3056	-8.7164	-0.3056	-8.7164	528	395	0	-8.5	8.4853	-0.014719	1	0	100	1	0	0	0
1	45	-0.3936	-8.7761	-0.3936	-8.7761	528	395	0	-8.5	8.4853	-0.014719	1	0	120	1	0	0	0
1	45	-0.4804	-8.8409	-0.4804	-8.8409	528	395	0	-8.5	8.4853	-0.014719	1	0	140	1	0	0	0
1	45	-0.5691	-8.9132	-0.5691	-8.9132	528	395	0	-8.5	8.4853	-0.014719	1	0	160	1	0	0	0
1	45	-0.6539	-8.9879	-0.6539	-8.9879	528	395	0	-8.5	8.4853	-0.014719	1	0	180	1	0	0	0
1	45	-0.7359	-9.0599	-0.7359	-9.0599	528	395	0	-8.5	8.4853	-0.014719	1	0	200	1	0	0	0
1	45	-0.8223	-9.129	-0.8223	-9.129	528	395	0	-8.5	8.4853	-0.014719	1	0	220	1	0	0	0
1	45	-0.913	-9.1952	-0.913	-9.1952	528	395	0	-8.5	8.4853	-0.014719	1	0	240	1	0	0	0
1	45	-0.9897	-9.2614	-0.9897	-9.2614	528	395	0	-8.5	8.4853	-0.014719	1	0	260	1	0	0	0
1	45	-1.0535	-9.3224	-1.0535	-9.3224	528	395	0	-8.5	8.4853	-0.014719	1	0	280	1	0	0	0
1	45	-1.1115	-9.3782	-1.1115	-9.3782	528	395	0	-8.5	8.4853	-0.014719	1	0	300	1	0	0	0
1	45	-1.1554	-9.4341	-1.1554	-9.4341	528	395	0	-8.5	8.4853	-0.014719	1	0	320	1	0	0	0
1	45	-1.1975	-9.4823	-1.1975	-9.4823	528	395	0	-8.5	8.4853	-0.014719	1	0	340	1	0	0	0
