Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
46	50	529.295269168	97.6818923328	0.000397	-0.091128	528	395	0.0	-0.085	0	0	1	0	0
46	50	531.096247961	95.5709624796	0.000949	-0.091775	528	395	0.0	-0.085	0	0	1	0	20
46	50	535.722675367	87.3360522023	0.002367	-0.094299	528	395	0.0	-0.085	0	0	1	0	40
46	50	539.820554649	76.2463295269	0.003623	-0.097698	528	395	0.0	-0.085	0	0	1	0	60
46	50	543.628058728	62.7846655791	0.004790	-0.101824	528	395	0.0	-0.085	0	0	1	0	80
46	50	546.120717781	48.1615008157	0.005554	-0.106306	528	395	0.0	-0.085	0	0	1	0	100
46	50	547.924959217	33.5513866232	0.006107	-0.110784	528	395	0.0	-0.085	0	0	1	0	120
46	50	548.091353997	22.0505709625	0.006158	-0.114309	528	395	0.0	-0.085	0	0	1	0	140
46	50	545.902120718	14.9021207178	0.005487	-0.116500	528	395	0.0	-0.085	0	0	1	0	161
46	50	541.934747145	11.7210440457	0.004271	-0.117475	528	395	0.0	-0.085	0	0	1	0	181
46	50	537.233278956	11.7765089723	0.002830	-0.117458	528	395	0.0	-0.085	0	0	1	0	201
46	50	533.628058728	12.7128874388	0.001725	-0.117171	528	395	0.0	-0.085	0	0	1	0	221
46	50	531.239804241	14.0505709625	0.000993	-0.116761	528	395	0.0	-0.085	0	0	1	0	241
46	50	529.494290375	15.7079934747	0.000458	-0.116253	528	395	0.0	-0.085	0	0	1	0	260
46	50	528.632952692	16.735725938	0.000194	-0.115938	528	395	0.0	-0.085	0	0	1	0	280
46	50	528.270799347	17.2088091354	0.000083	-0.115793	528	395	0.0	-0.085	0	0	1	0	300
46	50	528.469820555	17.3686786297	0.000144	-0.115744	528	395	0.0	-0.085	0	0	1	0	320
46	50	528.610114192	17.2871125612	0.000187	-0.115769	528	395	0.0	-0.085	0	0	1	0	340
46	50	528.848287113	17.2871125612	0.000260	-0.115769	528	395	0.0	-0.085	0	0	1	0	360
46	50	529.288743883	17.4469820555	0.000395	-0.115720	528	395	0.0	-0.085	0	0	1	0	381
46	50	529.546492659	17.8417618271	0.000474	-0.115599	528	395	0.0	-0.085	0	0	1	0	400
46	50	530.042414356	18.2398042414	0.000626	-0.115477	528	395	0.0	-0.085	0	0	1	0	421
46	50	530.818923328	18.4779771615	0.000864	-0.115404	528	395	0.0	-0.085	0	0	1	0	440
46	50	531.634584013	18.55954323	0.001114	-0.115379	528	395	0.0	-0.085	0	0	1	0	460
46	50	532.411092985	18.7977161501	0.001352	-0.115306	528	395	0.0	-0.085	0	0	1	0	481
46	50	532.57096248	19.1141924959	0.001401	-0.115209	528	395	0.0	-0.085	0	0	1	0	500
46	50	532.7862969	19.6688417618	0.001467	-0.115039	528	395	0.0	-0.085	0	0	1	0	520
46	50	532.763458401	20.2267536705	0.001460	-0.114868	528	395	0.0	-0.085	0	0	1	0	540
46	50	532.698205546	20.9412724307	0.001440	-0.114649	528	395	0.0	-0.085	0	0	1	0	561
46	50	532.551386623	21.9722675367	0.001395	-0.114333	528	395	0.0	-0.085	0	0	1	0	580
46	50	532.101141925	23.7210440457	0.001257	-0.113797	528	395	0.0	-0.085	0	0	1	0	600
46	50	532.045676998	25.792822186	0.001240	-0.113162	528	395	0.0	-0.085	0	0	1	0	620
46	50	532.283849918	28.1092985318	0.001313	-0.112452	528	395	0.0	-0.085	0	0	1	0	640
46	50	532.336052202	31.6329526917	0.001329	-0.111372	528	395	0.0	-0.085	0	0	1	0	661
46	50	533.292006525	35.3262642741	0.001622	-0.110240	528	395	0.0	-0.085	0	0	1	0	680
46	50	534.371941272	39.9233278956	0.001953	-0.108831	528	395	0.0	-0.085	0	0	1	0	700
46	50	536.779771615	44.8629690049	0.002691	-0.107317	528	395	0.0	-0.085	0	0	1	0	720
46	50	539.106035889	50.5628058728	0.003404	-0.105570	528	395	0.0	-0.085	0	0	1	0	740
46	50	542.783034258	56.4616639478	0.004531	-0.103762	528	395	0.0	-0.085	0	0	1	0	760
46	50	546.032626427	63.0489396411	0.005527	-0.101743	528	395	0.0	-0.085	0	0	1	0	780
46	50	549.915171289	69.8450244698	0.006717	-0.099660	528	395	0.0	-0.085	0	0	1	0	800
46	50	553.862969005	76.7683523654	0.007927	-0.097538	528	395	0.0	-0.085	0	0	1	0	820
46	50	558.009787928	83.7406199021	0.009198	-0.095401	528	395	0.0	-0.085	0	0	1	0	840
46	50	562.352365416	90.7585644372	0.010529	-0.093250	528	395	0.0	-0.085	0	0	1	0	860
46	50	566.616639478	97.9918433931	0.011836	-0.091033	528	395	0.0	-0.085	0	0	1	0	880
46	50	570.799347471	105.437194127	0.013118	-0.088751	528	395	0.0	-0.085	0	0	1	0	900
46	50	574.574225122	113.009787928	0.014275	-0.086430	528	395	0.0	-0.085	0	0	1	0	920
46	50	578.724306688	120.810766721	0.015547	-0.084039	528	395	0.0	-0.085	0	0	1	0	940
46	50	582.101141925	128.817292007	0.016582	-0.081585	528	395	0.0	-0.085	0	0	1	0	960
46	50	586.032626427	136.800978793	0.017787	-0.079138	528	395	0.0	-0.085	0	0	1	0	980
46	50	589.924959217	144.83360522	0.018980	-0.076676	528	395	0.0	-0.085	0	0	1	0	1000
46	50	593.588907015	153.172920065	0.020103	-0.074120	528	395	0.0	-0.085	0	0	1	0	1020
46	50	597.895595432	161.143556281	0.021423	-0.071677	528	395	0.0	-0.085	0	0	1	0	1040
46	50	602.013050571	169.691680261	0.022685	-0.069057	528	395	0.0	-0.085	0	0	1	0	1061
46	50	606.763458401	177.871125612	0.024141	-0.066550	528	395	0.0	-0.085	0	0	1	0	1080
46	50	611.318107667	186.63132137	0.025537	-0.063865	528	395	0.0	-0.085	0	0	1	0	1100
46	50	616.535073409	195.296900489	0.027136	-0.061209	528	395	0.0	-0.085	0	0	1	0	1120
46	50	621.406199021	204.641109299	0.028629	-0.058345	528	395	0.0	-0.085	0	0	1	0	1140
46	50	626.841761827	213.802610114	0.030295	-0.055537	528	395	0.0	-0.085	0	0	1	0	1160
46	50	632.30995106	223.854812398	0.031971	-0.052456	528	395	0.0	-0.085	0	0	1	0	1180
46	50	638.192495922	233.812398042	0.033774	-0.049404	528	395	0.0	-0.085	0	0	1	0	1201
46	50	644.489396411	243.681892333	0.035704	-0.046379	528	395	0.0	-0.085	0	0	1	0	1220
46	50	650.515497553	253.890701468	0.037551	-0.043250	528	395	0.0	-0.085	0	0	1	0	1240
