Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
139	130	527.866231648	117.44045677	-0.000041	-0.085072	528	395	0.0	-0.085	0	0	1	0	19
139	130	528.097879282	117.44045677	0.000030	-0.085072	528	395	0.0	-0.085	0	0	1	0	23
139	130	528.097879282	117.44045677	0.000030	-0.085072	528	395	0.0	-0.085	0	0	1	0	40
139	130	528.003262643	117.352365416	0.000001	-0.085099	528	395	0.0	-0.085	0	0	1	0	61
139	130	527.866231648	117.44045677	-0.000041	-0.085072	528	395	0.0	-0.085	0	0	1	0	81
139	130	527.637846656	117.44045677	-0.000111	-0.085072	528	395	0.0	-0.085	0	0	1	0	100
139	130	526.727569331	117.867862969	-0.000390	-0.084941	528	395	0.0	-0.085	0	0	1	0	120
139	130	525.774877651	118.471451876	-0.000682	-0.084756	528	395	0.0	-0.085	0	0	1	0	141
139	130	523.004893964	119.936378467	-0.001531	-0.084307	528	395	0.0	-0.085	0	0	1	0	161
139	130	519.288743883	122.008156607	-0.002670	-0.083672	528	395	0.0	-0.085	0	0	1	0	180
139	130	514.358890701	124.876019576	-0.004181	-0.082793	528	395	0.0	-0.085	0	0	1	0	201
139	130	508.088091354	128.63132137	-0.006103	-0.081642	528	395	0.0	-0.085	0	0	1	0	221
139	130	499.911908646	133.825448613	-0.008609	-0.080050	528	395	0.0	-0.085	0	0	1	0	241
139	130	490.293637847	140.04730832	-0.011557	-0.078143	528	395	0.0	-0.085	0	0	1	0	260
139	130	478.150081566	148.223491028	-0.015279	-0.075637	528	395	0.0	-0.085	0	0	1	0	281
139	130	464.848287113	157.51223491	-0.019356	-0.072790	528	395	0.0	-0.085	0	0	1	0	300
139	130	449.931484502	168.135399674	-0.023928	-0.069534	528	395	0.0	-0.085	0	0	1	0	320
139	130	434.091353997	179.681892333	-0.028783	-0.065995	528	395	0.0	-0.085	0	0	1	0	341
139	130	417.611745514	191.991843393	-0.033834	-0.062222	528	395	0.0	-0.085	0	0	1	0	360
139	130	400.329526917	204.918433931	-0.039131	-0.058260	528	395	0.0	-0.085	0	0	1	0	381
139	130	382.740619902	218.278955954	-0.044522	-0.054165	528	395	0.0	-0.085	0	0	1	0	401
139	130	365.177814029	231.508972268	-0.049905	-0.050110	528	395	0.0	-0.085	0	0	1	0	420
139	130	346.955954323	245.489396411	-0.055490	-0.045825	528	395	0.0	-0.085	0	0	1	0	440
139	130	329.66721044	259.084828711	-0.060789	-0.041658	528	395	0.0	-0.085	0	0	1	0	460
139	130	313.125611746	271.900489396	-0.065859	-0.037730	528	395	0.0	-0.085	0	0	1	0	480
139	130	298.192495922	283.616639478	-0.070436	-0.034139	528	395	0.0	-0.085	0	0	1	0	500
139	130	284.065252855	294.367047308	-0.074766	-0.030844	528	395	0.0	-0.085	0	0	1	0	521
139	130	271.024469821	304.181076672	-0.078763	-0.027836	528	395	0.0	-0.085	0	0	1	0	540
139	130	258.646003263	313.75040783	-0.082557	-0.024903	528	395	0.0	-0.085	0	0	1	0	560
139	130	247.230016313	323.117455139	-0.086056	-0.022032	528	395	0.0	-0.085	0	0	1	0	580
