Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
100	135	527.986949429	118.814029364	-0.000004	-0.084651	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	0
100	135	527.853181077	118.898858075	-0.000045	-0.084625	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	20
100	135	527.768352365	119.241435563	-0.000071	-0.084520	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	40
100	135	527.683523654	119.587275693	-0.000097	-0.084414	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	60
100	135	527.827079935	119.929853181	-0.000053	-0.084309	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	80
100	135	527.742251223	120.272430669	-0.000079	-0.084204	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	100
100	135	527.931484502	120.445350734	-0.000021	-0.084151	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	120
100	135	527.889070147	120.618270799	-0.000034	-0.084098	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	140
100	135	528.117455139	120.618270799	0.000036	-0.084098	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	160
100	135	528.212071778	120.703099511	0.000065	-0.084072	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	180
100	135	528.303425775	120.787928222	0.000093	-0.084046	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	200
100	135	528.261011419	120.960848287	0.000080	-0.083993	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	220
100	135	528.355628059	121.045676998	0.000109	-0.083967	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	240
100	135	528.313213703	121.218597064	0.000096	-0.083914	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	260
100	135	528.270799347	121.391517129	0.000083	-0.083861	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	280
100	135	528.094616639	121.649265905	0.000029	-0.083782	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	300
100	135	527.915171289	121.907014682	-0.000026	-0.083703	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	320
100	135	527.735725938	122.164763458	-0.000081	-0.083624	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	340
100	135	527.55954323	122.422512235	-0.000135	-0.083545	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	360
100	135	527.517128874	122.5954323	-0.000148	-0.083492	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	380
100	135	527.380097879	122.683523654	-0.000190	-0.083465	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	400
100	135	527.474714519	122.768352365	-0.000161	-0.083439	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	420
100	135	527.432300163	122.941272431	-0.000174	-0.083386	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	440
100	135	527.295269168	123.026101142	-0.000216	-0.083360	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	460
