Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
139	90	528.088091354	117.009787928	0.000027	-0.085204	528	395	0.0	-0.085	0	0	1	0	19
139	90	528.225122349	116.924959217	0.000069	-0.085230	528	395	0.0	-0.085	0	0	1	0	23
139	90	528.13050571	116.840130506	0.000040	-0.085256	528	395	0.0	-0.085	0	0	1	0	40
139	90	528.306688418	116.582381729	0.000094	-0.085335	528	395	0.0	-0.085	0	0	1	0	60
139	90	528.215334421	116.497553018	0.000066	-0.085361	528	395	0.0	-0.085	0	0	1	0	80
139	90	528.120717781	116.409461664	0.000037	-0.085388	528	395	0.0	-0.085	0	0	1	0	100
139	90	527.941272431	116.66721044	-0.000018	-0.085309	528	395	0.0	-0.085	0	0	1	0	120
139	90	527.585644372	117.182707993	-0.000127	-0.085151	528	395	0.0	-0.085	0	0	1	0	140
139	90	526.737357259	118.298531811	-0.000387	-0.084809	528	395	0.0	-0.085	0	0	1	0	160
139	90	525.938009788	119.672104405	-0.000632	-0.084388	528	395	0.0	-0.085	0	0	1	0	180
139	90	523.92822186	122.256117455	-0.001248	-0.083596	528	395	0.0	-0.085	0	0	1	0	200
139	90	521.941272431	125.707993475	-0.001857	-0.082538	528	395	0.0	-0.085	0	0	1	0	220
139	90	519.164763458	130.556280587	-0.002708	-0.081052	528	395	0.0	-0.085	0	0	1	0	241
139	90	516.195758564	136.729200653	-0.003618	-0.079160	528	395	0.0	-0.085	0	0	1	0	260
139	90	512.0	144.778140294	-0.004904	-0.076693	528	395	0.0	-0.085	0	0	1	0	280
139	90	507.810766721	154.373572594	-0.006188	-0.073752	528	395	0.0	-0.085	0	0	1	0	300
139	90	503.11908646	165.283849918	-0.007626	-0.070408	528	395	0.0	-0.085	0	0	1	0	321
139	90	497.376835237	178.533442088	-0.009386	-0.066347	528	395	0.0	-0.085	0	0	1	0	341
139	90	490.721044046	193.636215334	-0.011426	-0.061718	528	395	0.0	-0.085	0	0	1	0	361
139	90	484.009787928	210.367047308	-0.013483	-0.056590	528	395	0.0	-0.085	0	0	1	0	380
139	90	476.453507341	228.872756933	-0.015799	-0.050918	528	395	0.0	-0.085	0	0	1	0	401
139	90	468.887438825	248.448613377	-0.018118	-0.044918	528	395	0.0	-0.085	0	0	1	0	420
139	90	461.092985318	268.657422512	-0.020507	-0.038724	528	395	0.0	-0.085	0	0	1	0	441
139	90	453.115823817	289.319738989	-0.022952	-0.032391	528	395	0.0	-0.085	0	0	1	0	461
139	90	445.168026101	309.949429038	-0.025388	-0.026068	528	395	0.0	-0.085	0	0	1	0	480
139	90	437.663947798	330.030995106	-0.027688	-0.019913	528	395	0.0	-0.085	0	0	1	0	501
139	90	431.491027732	348.611745514	-0.029580	-0.014218	528	395	0.0	-0.085	0	0	1	0	521
139	90	425.800978793	366.168026101	-0.031324	-0.008837	528	395	0.0	-0.085	0	0	1	0	540
139	90	420.577487765	382.161500816	-0.032925	-0.003935	528	395	0.0	-0.085	0	0	1	0	561
139	90	416.293637847	396.125611746	-0.034238	0.000345	528	395	0.0	-0.085	0	0	1	0	580
139	90	412.16639478	408.35725938	-0.035503	0.004094	528	395	0.0	-0.085	0	0	1	0	600
139	90	408.668841762	418.389885808	-0.036575	0.007169	528	395	0.0	-0.085	0	0	1	0	621
139	90	405.360522023	426.931484502	-0.037589	0.009787	528	395	0.0	-0.085	0	0	1	0	640
139	90	402.681892333	433.734094617	-0.038410	0.011872	528	395	0.0	-0.085	0	0	1	0	660
139	90	399.673735726	439.655791191	-0.039332	0.013687	528	395	0.0	-0.085	0	0	1	0	681
139	90	397.187601958	444.944535073	-0.040094	0.015308	528	395	0.0	-0.085	0	0	1	0	701
139	90	394.730831974	449.528548124	-0.040847	0.016713	528	395	0.0	-0.085	0	0	1	0	720
139	90	392.554649266	453.691680261	-0.041514	0.017989	528	395	0.0	-0.085	-0.041514	0.017989	1	0	1488
140	50	527.931484502	116.239804241	-0.000021	-0.085440	528	395	0.0	-0.085	0	0	1	0	20
140	50	528.205546493	116.066884176	0.000063	-0.085493	528	395	0.0	-0.085	0	0	1	0	22
140	50	528.424143556	115.639477977	0.000130	-0.085624	528	395	0.0	-0.085	0	0	1	0	41
