Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
290	147.62383457	130	0.0	-0.085	-0.094982	-0.024778	1192	537	4	2569
291	31.9323164196	50	0.0	-0.085	0.095514	-0.025473	344	625	4	2489
292	129.661507524	90	0.0	-0.085	-0.072412	0.002340	989	717	4	2569
293	173.947530447	130	0.0	-0.085	-0.115137	-0.072792	1204	529	4	2629
294	6.94340043997	50	0.0	-0.085	0.112529	-0.071296	282	506	4	2509
295	30.1468436814	50	0.0	-0.085	0.096227	-0.029114	324	601	4	2649
296	111.498407135	130	0.0	-0.085	-0.041655	0.020756	866	769	4	2569
297	63.6044352025	90	0.0	-0.085	0.050677	0.017108	602	747	4	2469
298	132.059382997	130	0.0	-0.085	-0.074792	-0.002108	1162	607	4	2549
299	102.982055442	90	0.0	-0.085	-0.025652	0.026270	788	783	4	2549
300	45.5627652051	50	0.0	-0.085	0.079235	-0.004193	451	661	4	2529
301	140.634311586	90	0.0	-0.085	-0.087108	-0.013536	991	740	4	2549
302	16.9991866012	50	0.0	-0.085	0.108081	-0.051958	287	554	4	2408
303	104.40747779	130	0.0	-0.085	-0.028128	0.024492	845	759	4	3910
304	169.186572776	130	0.0	-0.085	-0.110349	-0.063923	1205	520	4	4310
305	81.5314354646	50	0.0	-0.085	0.016655	0.026861	652	755	4	3049
306	71.7247479855	90	0.0	-0.085	0.036147	0.024457	569	735	4	3380
