Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
139	90	527.993474715	116.924959217	-0.000002	-0.085230	528	395	0.0	-0.085	0	0	1	0	19
139	90	528.172920065	116.66721044	0.000053	-0.085309	528	395	0.0	-0.085	0	0	1	0	24
139	90	528.215334421	116.497553018	0.000066	-0.085361	528	395	0.0	-0.085	0	0	1	0	40
139	90	528.163132137	116.239804241	0.000050	-0.085440	528	395	0.0	-0.085	0	0	1	0	60
139	90	528.110929853	115.982055465	0.000034	-0.085519	528	395	0.0	-0.085	0	0	1	0	81
139	90	528.153344209	115.812398042	0.000047	-0.085571	528	395	0.0	-0.085	0	0	1	0	101
139	90	527.882544861	115.982055465	-0.000036	-0.085519	528	395	0.0	-0.085	0	0	1	0	120
139	90	527.566068515	116.324632953	-0.000133	-0.085414	528	395	0.0	-0.085	0	0	1	0	140
139	90	527.125611746	117.182707993	-0.000268	-0.085151	528	395	0.0	-0.085	0	0	1	0	160
139	90	526.420880914	118.641109299	-0.000484	-0.084704	528	395	0.0	-0.085	0	0	1	0	181
139	90	525.141924959	121.048939641	-0.000876	-0.083966	528	395	0.0	-0.085	0	0	1	0	201
139	90	523.977161501	124.409461664	-0.001233	-0.082936	528	395	0.0	-0.085	0	0	1	0	220
139	90	521.882544861	129.247960848	-0.001875	-0.081453	528	395	0.0	-0.085	0	0	1	0	241
139	90	519.327895595	136.021207178	-0.002658	-0.079377	528	395	0.0	-0.085	0	0	1	0	260
139	90	516.991843393	144.311582382	-0.003374	-0.076836	528	395	0.0	-0.085	0	0	1	0	281
139	90	514.022838499	154.856443719	-0.004284	-0.073604	528	395	0.0	-0.085	0	0	1	0	301
139	90	510.995106036	167.16639478	-0.005212	-0.069831	528	395	0.0	-0.085	0	0	1	0	321
139	90	507.380097879	181.646003263	-0.006320	-0.065393	528	395	0.0	-0.085	0	0	1	0	341
139	90	503.784665579	197.623164763	-0.007422	-0.060496	528	395	0.0	-0.085	0	0	1	0	360
139	90	500.120717781	215.048939641	-0.008545	-0.055155	528	395	0.0	-0.085	0	0	1	0	380
139	90	495.980424144	233.783034258	-0.009814	-0.049413	528	395	0.0	-0.085	0	0	1	0	401
139	90	491.722675367	253.763458401	-0.011119	-0.043289	528	395	0.0	-0.085	0	0	1	0	420
139	90	487.765089723	274.070146819	-0.012332	-0.037065	528	395	0.0	-0.085	0	0	1	0	441
139	90	483.292006525	295.009787928	-0.013703	-0.030647	528	395	0.0	-0.085	0	0	1	0	460
139	90	479.282218597	315.502446982	-0.014932	-0.024366	528	395	0.0	-0.085	0	0	1	0	481
139	90	475.650897227	335.427406199	-0.016045	-0.018259	528	395	0.0	-0.085	0	0	1	0	500
139	90	472.176182708	354.275693312	-0.017110	-0.012482	528	395	0.0	-0.085	0	0	1	0	520
139	90	469.282218597	371.492659054	-0.017997	-0.007205	528	395	0.0	-0.085	0	0	1	0	540
139	90	466.473083197	386.947797716	-0.018858	-0.002468	528	395	0.0	-0.085	0	0	1	0	561
139	90	464.03588907	400.693311582	-0.019605	0.001745	528	395	0.0	-0.085	0	0	1	0	582
