Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
46	130	528.933115824	117.783034258	0.000286	-0.084967	528	395	0.0	-0.085	0	0	1	0	1
46	130	528.933115824	117.783034258	0.000286	-0.084967	528	395	0.0	-0.085	0	0	1	0	20
46	130	529.203915171	117.610114192	0.000369	-0.085020	528	395	0.0	-0.085	0	0	1	0	40
46	130	529.934747145	117.44045677	0.000593	-0.085072	528	395	0.0	-0.085	0	0	1	0	60
46	130	530.626427406	117.44045677	0.000805	-0.085072	528	395	0.0	-0.085	0	0	1	0	81
46	130	531.546492659	117.443719413	0.001087	-0.085071	528	395	0.0	-0.085	0	0	1	0	100
46	130	532.192495922	117.613376835	0.001285	-0.085019	528	395	0.0	-0.085	0	0	1	0	121
46	130	532.747145188	117.701468189	0.001455	-0.084992	528	395	0.0	-0.085	0	0	1	0	140
46	130	533.298531811	117.789559543	0.001624	-0.084965	528	395	0.0	-0.085	0	0	1	0	160
46	130	533.853181077	117.874388254	0.001794	-0.084939	528	395	0.0	-0.085	0	0	1	0	180
46	130	534.176182708	117.962479608	0.001893	-0.084912	528	395	0.0	-0.085	0	0	1	0	200
46	130	534.499184339	118.050570962	0.001992	-0.084885	528	395	0.0	-0.085	0	0	1	0	220
46	130	534.636215334	117.962479608	0.002034	-0.084912	528	395	0.0	-0.085	0	0	1	0	240
46	130	534.636215334	117.962479608	0.002034	-0.084912	528	395	0.0	-0.085	0	0	1	0	260
46	130	534.636215334	117.962479608	0.002034	-0.084912	528	395	0.0	-0.085	0	0	1	0	280
46	130	534.636215334	117.962479608	0.002034	-0.084912	528	395	0.0	-0.085	0	0	1	0	300
46	130	534.499184339	118.050570962	0.001992	-0.084885	528	395	0.0	-0.085	0	0	1	0	321
46	130	534.407830343	117.962479608	0.001964	-0.084912	528	395	0.0	-0.085	0	0	1	0	341
46	130	534.499184339	118.050570962	0.001992	-0.084885	528	395	0.0	-0.085	0	0	1	0	360
46	130	534.636215334	117.962479608	0.002034	-0.084912	528	395	0.0	-0.085	0	0	1	0	380
46	130	534.636215334	117.962479608	0.002034	-0.084912	528	395	0.0	-0.085	0	0	1	0	400
46	130	534.636215334	117.962479608	0.002034	-0.084912	528	395	0.0	-0.085	0	0	1	0	420
46	130	534.636215334	117.962479608	0.002034	-0.084912	528	395	0.0	-0.085	0	0	1	0	440
46	130	534.636215334	117.962479608	0.002034	-0.084912	528	395	0.0	-0.085	0	0	1	0	460
46	130	534.541598695	117.877650897	0.002005	-0.084938	528	395	0.0	-0.085	0	0	1	0	480
46	130	534.541598695	117.877650897	0.002005	-0.084938	528	395	0.0	-0.085	0	0	1	0	500
46	130	534.450244698	117.792822186	0.001977	-0.084964	528	395	0.0	-0.085	0	0	1	0	521
46	130	534.313213703	117.877650897	0.001935	-0.084938	528	395	0.0	-0.085	0	0	1	0	540
