Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
187	135	528.045676998	117.182707993	0.000014	-0.085151	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	0
187	135	528.182707993	117.097879282	0.000056	-0.085177	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	20
187	135	528.453507341	116.924959217	0.000139	-0.085230	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	40
187	135	528.358890701	116.840130506	0.000110	-0.085256	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	60
187	135	528.495921697	116.755301794	0.000152	-0.085282	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	80
187	135	528.632952692	116.66721044	0.000194	-0.085309	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	100
187	135	528.766721044	116.582381729	0.000235	-0.085335	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	120
187	135	528.998368679	116.582381729	0.000306	-0.085335	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	140
187	135	529.269168026	116.412724307	0.000389	-0.085387	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	160
187	135	529.448613377	116.15497553	0.000444	-0.085466	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	180
187	135	529.722675367	115.982055465	0.000528	-0.085519	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	200
187	135	529.993474715	115.812398042	0.000611	-0.085571	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	220
187	135	530.13050571	115.727569331	0.000653	-0.085597	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	240
187	135	530.13050571	115.727569331	0.000653	-0.085597	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	260
187	135	530.225122349	115.812398042	0.000682	-0.085571	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	280
187	135	530.225122349	115.812398042	0.000682	-0.085571	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	300
187	135	530.088091354	115.897226754	0.000640	-0.085545	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	320
187	135	529.856443719	115.897226754	0.000569	-0.085545	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	340
187	135	529.722675367	115.982055465	0.000528	-0.085519	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	360
187	135	529.585644372	116.066884176	0.000486	-0.085493	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	380
187	135	529.177814029	116.324632953	0.000361	-0.085414	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	400
187	135	528.998368679	116.582381729	0.000306	-0.085335	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	420
187	135	528.724306688	116.755301794	0.000222	-0.085282	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	440
187	135	528.453507341	116.924959217	0.000139	-0.085230	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	460
187	135	528.182707993	117.097879282	0.000056	-0.085177	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	480
187	135	528.045676998	117.182707993	0.000014	-0.085151	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	500
187	135	527.908646003	117.267536705	-0.000028	-0.085125	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	520
187	135	527.908646003	117.267536705	-0.000028	-0.085125	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	540
187	135	527.908646003	117.267536705	-0.000028	-0.085125	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	560
187	135	528.045676998	117.182707993	0.000014	-0.085151	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	580
187	135	528.045676998	117.182707993	0.000014	-0.085151	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	600
187	135	528.182707993	117.097879282	0.000056	-0.085177	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	620
187	135	528.316476346	117.009787928	0.000097	-0.085204	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	640
187	135	528.316476346	117.009787928	0.000097	-0.085204	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	660
187	135	528.453507341	116.924959217	0.000139	-0.085230	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	680
187	135	528.590538336	116.840130506	0.000181	-0.085256	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	700
187	135	528.590538336	116.840130506	0.000181	-0.085256	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	720
187	135	528.724306688	116.755301794	0.000222	-0.085282	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	740
187	135	528.724306688	116.755301794	0.000222	-0.085282	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	760
187	135	528.590538336	116.840130506	0.000181	-0.085256	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	780
187	135	528.590538336	116.840130506	0.000181	-0.085256	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	800
187	135	528.453507341	116.924959217	0.000139	-0.085230	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	820
187	135	528.453507341	116.924959217	0.000139	-0.085230	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	840
187	135	528.316476346	117.009787928	0.000097	-0.085204	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	860
187	135	528.088091354	117.009787928	0.000027	-0.085204	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	880
187	135	527.543230016	117.355628059	-0.000140	-0.085098	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	900
187	135	526.590538336	117.955954323	-0.000432	-0.084914	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	920
187	135	525.908646003	118.383360522	-0.000641	-0.084783	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	940
187	135	524.959216966	118.986949429	-0.000932	-0.084598	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	960
187	135	523.641109299	119.675367047	-0.001336	-0.084387	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	980
187	135	522.734094617	120.106035889	-0.001614	-0.084255	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1000
187	135	521.866231648	120.367047308	-0.001880	-0.084175	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1020
187	135	521.135399674	120.539967374	-0.002104	-0.084122	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1040
187	135	520.769983687	120.628058728	-0.002216	-0.084095	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1060
187	135	520.039151713	120.800978793	-0.002440	-0.084042	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1080
187	135	519.171288744	121.061990212	-0.002706	-0.083962	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1100
187	135	518.03588907	121.499184339	-0.003054	-0.083828	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1120
187	135	516.626427406	122.106035889	-0.003486	-0.083642	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1140
187	135	515.262642741	122.543230016	-0.003904	-0.083508	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1160
187	135	513.272430669	123.675367047	-0.004514	-0.083161	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1180
187	135	511.1908646	124.722675367	-0.005152	-0.082840	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1200
187	135	508.799347471	126.122349103	-0.005885	-0.082411	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1220
187	135	506.407830343	127.525285481	-0.006618	-0.081981	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1240
187	135	503.484502447	129.280587276	-0.007514	-0.081443	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1260
187	135	500.694942904	130.957585644	-0.008369	-0.080929	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1280
187	135	497.549755302	132.72593801	-0.009333	-0.080387	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1300
187	135	494.365415987	134.680261011	-0.010309	-0.079788	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1320
187	135	491.053833605	136.72593801	-0.011324	-0.079161	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1340
187	135	487.745513866	138.781402936	-0.012338	-0.078531	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1360
187	135	484.042414356	141.114192496	-0.013473	-0.077816	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1380
187	135	480.078303426	143.636215334	-0.014688	-0.077043	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1400
187	135	476.120717781	146.168026101	-0.015901	-0.076267	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1420
187	135	472.039151713	148.800978793	-0.017152	-0.075460	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1440
187	135	467.699836868	151.626427406	-0.018482	-0.074594	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1460
187	135	463.01141925	154.566068515	-0.019919	-0.073693	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1480
187	135	458.424143556	157.603588907	-0.021325	-0.072762	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1500
187	135	453.719412724	160.748776509	-0.022767	-0.071798	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1520
187	135	448.760195759	164.096247961	-0.024287	-0.070772	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1540
187	135	443.292006525	167.831973899	-0.025963	-0.069627	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1560
187	135	438.097879282	171.4045677	-0.027555	-0.068532	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1580
187	135	432.694942904	175.003262643	-0.029211	-0.067429	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1600
187	135	427.526916803	178.611745514	-0.030795	-0.066323	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1620
187	135	421.765089723	182.536704731	-0.032561	-0.065120	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1640
187	135	416.016313214	186.48776509	-0.034323	-0.063909	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1660
187	135	410.802610114	190.070146819	-0.035921	-0.062811	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1680
187	135	404.959216966	194.161500816	-0.037712	-0.061557	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1700
187	135	399.35725938	198.259380098	-0.039429	-0.060301	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1720
187	135	394.058727569	202.004893964	-0.041053	-0.059153	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1740
187	135	388.649265905	205.864600326	-0.042711	-0.057970	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1760
187	135	383.128874388	209.848287113	-0.044403	-0.056749	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1780
187	135	377.879282219	213.649265905	-0.046012	-0.055584	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1800
187	135	373.021207178	217.172920065	-0.047501	-0.054504	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1820
187	135	367.957585644	220.729200653	-0.049053	-0.053414	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1840
187	135	362.75040783	224.585644372	-0.050649	-0.052232	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1860
187	135	357.902120718	228.347471452	-0.052135	-0.051079	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1880
187	135	352.975530179	232.040783034	-0.053645	-0.049947	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1900
187	135	348.4045677	235.629690049	-0.055046	-0.048847	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1920
187	135	344.094616639	239.032626427	-0.056367	-0.047804	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1940
