Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
91	50	0.108756934444	-0.0342858085911	0.000458	-0.084809	528	395	0.0	-0.085	0	0	1	0	1
91	50	0.108756934444	-0.0342858085911	0.000612	-0.084862	528	395	0.0	-0.085	0	0	1	0	21
91	50	0.108756934444	-0.0342858085911	0.001019	-0.084940	528	395	0.0	-0.085	0	0	1	0	41
91	50	0.108756934444	-0.0342858085911	0.001483	-0.084966	528	395	0.0	-0.085	0	0	1	0	61
91	50	0.108756934444	-0.0342858085911	0.002133	-0.084885	528	395	0.0	-0.085	0	0	1	0	81
91	50	0.108756934444	-0.0342858085911	0.003020	-0.084908	528	395	0.0	-0.085	0	0	1	0	101
91	50	0.108756934444	-0.0342858085911	0.003923	-0.084851	528	395	0.0	-0.085	0	0	1	0	121
91	50	0.108756934444	-0.0342858085911	0.005037	-0.084792	528	395	0.0	-0.085	0	0	1	0	141
91	50	0.108756934444	-0.0342858085911	0.006292	-0.084730	528	395	0.0	-0.085	0	0	1	0	161
91	50	0.108756934444	-0.0342858085911	0.007659	-0.084690	528	395	0.0	-0.085	0	0	1	0	181
91	50	0.108756934444	-0.0342858085911	0.008983	-0.084623	528	395	0.0	-0.085	0	0	1	0	201
91	50	0.108756934444	-0.0342858085911	0.010477	-0.084524	528	395	0.0	-0.085	0	0	1	0	222
91	50	0.108756934444	-0.0342858085911	0.011760	-0.084294	528	395	0.0	-0.085	0	0	1	0	241
91	50	0.108756934444	-0.0342858085911	0.012915	-0.083985	528	395	0.0	-0.085	0	0	1	0	261
91	50	0.108756934444	-0.0342858085911	0.013831	-0.083572	528	395	0.0	-0.085	0	0	1	0	281
91	50	0.108756934444	-0.0342858085911	0.014365	-0.083061	528	395	0.0	-0.085	0	0	1	0	301
91	50	0.108756934444	-0.0342858085911	0.014787	-0.082524	528	395	0.0	-0.085	0	0	1	0	321
91	50	0.108756934444	-0.0342858085911	0.014885	-0.081966	528	395	0.0	-0.085	0	0	1	0	341
91	50	0.108756934444	-0.0342858085911	0.014898	-0.081489	528	395	0.0	-0.085	0	0	1	0	361
91	50	0.108756934444	-0.0342858085911	0.014757	-0.081094	528	395	0.0	-0.085	0	0	1	0	381
91	50	0.108756934444	-0.0342858085911	0.014589	-0.080858	528	395	0.0	-0.085	0	0	1	0	401
91	50	0.108756934444	-0.0342858085911	0.014168	-0.080601	528	395	0.0	-0.085	0	0	1	0	421
91	50	0.108756934444	-0.0342858085911	0.013748	-0.080476	528	395	0.0	-0.085	0	0	1	0	441
91	50	0.108756934444	-0.0342858085911	0.013188	-0.080487	528	395	0.0	-0.085	0	0	1	0	462
91	50	0.108756934444	-0.0342858085911	0.012669	-0.080655	528	395	0.0	-0.085	0	0	1	0	481
91	50	0.108756934444	-0.0342858085911	0.011968	-0.080800	528	395	0.0	-0.085	0	0	1	0	501
91	50	0.108756934444	-0.0342858085911	0.011197	-0.080945	528	395	0.0	-0.085	0	0	1	0	521
91	50	0.108756934444	-0.0342858085911	0.010370	-0.081143	528	395	0.0	-0.085	0	0	1	0	541
91	50	0.108756934444	-0.0342858085911	0.009709	-0.081444	528	395	0.0	-0.085	0	0	1	0	561
91	50	0.108756934444	-0.0342858085911	0.009006	-0.081718	528	395	0.0	-0.085	0	0	1	0	581
91	50	0.108756934444	-0.0342858085911	0.008232	-0.081992	528	395	0.0	-0.085	0	0	1	0	601
91	50	0.108756934444	-0.0342858085911	0.007598	-0.082263	528	395	0.0	-0.085	0	0	1	0	621
91	50	0.108756934444	-0.0342858085911	0.007034	-0.082533	528	395	0.0	-0.085	0	0	1	0	641
91	50	0.108756934444	-0.0342858085911	0.006581	-0.082828	528	395	0.0	-0.085	0	0	1	0	661
91	50	0.108756934444	-0.0342858085911	0.006269	-0.083122	528	395	0.0	-0.085	0	0	1	0	681
91	50	0.108756934444	-0.0342858085911	0.005998	-0.083441	528	395	0.0	-0.085	0	0	1	0	701
91	50	0.108756934444	-0.0342858085911	0.005883	-0.083679	528	395	0.0	-0.085	0	0	1	0	721
91	50	0.108756934444	-0.0342858085911	0.005739	-0.083944	528	395	0.0	-0.085	0	0	1	0	742
91	50	0.108756934444	-0.0342858085911	0.005680	-0.084129	528	395	0.0	-0.085	0	0	1	0	761
91	50	0.108756934444	-0.0342858085911	0.005650	-0.084287	528	395	0.0	-0.085	0	0	1	0	781
91	50	0.108756934444	-0.0342858085911	0.005690	-0.084445	528	395	0.0	-0.085	0	0	1	0	801
91	50	0.108756934444	-0.0342858085911	0.005730	-0.084603	528	395	0.0	-0.085	0	0	1	0	821
91	50	0.108756934444	-0.0342858085911	0.005770	-0.084760	528	395	0.0	-0.085	0	0	1	0	841
91	50	0.108756934444	-0.0342858085911	0.005768	-0.084892	528	395	0.0	-0.085	0	0	1	0	861
91	50	0.108756934444	-0.0342858085911	0.005683	-0.084971	528	395	0.0	-0.085	0	0	1	0	881
91	50	0.108756934444	-0.0342858085911	0.005511	-0.085130	528	395	0.0	-0.085	0	0	1	0	901
91	50	0.108756934444	-0.0342858085911	0.005228	-0.085264	528	395	0.0	-0.085	0	0	1	0	921
91	50	0.108756934444	-0.0342858085911	0.004844	-0.085424	528	395	0.0	-0.085	0	0	1	0	941
91	50	0.108756934444	-0.0342858085911	0.004349	-0.085559	528	395	0.0	-0.085	0	0	1	0	961
91	50	0.108756934444	-0.0342858085911	0.003725	-0.085746	528	395	0.0	-0.085	0	0	1	0	981
91	50	0.108756934444	-0.0342858085911	0.003044	-0.085985	528	395	0.0	-0.085	0	0	1	0	1001
91	50	0.108756934444	-0.0342858085911	0.002375	-0.086276	528	395	0.0	-0.085	0	0	1	0	1022
91	50	0.108756934444	-0.0342858085911	0.001622	-0.086514	528	395	0.0	-0.085	0	0	1	0	1041
91	50	0.108756934444	-0.0342858085911	0.000604	-0.086542	528	395	0.0	-0.085	0	0	1	0	1061
91	50	0.108756934444	-0.0342858085911	-0.000326	-0.086490	528	395	0.0	-0.085	0	0	1	0	1081
91	50	0.108756934444	-0.0342858085911	-0.001459	-0.086042	528	395	0.0	-0.085	0	0	1	0	1101
91	50	0.108756934444	-0.0342858085911	-0.002460	-0.085410	528	395	0.0	-0.085	0	0	1	0	1124
91	50	0.108756934444	-0.0342858085911	-0.003378	-0.084380	528	395	0.0	-0.085	0	0	1	0	1141
91	50	0.108756934444	-0.0342858085911	-0.004201	-0.083004	528	395	0.0	-0.085	0	0	1	0	1161
91	50	0.108756934444	-0.0342858085911	-0.004887	-0.081306	528	395	0.0	-0.085	0	0	1	0	1181
91	50	0.108756934444	-0.0342858085911	-0.005382	-0.079229	528	395	0.0	-0.085	0	0	1	0	1201
91	50	0.108756934444	-0.0342858085911	-0.005619	-0.076902	528	395	0.0	-0.085	0	0	1	0	1221
91	50	0.108756934444	-0.0342858085911	-0.005822	-0.074133	528	395	0.0	-0.085	0	0	1	0	1241
91	50	0.108756934444	-0.0342858085911	-0.005871	-0.071130	528	395	0.0	-0.085	0	0	1	0	1261
91	50	0.108756934444	-0.0342858085911	-0.005758	-0.067946	528	395	0.0	-0.085	0	0	1	0	1281
91	50	0.108756934444	-0.0342858085911	-0.005757	-0.064436	528	395	0.0	-0.085	0	0	1	0	1301
91	50	0.108756934444	-0.0342858085911	-0.005682	-0.060817	528	395	0.0	-0.085	0	0	1	0	1321
91	50	0.108756934444	-0.0342858085911	-0.005534	-0.057228	528	395	0.0	-0.085	0	0	1	0	1342
91	50	0.108756934444	-0.0342858085911	-0.005598	-0.053471	528	395	0.0	-0.085	0	0	1	0	1361
91	50	0.108756934444	-0.0342858085911	-0.005577	-0.049800	528	395	0.0	-0.085	0	0	1	0	1381
91	50	0.108756934444	-0.0342858085911	-0.005579	-0.046188	528	395	0.0	-0.085	0	0	1	0	1401
91	50	0.108756934444	-0.0342858085911	-0.005682	-0.042436	528	395	0.0	-0.085	0	0	1	0	1421
