Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
1	135	531.611745514	113.929853181	0.001107	-0.086148	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1
1	135	532.704730832	113.247960848	0.001442	-0.086357	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	21
1	135	535.066884176	111.629690049	0.002166	-0.086853	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	40
1	135	538.577487765	109.593800979	0.003242	-0.087477	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	60
1	135	542.649265905	107.655791191	0.004490	-0.088071	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	80
1	135	546.913539967	105.897226754	0.005797	-0.088610	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	100
1	135	551.053833605	104.657422512	0.007066	-0.088990	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	120
1	135	554.929853181	104.017944535	0.008254	-0.089186	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	140
1	135	558.215334421	104.311582382	0.009261	-0.089096	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	160
1	135	560.907014682	105.110929853	0.010086	-0.088851	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	180
1	135	563.092985318	106.504078303	0.010756	-0.088424	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	200
1	135	564.675367047	107.975530179	0.011241	-0.087973	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	220
1	135	566.254486134	109.446982055	0.011725	-0.087522	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	240
1	135	567.693311582	110.579119086	0.012166	-0.087175	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	260
