Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
100	45	528.140293638	117.267536705	0.000043	-0.085125	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	0
100	45	528.182707993	117.097879282	0.000056	-0.085177	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	20
100	45	528.316476346	117.009787928	0.000097	-0.085204	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	40
100	45	528.453507341	116.924959217	0.000139	-0.085230	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	60
100	45	528.590538336	116.840130506	0.000181	-0.085256	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	80
100	45	528.861337684	116.66721044	0.000264	-0.085309	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	100
100	45	528.998368679	116.582381729	0.000306	-0.085335	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	120
100	45	529.363784666	116.497553018	0.000418	-0.085361	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	140
100	45	529.637846656	116.324632953	0.000502	-0.085414	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	160
100	45	530.003262643	116.239804241	0.000614	-0.085440	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	180
100	45	530.140293638	116.15497553	0.000656	-0.085466	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	202
100	45	530.36867863	116.15497553	0.000726	-0.085466	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	220
100	45	530.505709625	116.070146819	0.000768	-0.085492	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	240
100	45	530.600326264	116.15497553	0.000797	-0.085466	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	260
100	45	530.734094617	116.070146819	0.000838	-0.085492	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	280
100	45	530.965742251	116.070146819	0.000909	-0.085492	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	300
100	45	531.102773246	115.985318108	0.000951	-0.085518	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	320
100	45	531.197389886	116.070146819	0.000980	-0.085492	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	340
100	45	531.425774878	116.070146819	0.001050	-0.085492	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	360
100	45	531.425774878	116.070146819	0.001050	-0.085492	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	380
100	45	531.425774878	116.070146819	0.001050	-0.085492	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	400
100	45	531.657422512	116.070146819	0.001121	-0.085492	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	420
100	45	531.657422512	116.070146819	0.001121	-0.085492	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	441
100	45	531.657422512	116.070146819	0.001121	-0.085492	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	460
100	45	531.791190865	115.985318108	0.001162	-0.085518	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	480
100	45	531.791190865	115.985318108	0.001162	-0.085518	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	500
100	45	531.92822186	115.900489396	0.001204	-0.085544	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	520
100	45	531.92822186	115.900489396	0.001204	-0.085544	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	540
100	45	531.92822186	115.900489396	0.001204	-0.085544	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	560
100	45	532.065252855	115.815660685	0.001246	-0.085570	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	580
100	45	532.20228385	115.727569331	0.001288	-0.085597	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	600
100	45	532.20228385	115.727569331	0.001288	-0.085597	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	620
100	45	532.336052202	115.64274062	0.001329	-0.085623	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	640
100	45	532.336052202	115.64274062	0.001329	-0.085623	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	660
100	45	532.473083197	115.557911909	0.001371	-0.085649	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	680
100	45	532.473083197	115.557911909	0.001371	-0.085649	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	700
100	45	532.610114192	115.473083197	0.001413	-0.085675	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	720
100	45	532.610114192	115.473083197	0.001413	-0.085675	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	740
100	45	532.610114192	115.473083197	0.001413	-0.085675	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	760
100	45	532.610114192	115.473083197	0.001413	-0.085675	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	780
100	45	532.841761827	115.473083197	0.001484	-0.085675	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	800
100	45	532.841761827	115.473083197	0.001484	-0.085675	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	820
100	45	532.975530179	115.388254486	0.001525	-0.085701	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	840
100	45	532.975530179	115.388254486	0.001525	-0.085701	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	860
100	45	533.112561175	115.303425775	0.001567	-0.085727	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	880
100	45	533.207177814	115.388254486	0.001596	-0.085701	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	900
100	45	533.344208809	115.303425775	0.001638	-0.085727	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	920
100	45	533.344208809	115.303425775	0.001638	-0.085727	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	940
100	45	533.572593801	115.303425775	0.001708	-0.085727	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	960
100	45	533.66721044	115.388254486	0.001737	-0.085701	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	980
100	45	533.895595432	115.388254486	0.001807	-0.085701	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1000
100	45	533.990212072	115.47634584	0.001836	-0.085674	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1020
100	45	534.179445351	115.646003263	0.001894	-0.085622	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1040
100	45	534.270799347	115.734094617	0.001922	-0.085595	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1060
100	45	534.502446982	115.734094617	0.001993	-0.085595	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1080
100	45	534.688417618	115.907014682	0.002050	-0.085542	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1100
100	45	534.783034258	115.991843393	0.002079	-0.085516	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1120
100	45	534.877650897	116.076672104	0.002108	-0.085490	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1140
100	45	535.106035889	116.079934747	0.002178	-0.085489	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1160
100	45	535.200652529	116.164763458	0.002207	-0.085463	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1180
100	45	535.252854812	116.422512235	0.002223	-0.085384	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1200
100	45	535.771615008	117.10766721	0.002382	-0.085174	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1252
100	45	535.72593801	117.280587276	0.002368	-0.085121	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1253
100	45	535.72593801	117.280587276	0.002368	-0.085121	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1260
100	45	536.006525285	117.538336052	0.002454	-0.085042	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1280
100	45	536.058727569	117.796084829	0.002470	-0.084963	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1300
100	45	536.339314845	118.053833605	0.002556	-0.084884	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1320
100	45	536.482871126	118.399673736	0.002600	-0.084778	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1340
100	45	536.721044046	118.830342577	0.002673	-0.084646	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1360
100	45	536.959216966	119.257748777	0.002746	-0.084515	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1380
100	45	537.331158238	119.603588907	0.002860	-0.084409	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1400
