Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
139	90	531.115823817	112.220228385	0.000955	-0.086672	528	395	0.0	-0.085	0	0	1	0	19
139	90	532.965742251	110.344208809	0.001522	-0.087247	528	395	0.0	-0.085	0	0	1	0	23
139	90	535.765089723	107.453507341	0.002380	-0.088133	528	395	0.0	-0.085	0	0	1	0	40
139	90	538.57096248	104.569331158	0.003240	-0.089017	528	395	0.0	-0.085	0	0	1	0	61
139	90	539.960848287	102.28548124	0.003666	-0.089717	528	395	0.0	-0.085	0	0	1	0	81
139	90	541.2137031	100.086460033	0.004050	-0.090391	528	395	0.0	-0.085	0	0	1	0	101
139	90	541.236541599	99.0717781403	0.004057	-0.090702	528	395	0.0	-0.085	0	0	1	0	120
139	90	540.910277325	98.986949429	0.003957	-0.090728	528	395	0.0	-0.085	0	0	1	0	141
139	90	539.924959217	100.588907015	0.003655	-0.090237	528	395	0.0	-0.085	0	0	1	0	161
139	90	539.001631321	102.872756933	0.003372	-0.089537	528	395	0.0	-0.085	0	0	1	0	181
139	90	537.774877651	106.353996737	0.002996	-0.088470	528	395	0.0	-0.085	0	0	1	0	200
139	90	536.44045677	111.205546493	0.002587	-0.086983	528	395	0.0	-0.085	0	0	1	0	221
139	90	535.455138662	117.450244698	0.002285	-0.085069	528	395	0.0	-0.085	0	0	1	0	240
139	90	534.538336052	125.277324633	0.002004	-0.082670	528	395	0.0	-0.085	0	0	1	0	261
139	90	534.495921697	134.1908646	0.001991	-0.079938	528	395	0.0	-0.085	0	0	1	0	280
139	90	534.192495922	145.081566069	0.001898	-0.076600	528	395	0.0	-0.085	0	0	1	0	300
139	90	534.424143556	157.910277325	0.001969	-0.072668	528	395	0.0	-0.085	0	0	1	0	320
139	90	533.960848287	173.07177814	0.001827	-0.068021	528	395	0.0	-0.085	0	0	1	0	341
139	90	532.574225122	191.088091354	0.001402	-0.062499	528	395	0.0	-0.085	0	0	1	0	361
139	90	529.500815661	212.412724307	0.000460	-0.055963	528	395	0.0	-0.085	0	0	1	0	380
139	90	525.683523654	236.52365416	-0.000710	-0.048573	528	395	0.0	-0.085	0	0	1	0	400
139	90	521.986949429	262.582381729	-0.001843	-0.040586	528	395	0.0	-0.085	0	0	1	0	421
139	90	519.11908646	289.796084829	-0.002722	-0.032245	528	395	0.0	-0.085	0	0	1	0	441
139	90	517.432300163	317.407830343	-0.003239	-0.023782	528	395	0.0	-0.085	0	0	1	0	461
139	90	516.688417618	344.432300163	-0.003467	-0.015499	528	395	0.0	-0.085	0	0	1	0	481
139	90	515.911908646	370.921696574	-0.003705	-0.007380	528	395	0.0	-0.085	0	0	1	0	500
139	90	515.128874388	396.340946166	-0.003945	0.000411	528	395	0.0	-0.085	0	0	1	0	521
139	90	514.371941272	420.122349103	-0.004177	0.007700	528	395	0.0	-0.085	0	0	1	0	541
139	90	514.127243067	441.479608483	-0.004252	0.014246	528	395	0.0	-0.085	0	0	1	0	561
139	90	514.407830343	460.337683524	-0.004166	0.020026	528	395	0.0	-0.085	0	0	1	0	580
139	90	514.724306688	476.738988581	-0.004069	0.025053	528	395	0.0	-0.085	0	0	1	0	600
139	90	515.680261011	489.789559543	-0.003776	0.029053	528	395	0.0	-0.085	-0.003776	0.029053	1	0	1168
140	130	527.236541599	118.125611746	-0.000234	-0.084862	528	395	0.0	-0.085	0	0	1	0	20
140	130	526.965742251	118.298531811	-0.000317	-0.084809	528	395	0.0	-0.085	0	0	1	0	22
140	130	526.557911909	118.556280587	-0.000442	-0.084730	528	395	0.0	-0.085	0	0	1	0	41
140	130	525.918433931	118.814029364	-0.000638	-0.084651	528	395	0.0	-0.085	0	0	1	0	61
140	130	525.282218597	119.07177814	-0.000833	-0.084572	528	395	0.0	-0.085	0	0	1	0	81
140	130	524.603588907	119.502446982	-0.001041	-0.084440	528	395	0.0	-0.085	0	0	1	0	101
140	130	523.921696574	119.933115824	-0.001250	-0.084308	528	395	0.0	-0.085	0	0	1	0	121
140	130	522.877650897	120.45187602	-0.001570	-0.084149	528	395	0.0	-0.085	0	0	1	0	140
140	130	521.197389886	121.228384992	-0.002085	-0.083911	528	395	0.0	-0.085	0	0	1	0	161
140	130	517.52365416	123.137030995	-0.003211	-0.083326	528	395	0.0	-0.085	0	0	1	0	180
140	130	512.858075041	125.401305057	-0.004641	-0.082632	528	395	0.0	-0.085	0	0	1	0	200
140	130	507.027732463	128.295269168	-0.006428	-0.081745	528	395	0.0	-0.085	0	0	1	0	221
140	130	498.636215334	132.455138662	-0.009000	-0.080470	528	395	0.0	-0.085	0	0	1	0	241
140	130	488.668841762	137.721044046	-0.012055	-0.078856	528	395	0.0	-0.085	0	0	1	0	260
140	130	476.16639478	144.941272431	-0.015887	-0.076643	528	395	0.0	-0.085	0	0	1	0	280
140	130	461.445350734	153.991843393	-0.020399	-0.073869	528	395	0.0	-0.085	0	0	1	0	300
140	130	444.649265905	165.03588907	-0.025547	-0.070484	528	395	0.0	-0.085	0	0	1	0	321
