Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
1	135	528.923327896	117.355628059	0.000283	-0.085098	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1
1	135	529.194127243	117.182707993	0.000366	-0.085151	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	20
1	135	530.104404568	116.755301794	0.000645	-0.085282	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	40
1	135	530.88091354	116.412724307	0.000883	-0.085387	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	60
1	135	531.748776509	116.15497553	0.001149	-0.085466	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	80
1	135	532.796084829	115.64274062	0.001470	-0.085623	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	100
1	135	533.895595432	115.388254486	0.001807	-0.085701	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	120
1	135	535.269168026	114.96411093	0.002228	-0.085831	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	140
1	135	536.234910277	114.79771615	0.002524	-0.085882	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	160
1	135	536.88091354	114.970636215	0.002722	-0.085829	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	180
1	135	537.298531811	115.143556281	0.002850	-0.085776	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	200
1	135	537.810766721	115.401305057	0.003007	-0.085697	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	220
1	135	538.182707993	115.747145188	0.003121	-0.085591	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	240
1	135	538.600326264	115.920065253	0.003249	-0.085538	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	260
1	135	538.7862969	116.092985318	0.003306	-0.085485	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	280
1	135	538.88091354	116.177814029	0.003335	-0.085459	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	300
1	135	539.112561175	116.177814029	0.003406	-0.085459	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	320
1	135	539.24959217	116.092985318	0.003448	-0.085485	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	340
1	135	539.24959217	116.092985318	0.003448	-0.085485	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	360
1	135	539.383360522	116.008156607	0.003489	-0.085511	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	380
1	135	539.383360522	116.008156607	0.003489	-0.085511	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	400
1	135	539.383360522	116.008156607	0.003489	-0.085511	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	420
1	135	539.24959217	116.092985318	0.003448	-0.085485	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	440
1	135	539.383360522	116.008156607	0.003489	-0.085511	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	460
1	135	539.383360522	116.008156607	0.003489	-0.085511	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	481
1	135	539.383360522	116.008156607	0.003489	-0.085511	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	500
1	135	539.520391517	115.923327896	0.003531	-0.085537	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	520
1	135	539.520391517	115.923327896	0.003531	-0.085537	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	540
1	135	539.520391517	115.923327896	0.003531	-0.085537	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	560
1	135	539.520391517	115.923327896	0.003531	-0.085537	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	580
1	135	539.657422512	115.838499184	0.003573	-0.085563	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	600
1	135	539.657422512	115.838499184	0.003573	-0.085563	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	620
1	135	539.657422512	115.838499184	0.003573	-0.085563	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	640
1	135	539.657422512	115.838499184	0.003573	-0.085563	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	660
1	135	539.657422512	115.838499184	0.003573	-0.085563	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	680
1	135	539.657422512	115.838499184	0.003573	-0.085563	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	700
1	135	539.657422512	115.838499184	0.003573	-0.085563	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	720
1	135	539.657422512	115.838499184	0.003573	-0.085563	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	741
1	135	539.657422512	115.838499184	0.003573	-0.085563	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	760
1	135	539.657422512	115.838499184	0.003573	-0.085563	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	780
1	135	539.657422512	115.838499184	0.003573	-0.085563	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	800
1	135	539.657422512	115.838499184	0.003573	-0.085563	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	820
1	135	539.657422512	115.838499184	0.003573	-0.085563	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	840
1	135	539.657422512	115.838499184	0.003573	-0.085563	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	860
1	135	539.657422512	115.838499184	0.003573	-0.085563	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	880
1	135	539.657422512	115.838499184	0.003573	-0.085563	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	900
1	135	539.794453507	115.753670473	0.003615	-0.085589	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	921
1	135	539.794453507	115.753670473	0.003615	-0.085589	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	940
1	135	539.794453507	115.753670473	0.003615	-0.085589	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	960
1	135	539.889070147	115.841761827	0.003644	-0.085562	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	980
1	135	539.889070147	115.841761827	0.003644	-0.085562	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1000
1	135	539.889070147	115.841761827	0.003644	-0.085562	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1020
1	135	539.752039152	115.926590538	0.003602	-0.085536	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1040
1	135	539.752039152	115.926590538	0.003602	-0.085536	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1060
1	135	539.752039152	115.926590538	0.003602	-0.085536	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1080
1	135	539.752039152	115.926590538	0.003602	-0.085536	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1100
1	135	539.752039152	115.926590538	0.003602	-0.085536	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1120
1	135	539.752039152	115.926590538	0.003602	-0.085536	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1140
1	135	539.752039152	115.926590538	0.003602	-0.085536	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1160
1	135	539.615008157	116.01141925	0.003560	-0.085510	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1181
1	135	539.615008157	116.01141925	0.003560	-0.085510	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1200
1	135	539.709624796	116.096247961	0.003589	-0.085484	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1221
1	135	539.709624796	116.096247961	0.003589	-0.085484	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1240
1	135	539.843393148	116.01141925	0.003630	-0.085510	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1260
1	135	539.843393148	116.01141925	0.003630	-0.085510	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1280
1	135	539.843393148	116.01141925	0.003630	-0.085510	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1302
1	135	539.843393148	116.01141925	0.003630	-0.085510	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1320
1	135	539.843393148	116.01141925	0.003630	-0.085510	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1340
1	135	539.843393148	116.01141925	0.003630	-0.085510	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1360
1	135	539.843393148	116.01141925	0.003630	-0.085510	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1380
1	135	539.843393148	116.01141925	0.003630	-0.085510	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1400
1	135	539.843393148	116.01141925	0.003630	-0.085510	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1420
1	135	539.843393148	116.01141925	0.003630	-0.085510	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1440
1	135	539.709624796	116.096247961	0.003589	-0.085484	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1460
1	135	539.709624796	116.096247961	0.003589	-0.085484	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1480
