Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
73	130	528.933115824	117.783034258	0.000286	-0.084967	528	395	0.0	-0.085	0	0	1	0	19
73	130	529.066884176	117.698205546	0.000327	-0.084993	528	395	0.0	-0.085	0	0	1	0	24
73	130	529.340946166	117.525285481	0.000411	-0.085046	528	395	0.0	-0.085	0	0	1	0	40
73	130	529.934747145	117.44045677	0.000593	-0.085072	528	395	0.0	-0.085	0	0	1	0	61
73	130	530.352365416	117.613376835	0.000721	-0.085019	528	395	0.0	-0.085	0	0	1	0	81
73	130	530.499184339	117.955954323	0.000766	-0.084914	528	395	0.0	-0.085	0	0	1	0	101
73	130	530.277324633	118.383360522	0.000698	-0.084783	528	395	0.0	-0.085	0	0	1	0	120
73	130	529.918433931	118.898858075	0.000588	-0.084625	528	395	0.0	-0.085	0	0	1	0	141
73	130	528.975530179	119.929853181	0.000299	-0.084309	528	395	0.0	-0.085	0	0	1	0	161
73	130	527.719412724	121.306688418	-0.000086	-0.083887	528	395	0.0	-0.085	0	0	1	0	182
73	130	525.207177814	124.063621533	-0.000856	-0.083042	528	395	0.0	-0.085	0	0	1	0	201
73	130	521.938009788	127.60685155	-0.001858	-0.081956	528	395	0.0	-0.085	0	0	1	0	221
73	130	517.791190865	132.468189233	-0.003129	-0.080466	528	395	0.0	-0.085	0	0	1	0	241
73	130	512.420880914	139.189233279	-0.004775	-0.078406	528	395	0.0	-0.085	0	0	1	0	261
73	130	506.019575856	147.538336052	-0.006737	-0.075847	528	395	0.0	-0.085	0	0	1	0	281
73	130	498.401305057	158.438825449	-0.009072	-0.072506	528	395	0.0	-0.085	0	0	1	0	301
73	130	489.895595432	171.593800979	-0.011679	-0.068474	528	395	0.0	-0.085	0	0	1	0	320
73	130	480.753670473	187.058727569	-0.014481	-0.063734	528	395	0.0	-0.085	0	0	1	0	341
73	130	470.460032626	204.83360522	-0.017636	-0.058286	528	395	0.0	-0.085	0	0	1	0	360
73	130	458.874388254	224.820554649	-0.021187	-0.052160	528	395	0.0	-0.085	0	0	1	0	380
73	130	447.311582382	245.665579119	-0.024731	-0.045771	528	395	0.0	-0.085	0	0	1	0	402
73	130	435.311582382	267.590538336	-0.028409	-0.039051	528	395	0.0	-0.085	0	0	1	0	421
73	130	423.582381729	289.267536705	-0.032004	-0.032407	528	395	0.0	-0.085	0	0	1	0	441
73	130	411.748776509	310.973898858	-0.035631	-0.025754	528	395	0.0	-0.085	0	0	1	0	461
73	130	400.867862969	331.473083197	-0.038966	-0.019471	528	395	0.0	-0.085	0	0	1	0	481
73	130	390.218597064	351.140293638	-0.042230	-0.013443	528	395	0.0	-0.085	0	0	1	0	501
73	130	380.541598695	369.094616639	-0.045196	-0.007940	528	395	0.0	-0.085	0	0	1	0	521
73	130	372.013050571	385.261011419	-0.047810	-0.002985	528	395	0.0	-0.085	0	0	1	0	540
73	130	364.662316476	399.176182708	-0.050063	0.001280	528	395	0.0	-0.085	0	0	1	0	560
73	130	357.840130506	411.538336052	-0.052154	0.005069	528	395	0.0	-0.085	0	0	1	0	581
73	130	352.10766721	421.763458401	-0.053911	0.008203	528	395	0.0	-0.085	0	0	1	0	600
73	130	346.835236542	430.579119086	-0.055527	0.010905	528	395	0.0	-0.085	0	0	1	0	620
73	130	342.4045677	437.929853181	-0.056885	0.013158	528	395	0.0	-0.085	-0.056885	0.013158	1	0	1389
74	90	530.822185971	115.727569331	0.000865	-0.085597	528	395	0.0	-0.085	0	0	1	0	19
74	90	531.500815661	115.300163132	0.001073	-0.085728	528	395	0.0	-0.085	0	0	1	0	21
74	90	533.412724307	114.106035889	0.001659	-0.086094	528	395	0.0	-0.085	0	0	1	0	41
74	90	537.301794454	112.83360522	0.002851	-0.086484	528	395	0.0	-0.085	0	0	1	0	93
74	90	537.533442088	112.83360522	0.002922	-0.086484	528	395	0.0	-0.085	0	0	1	0	96
74	90	537.898858075	112.748776509	0.003034	-0.086510	528	395	0.0	-0.085	0	0	1	0	100
74	90	539.008156607	112.924959217	0.003374	-0.086456	528	395	0.0	-0.085	0	0	1	0	120
74	90	539.621533442	113.698205546	0.003562	-0.086219	528	395	0.0	-0.085	0	0	1	0	141
74	90	540.427406199	115.07177814	0.003809	-0.085798	528	395	0.0	-0.085	0	0	1	0	161
74	90	541.331158238	116.960848287	0.004086	-0.085219	528	395	0.0	-0.085	0	0	1	0	181
74	90	542.893964111	119.890701468	0.004565	-0.084321	528	395	0.0	-0.085	0	0	1	0	200
74	90	545.014681892	123.776508972	0.005215	-0.083130	528	395	0.0	-0.085	0	0	1	0	220
74	90	547.141924959	129.4045677	0.005867	-0.081405	528	395	0.0	-0.085	0	0	1	0	241
74	90	550.541598695	136.28548124	0.006909	-0.079296	528	395	0.0	-0.085	0	0	1	0	260
74	90	554.283849918	145.306688418	0.008056	-0.076531	528	395	0.0	-0.085	0	0	1	0	281
74	90	558.384991843	156.771615008	0.009313	-0.073017	528	395	0.0	-0.085	0	0	1	0	300
74	90	562.270799347	171.088091354	0.010504	-0.068629	528	395	0.0	-0.085	0	0	1	0	320
74	90	566.662316476	187.982055465	0.011850	-0.063451	528	395	0.0	-0.085	0	0	1	0	341
74	90	570.874388254	208.246329527	0.013141	-0.057240	528	395	0.0	-0.085	0	0	1	0	360
74	90	574.942903752	231.176182708	0.014388	-0.050212	528	395	0.0	-0.085	0	0	1	0	381
74	90	579.216965742	256.582381729	0.015698	-0.042425	528	395	0.0	-0.085	0	0	1	0	401
74	90	583.530179445	283.701468189	0.017020	-0.034113	528	395	0.0	-0.085	0	0	1	0	420
74	90	588.300163132	311.629690049	0.018482	-0.025553	528	395	0.0	-0.085	0	0	1	0	441
74	90	593.402936378	339.499184339	0.020046	-0.017011	528	395	0.0	-0.085	0	0	1	0	461
74	90	599.827079935	365.137030995	0.022015	-0.009153	528	395	0.0	-0.085	0	0	1	0	480
74	90	607.327895595	387.538336052	0.024314	-0.002287	528	395	0.0	-0.085	0	0	1	0	501
74	90	614.169657423	407.137030995	0.026411	0.003720	528	395	0.0	-0.085	0	0	1	0	521
74	90	619.507340946	425.336052202	0.028047	0.009298	528	395	0.0	-0.085	0	0	1	0	541
74	90	622.711256117	442.774877651	0.029029	0.014643	528	395	0.0	-0.085	0	0	1	0	560
74	90	624.861337684	458.644371941	0.029688	0.019507	528	395	0.0	-0.085	0	0	1	0	581
74	90	625.513866232	473.613376835	0.029888	0.024095	528	395	0.0	-0.085	0.029888	0.024095	1	0	1339
75	50	529.092985318	116.66721044	0.000335	-0.085309	528	395	0.0	-0.085	0	0	1	0	19
75	50	529.363784666	116.497553018	0.000418	-0.085361	528	395	0.0	-0.085	0	0	1	0	21
75	50	529.814029364	116.070146819	0.000556	-0.085492	528	395	0.0	-0.085	0	0	1	0	41
75	50	530.316476346	115.897226754	0.000710	-0.085545	528	395	0.0	-0.085	0	0	1	0	61
75	50	530.453507341	115.812398042	0.000752	-0.085571	528	395	0.0	-0.085	0	0	1	0	80
75	50	530.776508972	115.897226754	0.000851	-0.085545	528	395	0.0	-0.085	0	0	1	0	101
75	50	531.151712887	116.239804241	0.000966	-0.085440	528	395	0.0	-0.085	0	0	1	0	120
75	50	531.810766721	116.843393148	0.001168	-0.085255	528	395	0.0	-0.085	0	0	1	0	141
75	50	532.890701468	118.044045677	0.001499	-0.084887	528	395	0.0	-0.085	0	0	1	0	160
75	50	534.903752039	120.112561175	0.002116	-0.084253	528	395	0.0	-0.085	0	0	1	0	180
75	50	537.941272431	123.133768352	0.003047	-0.083327	528	395	0.0	-0.085	0	0	1	0	201
75	50	542.264274062	127.381729201	0.004372	-0.082025	528	395	0.0	-0.085	0	0	1	0	220
