0	90	0.0	-0.085	0.0	0.035	703	340	704	796
1	54.0	0.0	-0.085	0.0705342302751	0.012082039325	684	316	409	693
2	45	0.0	-0.085	-0.12	-0.085	707	367	1154	329
3	81.0	0.0	-0.085	0.0187721358048	0.0335226008714	693	339	652	790
4	36.0	0.0	-0.085	0.097082039325	-0.0144657697249	710	337	304	611
5	63.0	0.0	-0.085	0.0544788599687	0.0219207829026	724	367	476	770
6	90	0.0	-0.085	0.0	0.035	723	371	704	794
7	0	0.0	-0.085	0.12	-0.085	706	324	199	345
8	90	0.0	-0.085	0.0	0.035	740	393	725	839
9	0	0.0	-0.085	0.12	-0.085	723	401	172	383
10	0	0.0	-0.085	0.12	-0.085	702	388	175	369
11	90.0	0.0	-0.085	0.0	0.035	722	390	742	857
12	180.0	0.0	-0.085	-0.12	-0.085	735	385	1160	377
13	180	0.0	-0.085	-0.12	-0.085	676	366	1200	404
14	90	0.0	-0.085	0.0	0.035	689	393	713	825
15	0.0	0.0	-0.085	0.12	-0.085	690	362	200	366
16	171.0	0.0	-0.085	-0.118522600871	-0.0662278641952	720	375	1119	411
17	9.0	0.0	-0.085	0.118522600871	-0.0662278641952	704	349	216	474
18	135.0	0.0	-0.085	-0.0848528137424	-0.000147186257614	725	392	1076	660
19	90	0.0	-0.085	0.0	0.035	732	391	709	755
20	0	0.0	-0.085	0.12	-0.085	798	355	203	369
21	90	0.0	-0.085	0.0	0.035	709	381	742	818
22	135	0.0	-0.085	-0.12	-0.085	706	340	1145	328
23	72.0	0.0	-0.085	0.037082039325	0.0291267819554	766	330	591	769
24	162.0	0.0	-0.085	-0.114126781955	-0.047917960675	745	316	1121	437
25	180	0.0	-0.085	-0.12	-0.085	711	386	1188	404
26	18.0	0.0	-0.085	0.114126781955	-0.047917960675	749	358	258	508
27	117.0	0.0	-0.085	-0.0544788599687	0.0219207829026	733	371	989	764
28	144.0	0.0	-0.085	-0.097082039325	-0.0144657697249	718	382	1125	626
29	153.0	0.0	-0.085	-0.106920782903	-0.0305211400313	707	365	1202	585
30	180	0.0	-0.085	-0.12	-0.085	704	384	1259	393
31	27.0	0.0	-0.085	0.106920782903	-0.0305211400313	730	385	268	586
32	180	0.0	-0.085	-0.12	-0.085	723	404	1174	349
33	99.0	0.0	-0.085	-0.0187721358048	0.0335226008714	703	353	761	817
34	90	0.0	-0.085	0.0	0.035	647	348	706	768
35	90	0.0	-0.085	0.0	0.035	750	362	699	768
36	45.0	0.0	-0.085	0.0848528137424	-0.000147186257614	706	362	358	649
37	90	0.0	-0.085	0.0	0.035	706	324	709	798
38	126.0	0.0	-0.085	-0.0705342302751	0.012082039325	684	338	1007	691
39	108.0	0.0	-0.085	-0.037082039325	0.0291267819554	705	341	879	742
