Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
139	130	528.489396411	118.641109299	0.000150	-0.084704	528	395	0.0	-0.085	0	0	1	0	20
139	130	528.446982055	118.814029364	0.000137	-0.084651	528	395	0.0	-0.085	0	0	1	0	24
139	130	528.727569331	119.07177814	0.000223	-0.084572	528	395	0.0	-0.085	0	0	1	0	41
139	130	529.008156607	119.329526917	0.000309	-0.084493	528	395	0.0	-0.085	0	0	1	0	61
139	130	529.383360522	119.672104405	0.000424	-0.084388	528	395	0.0	-0.085	0	0	1	0	81
139	130	529.435562806	119.929853181	0.000440	-0.084309	528	395	0.0	-0.085	0	0	1	0	101
139	130	529.2137031	120.360522023	0.000372	-0.084177	528	395	0.0	-0.085	0	0	1	0	121
139	130	528.805872757	120.618270799	0.000247	-0.084098	528	395	0.0	-0.085	0	0	1	0	141
139	130	527.624796085	121.218597064	-0.000115	-0.083914	528	395	0.0	-0.085	0	0	1	0	161
139	130	525.262642741	122.425774878	-0.000839	-0.083544	528	395	0.0	-0.085	0	0	1	0	181
139	130	522.446982055	123.636215334	-0.001702	-0.083173	528	395	0.0	-0.085	0	0	1	0	201
139	130	518.172920065	125.20228385	-0.003012	-0.082693	528	395	0.0	-0.085	0	0	1	0	221
139	130	512.590538336	127.47634584	-0.004723	-0.081996	528	395	0.0	-0.085	0	0	1	0	241
139	130	505.484502447	130.471451876	-0.006901	-0.081078	528	395	0.0	-0.085	0	0	1	0	261
139	130	497.171288744	133.861337684	-0.009449	-0.080039	528	395	0.0	-0.085	0	0	1	0	281
139	130	487.125611746	138.008156607	-0.012528	-0.078768	528	395	0.0	-0.085	0	0	1	0	301
139	130	475.151712887	143.388254486	-0.016198	-0.077119	528	395	0.0	-0.085	0	0	1	0	321
139	130	462.339314845	149.313213703	-0.020125	-0.075303	528	395	0.0	-0.085	0	0	1	0	341
139	130	447.24959217	156.814029364	-0.024750	-0.073004	528	395	0.0	-0.085	0	0	1	0	361
139	130	430.061990212	165.864600326	-0.030018	-0.070230	528	395	0.0	-0.085	0	0	1	0	381
139	130	411.181076672	176.425774878	-0.035805	-0.066993	528	395	0.0	-0.085	0	0	1	0	401
139	130	391.236541599	187.8091354	-0.041918	-0.063504	528	395	0.0	-0.085	0	0	1	0	421
139	130	370.766721044	199.662316476	-0.048192	-0.059871	528	395	0.0	-0.085	0	0	1	0	441
139	130	350.796084829	211.192495922	-0.054313	-0.056337	528	395	0.0	-0.085	0	0	1	0	461
139	130	331.252854812	222.755301794	-0.060303	-0.052793	528	395	0.0	-0.085	0	0	1	0	481
139	130	312.672104405	233.54812398	-0.065998	-0.049485	528	395	0.0	-0.085	0	0	1	0	501
139	130	295.272430669	243.316476346	-0.071331	-0.046491	528	395	0.0	-0.085	0	0	1	0	521
139	130	279.210440457	252.194127243	-0.076254	-0.043770	528	395	0.0	-0.085	0	0	1	0	541
139	130	264.453507341	260.135399674	-0.080777	-0.041336	528	395	0.0	-0.085	0	0	1	0	561
139	130	251.546492659	266.755301794	-0.084733	-0.039307	528	395	0.0	-0.085	0	0	1	0	581
139	130	239.980424144	272.448613377	-0.088278	-0.037562	528	395	0.0	-0.085	0	0	1	0	601
139	130	229.598694943	277.492659054	-0.091460	-0.036016	528	395	0.0	-0.085	0	0	1	0	621
139	130	220.499184339	281.760195759	-0.094249	-0.034708	528	395	0.0	-0.085	0	0	1	0	641
139	130	212.07177814	285.975530179	-0.096832	-0.033416	528	395	0.0	-0.085	0	0	1	0	661
139	130	205.252854812	289.045676998	-0.098922	-0.032475	528	395	0.0	-0.085	-0.098922	-0.032475	1	0	1428
140	50	527.311582382	117.355628059	-0.000211	-0.085098	528	395	0.0	-0.085	0	0	1	0	19
140	50	527.311582382	117.355628059	-0.000211	-0.085098	528	395	0.0	-0.085	0	0	1	0	23
140	50	527.220228385	117.267536705	-0.000239	-0.085125	528	395	0.0	-0.085	0	0	1	0	41
140	50	527.125611746	117.182707993	-0.000268	-0.085151	528	395	0.0	-0.085	0	0	1	0	61
140	50	527.125611746	117.182707993	-0.000268	-0.085151	528	395	0.0	-0.085	0	0	1	0	81
140	50	527.353996737	117.182707993	-0.000198	-0.085151	528	395	0.0	-0.085	0	0	1	0	101
140	50	527.637846656	117.44045677	-0.000111	-0.085072	528	395	0.0	-0.085	0	0	1	0	121
140	50	528.336052202	117.867862969	0.000103	-0.084941	528	395	0.0	-0.085	0	0	1	0	141
140	50	529.461663948	118.898858075	0.000448	-0.084625	528	395	0.0	-0.085	0	0	1	0	161
140	50	531.239804241	120.533442088	0.000993	-0.084124	528	395	0.0	-0.085	0	0	1	0	181
140	50	534.042414356	123.120717781	0.001852	-0.083331	528	395	0.0	-0.085	0	0	1	0	201
140	50	538.045676998	126.843393148	0.003079	-0.082190	528	395	0.0	-0.085	0	0	1	0	221
140	50	543.376835237	132.063621533	0.004713	-0.080590	528	395	0.0	-0.085	0	0	1	0	241
140	50	550.104404568	138.89233279	0.006775	-0.078497	528	395	0.0	-0.085	0	0	1	0	261
140	50	557.967373573	147.365415987	0.009185	-0.075900	528	395	0.0	-0.085	0	0	1	0	281
140	50	567.611745514	157.528548124	0.012141	-0.072785	528	395	0.0	-0.085	0	0	1	0	301
140	50	578.388254486	169.51223491	0.015444	-0.069112	528	395	0.0	-0.085	0	0	1	0	321
