0	99.0	0.0	-0.085	-0.0187721358048	0.0335226008714	741	298	877	729
1	180.0	0.0	-0.085	-0.12	-0.085	808	283	1284	249
2	171.0	0.0	-0.085	-0.118522600871	-0.0662278641952	818	289	1318	338
3	126.0	0.0	-0.085	-0.0705342302751	0.012082039325	809	279	1121	617
4	45	0.0	-0.085	-0.12	-0.085	809	267	1335	284
5	45.0	0.0	-0.085	0.0848528137424	-0.000147186257614	805	285	471	589
6	153.0	0.0	-0.085	-0.106920782903	-0.0305211400313	799	269	1273	470
7	90	0.0	-0.085	0.0	0.035	786	275	794	779
8	90	0.0	-0.085	0.0	0.035	823	287	847	682
9	90	0.0	-0.085	0.0	0.035	816	269	868	740
10	36.0	0.0	-0.085	0.097082039325	-0.0144657697249	796	270	387	571
11	135.0	0.0	-0.085	-0.0848528137424	-0.000147186257614	824	312	1214	587
12	72.0	0.0	-0.085	0.037082039325	0.0291267819554	808	254	679	699
13	90	0.0	-0.085	0.0	0.035	833	250	857	738
14	0	0.0	-0.085	0.12	-0.085	825	257	290	292
15	117.0	0.0	-0.085	-0.0544788599687	0.0219207829026	816	272	1057	667
16	54.0	0.0	-0.085	0.0705342302751	0.012082039325	814	241	522	666
17	0.0	0.0	-0.085	0.12	-0.085	834	272	253	316
18	90	0.0	-0.085	0.0	0.035	830	269	833	743
19	18.0	0.0	-0.085	0.114126781955	-0.047917960675	821	256	343	435
20	9.0	0.0	-0.085	0.118522600871	-0.0662278641952	828	273	315	350
21	180	0.0	-0.085	-0.12	-0.085	829	276	1319	291
22	162.0	0.0	-0.085	-0.114126781955	-0.047917960675	808	282	1271	403
23	180	0.0	-0.085	-0.12	-0.085	814	263	1323	265
24	180	0.0	-0.085	-0.12	-0.085	793	261	1301	271
25	90.0	0.0	-0.085	0.0	0.035	782	263	821	736
26	144.0	0.0	-0.085	-0.097082039325	-0.0144657697249	823	240	1203	510
27	27.0	0.0	-0.085	0.106920782903	-0.0305211400313	811	251	363	473
28	90	0.0	-0.085	0.0	0.035	809	267	823	670
29	90	0.0	-0.085	0.0	0.035	815	250	873	735
30	90	0.0	-0.085	0.0	0.035	825	221	855	696
31	81.0	0.0	-0.085	0.0187721358048	0.0335226008714	830	245	770	683
32	63.0	0.0	-0.085	0.0544788599687	0.0219207829026	818	268	625	688
33	0	0.0	-0.085	0.12	-0.085	809	249	286	270
34	90	0.0	-0.085	0.0	0.035	805	254	813	723
35	0	0.0	-0.085	0.12	-0.085	807	248	290	270
36	108.0	0.0	-0.085	-0.037082039325	0.0291267819554	807	277	959	699
37	0	0.0	-0.085	0.12	-0.085	801	257	276	274
38	135	0.0	-0.085	-0.12	-0.085	811	249	1303	254
39	180	0.0	-0.085	-0.12	-0.085	781	299	1299	265
