187	90	0.0517	-8.5335	0.0517	-8.5335	528	395	0	-8.5	0	3.5	1	0	1	1	0	0	0	0
187	90	0.0684	-8.544	0.0684	-8.544	528	395	0	-8.5	0	3.5	1	0	21	1	0	0	0	0
187	90	0.088	-8.5518	0.088	-8.5518	528	395	0	-8.5	0	3.5	1	0	41	1	0	0	0	0
187	90	0.1147	-8.5597	0.1147	-8.5597	528	395	0	-8.5	0	3.5	1	0	61	1	0	0	0	0
187	90	0.1484	-8.5675	0.1484	-8.5675	528	395	0	-8.5	0	3.5	1	0	81	1	0	0	0	0
187	90	0.1836	-8.5674	0.1836	-8.5674	528	395	0	-8.5	0	3.5	1	0	101	1	0	0	0	0
187	90	0.2259	-8.5673	0.2259	-8.5673	528	395	0	-8.5	0	3.5	1	0	121	1	0	0	0	0
187	90	0.257	-8.5646	0.257	-8.5646	528	395	0	-8.5	0	3.5	1	0	141	1	0	0	0	0
187	90	0.2868	-8.5566	0.2868	-8.5566	528	395	0	-8.5	0	3.5	1	0	161	1	0	0	0	0
187	90	0.3095	-8.5486	0.3095	-8.5486	528	395	0	-8.5	0	3.5	1	0	181	1	0	0	0	0
187	90	0.3293	-8.5433	0.3293	-8.5433	528	395	0	-8.5	0	3.5	1	0	201	1	0	0	0	0
187	90	0.3392	-8.5406	0.3392	-8.5406	528	395	0	-8.5	0	3.5	1	0	221	1	0	0	0	0
187	90	0.3505	-8.5432	0.3505	-8.5432	528	395	0	-8.5	0	3.5	1	0	241	1	0	0	0	0
187	90	0.3617	-8.5458	0.3617	-8.5458	528	395	0	-8.5	0	3.5	1	0	261	1	0	0	0	0
187	90	0.3659	-8.5484	0.3659	-8.5484	528	395	0	-8.5	0	3.5	1	0	281	1	0	0	0	0
187	90	0.3672	-8.5536	0.3672	-8.5536	528	395	0	-8.5	0	3.5	1	0	301	1	0	0	0	0
187	90	0.3672	-8.5536	0.3672	-8.5536	528	395	0	-8.5	0	3.5	1	0	341	1	0	0	0	0
187	90	0.3672	-8.5536	0.3672	-8.5536	528	395	0	-8.5	0	3.5	1	0	361	1	0	0	0	0
187	90	0.363	-8.551	0.363	-8.551	528	395	0	-8.5	0	3.5	1	0	381	1	0	0	0	0
187	90	0.3562	-8.5379	0.3562	-8.5379	528	395	0	-8.5	0	3.5	1	0	401	1	0	0	0	0
187	90	0.3522	-8.5221	0.3522	-8.5221	528	395	0	-8.5	0	3.5	1	0	421	1	0	0	0	0
187	90	0.3289	-8.4854	0.3289	-8.4854	528	395	0	-8.5	0	3.5	1	0	441	1	1	0	0	0
187	90	0.2878	-8.4198	0.2878	-8.4198	528	395	0	-8.5	0	3.5	1	0	461	1	1	0	0	0
187	90	0.2427	-8.3382	0.2427	-8.3382	528	395	0	-8.5	0	3.5	1	0	481	1	1	0	0	0
187	90	0.194	-8.2274	0.194	-8.2274	528	395	0	-8.5	0	3.5	1	0	501	1	1	0	0	0
187	90	0.1346	-8.087	0.1346	-8.087	528	395	0	-8.5	0	3.5	1	0	521	1	1	0	0	0
187	90	0.0799	-7.9222	0.0799	-7.9222	528	395	0	-8.5	0	3.5	1	0	541	1	1	0	0	0
187	90	0.0244	-7.7245	0.0244	-7.7245	528	395	0	-8.5	0	3.5	1	0	561	1	1	0	0	0
187	90	-0.032	-7.4937	-0.032	-7.4937	528	395	0	-8.5	0	3.5	1	0	581	1	1	0	0	0
187	90	-0.0729	-7.24	-0.0729	-7.24	528	395	0	-8.5	0	3.5	1	0	601	1	1	0	0	0
187	90	-0.115	-6.9522	-0.115	-6.9522	528	395	0	-8.5	0	3.5	1	0	621	1	1	0	0	0
187	90	-0.1419	-6.6408	-0.1419	-6.6408	528	395	0	-8.5	0	3.5	1	0	641	1	1	0	0	0
187	90	-0.1676	-6.2913	-0.1676	-6.2913	528	395	0	-8.5	0	3.5	1	0	661	1	1	0	0	0
187	90	-0.1897	-5.9282	-0.1897	-5.9282	528	395	0	-8.5	0	3.5	1	0	681	1	1	0	0	0
187	90	-0.1975	-5.5541	-0.1975	-5.5541	528	395	0	-8.5	0	3.5	1	0	701	1	1	0	0	0
187	90	-0.2048	-5.1545	-0.2048	-5.1545	528	395	0	-8.5	0	3.5	1	0	721	1	1	0	0	0
187	90	-0.2199	-4.7376	-0.2199	-4.7376	528	395	0	-8.5	0	3.5	1	0	741	1	1	0	0	0
187	90	-0.2306	-4.3116	-0.2306	-4.3116	528	395	0	-8.5	0	3.5	1	0	761	1	1	0	0	0
187	90	-0.2332	-3.8794	-0.2332	-3.8794	528	395	0	-8.5	0	3.5	1	0	781	1	1	0	0	0
187	90	-0.2279	-3.4408	-0.2279	-3.4408	528	395	0	-8.5	0	3.5	1	0	801	1	1	0	0	0
187	90	-0.2161	-3.0048	-0.2161	-3.0048	528	395	0	-8.5	0	3.5	1	0	821	1	1	0	1	0
187	90	-0.1993	-2.5655	-0.1993	-2.5655	528	395	0	-8.5	0	3.5	1	0	841	1	1	0	0	0
187	90	-0.1969	-2.1228	-0.1969	-2.1228	528	395	0	-8.5	0	3.5	1	0	861	1	1	0	0	0
187	90	-0.1827	-1.6919	-0.1827	-1.6919	528	395	0	-8.5	0	3.5	1	0	881	1	1	0	0	0
187	90	-0.1697	-1.2731	-0.1697	-1.2731	528	395	0	-8.5	0	3.5	1	0	901	1	1	0	0	0
187	90	-0.1717	-0.8606	-0.1717	-0.8606	528	395	0	-8.5	0	3.5	1	0	921	1	1	0	0	0
187	90	-0.1628	-0.47	-0.1628	-0.47	528	395	0	-8.5	0	3.5	1	0	941	1	1	0	0	0
187	90	-0.1571	-0.0955	-0.1571	-0.0955	528	395	0	-8.5	0	3.5	1	0	961	1	1	0	0	0
187	90	-0.1365	0.2532	-0.1365	0.2532	528	395	0	-8.5	0	3.5	1	0	981	1	1	0	0	0
187	90	-0.1265	0.5913	-0.1265	0.5913	528	395	0	-8.5	0	3.5	1	0	1001	1	1	0	0	0
187	90	-0.1138	0.9029	-0.1138	0.9029	528	395	0	-8.5	0	3.5	1	0	1021	1	1	0	0	0
187	90	-0.0999	1.194	-0.0999	1.194	528	395	0	-8.5	0	3.5	1	0	1041	1	1	0	0	0
187	90	-0.0792	1.4547	-0.0792	1.4547	528	395	0	-8.5	0	3.5	1	0	1061	1	1	0	0	0
187	90	-0.0509	1.6943	-0.0509	1.6943	528	395	0	-8.5	0	3.5	1	0	1081	1	1	0	0	0
187	90	-0.0406	1.9189	-0.0406	1.9189	528	395	0	-8.5	0	3.5	1	0	1101	1	1	0	0	0
187	90	-0.018	2.1028	-0.018	2.1028	528	395	0	-8.5	0	3.5	1	0	1121	1	1	0	0	0
187	90	0.0021	2.2586	0.0021	2.2586	528	395	0	-8.5	0	3.5	1	0	1141	1	1	0	0	0
187	90	0.0235	2.3828	0.0235	2.3828	528	395	0	-8.5	0	3.5	1	0	1161	1	1	0	0	0
187	90	0.0313	2.4881	0.0313	2.4881	528	395	0	-8.5	0	3.5	1	0	1181	1	1	0	0	0
187	90	0.0347	2.5615	0.0347	2.5615	528	395	0	-8.5	0	3.5	1	0	1201	1	1	0	0	0
187	90	0.0441	2.6095	0.0441	2.6095	528	395	0	-8.5	0	3.5	1	0	1221	1	1	0	0	0
187	90	0.0537	2.6318	0.0537	2.6318	528	395	0	-8.5	0	3.5	1	0	1241	1	0	0	0	0
187	90	0.0507	2.6446	0.0507	2.6446	528	395	0	-8.5	0	3.5	1	0	1261	1	0	0	0	0
187	90	0.0469	2.6478	0.0469	2.6478	528	395	0	-8.5	0	3.5	1	0	1281	1	0	0	0	0
187	90	0.0409	2.6478	0.0409	2.6478	528	395	0	-8.5	0	3.5	1	0	1301	1	0	0	0	0
187	90	0.0343	2.6382	0.0343	2.6382	528	395	0	-8.5	0	3.5	1	0	1321	1	0	0	0	0
187	90	0.0276	2.6286	0.0276	2.6286	528	395	0	-8.5	0	3.5	1	0	1341	1	0	0	0	0
187	90	0.0149	2.619	0.0149	2.619	528	395	0	-8.5	0	3.5	1	0	1361	1	0	0	0	0
187	90	0.0165	2.6126	0.0165	2.6126	528	395	0	-8.5	0	3.5	1	0	1381	1	0	0	0	0
187	90	0.0165	2.6126	0.0165	2.6126	528	395	0	-8.5	0	3.5	1	0	1401	1	0	0	0	0
187	90	0.0224	2.6126	0.0224	2.6126	528	395	0	-8.5	0	3.5	1	0	1421	1	0	0	0	0
187	90	0.0329	2.619	0.0329	2.619	528	395	0	-8.5	0	3.5	1	0	1441	1	0	0	0	0
187	90	0.0433	2.6254	0.0433	2.6254	528	395	0	-8.5	0	3.5	1	0	1461	1	0	0	0	0
187	90	0.0477	2.6318	0.0477	2.6318	528	395	0	-8.5	0	3.5	1	0	1481	1	0	0	0	0
187	90	0.0582	2.6382	0.0582	2.6382	528	395	0	-8.5	0	3.5	1	0	1501	1	0	0	0	0
187	90	0.0648	2.6479	0.0648	2.6479	528	395	0	-8.5	0	3.5	1	0	1521	1	0	0	0	0
187	90	0.073	2.6511	0.073	2.6511	528	395	0	-8.5	0	3.5	1	0	1541	1	0	0	0	0
187	90	0.0775	2.6575	0.0775	2.6575	528	395	0	-8.5	0	3.5	1	0	1561	1	0	0	0	0
187	90	0.0812	2.6543	0.0812	2.6543	528	395	0	-8.5	0	3.5	1	0	1581	1	0	0	0	0
187	90	0.0812	2.6543	0.0812	2.6543	528	395	0	-8.5	0	3.5	1	0	1601	1	0	0	0	0
187	90	0.0812	2.6543	0.0812	2.6543	528	395	0	-8.5	0	3.5	1	0	1621	1	0	0	0	0
187	90	0.0812	2.6543	0.0812	2.6543	528	395	0	-8.5	0	3.5	1	0	1641	1	0	0	0	0
187	90	0.0775	2.6575	0.0775	2.6575	528	395	0	-8.5	0	3.5	1	0	1661	1	0	0	0	0
187	90	0.0775	2.6575	0.0775	2.6575	528	395	0	-8.5	0	3.5	1	0	1681	1	0	0	0	0
187	90	0.0737	2.6607	0.0737	2.6607	528	395	0	-8.5	0	3.5	1	0	1701	1	0	0	0	0
187	90	0.07	2.6639	0.07	2.6639	528	395	0	-8.5	0	3.5	1	0	1721	1	0	0	0	0
187	90	0.07	2.6639	0.07	2.6639	528	395	0	-8.5	0	3.5	1	0	1741	1	0	0	0	0
187	90	0.0662	2.667	0.0662	2.667	528	395	0	-8.5	0	3.5	1	0	1761	1	0	0	0	0
187	90	0.0624	2.6702	0.0624	2.6702	528	395	0	-8.5	0	3.5	1	0	1781	1	0	0	0	0
188	135	-0.0091	-8.544	-0.0091	-8.544	528	395	0	-8.5	-8.4853	-0.014719	1	0	1	1	0	0	0	0
188	135	-0.012	-8.5466	-0.012	-8.5466	528	395	0	-8.5	-8.4853	-0.014719	1	0	21	1	0	0	0	0
188	135	-0.0094	-8.5571	-0.0094	-8.5571	528	395	0	-8.5	-8.4853	-0.014719	1	0	41	1	0	0	0	0
188	135	-0.0167	-8.5703	-0.0167	-8.5703	528	395	0	-8.5	-8.4853	-0.014719	1	0	61	1	0	0	0	0
