100	45	-0.0012	-8.5046	-0.0012	-8.5046	528	395	0	-8.5	8.4853	-0.014719	1	0	1	1	0	0	0	0
100	45	-0.0054	-8.502	-0.0054	-8.502	528	395	0	-8.5	8.4853	-0.014719	1	0	21	1	0	0	0	0
100	45	-0.0054	-8.502	-0.0054	-8.502	528	395	0	-8.5	8.4853	-0.014719	1	0	41	1	0	0	0	0
100	45	-0.0083	-8.5046	-0.0083	-8.5046	528	395	0	-8.5	8.4853	-0.014719	1	0	61	1	0	0	0	0
100	45	-0.0083	-8.5046	-0.0083	-8.5046	528	395	0	-8.5	8.4853	-0.014719	1	0	81	1	0	0	0	0
100	45	-0.0124	-8.502	-0.0124	-8.502	528	395	0	-8.5	8.4853	-0.014719	1	0	101	1	0	0	0	0
100	45	-0.0124	-8.502	-0.0124	-8.502	528	395	0	-8.5	8.4853	-0.014719	1	0	121	1	0	0	0	0
100	45	-0.0124	-8.502	-0.0124	-8.502	528	395	0	-8.5	8.4853	-0.014719	1	0	141	1	0	0	0	0
100	45	-0.0083	-8.5046	-0.0083	-8.5046	528	395	0	-8.5	8.4853	-0.014719	1	0	161	1	0	0	0	0
100	45	-0.0083	-8.5046	-0.0083	-8.5046	528	395	0	-8.5	8.4853	-0.014719	1	0	181	1	0	0	0	0
100	45	-0.0083	-8.5046	-0.0083	-8.5046	528	395	0	-8.5	8.4853	-0.014719	1	0	201	1	0	0	0	0
100	45	-0.0083	-8.5046	-0.0083	-8.5046	528	395	0	-8.5	8.4853	-0.014719	1	0	221	1	0	0	0	0
100	45	-0.0083	-8.5046	-0.0083	-8.5046	528	395	0	-8.5	8.4853	-0.014719	1	0	241	1	0	0	0	0
100	45	-0.0083	-8.5046	-0.0083	-8.5046	528	395	0	-8.5	8.4853	-0.014719	1	0	261	1	0	0	0	0
100	45	-0.0083	-8.5046	-0.0083	-8.5046	528	395	0	-8.5	8.4853	-0.014719	1	0	281	1	0	0	0	0
100	45	-0.0083	-8.5046	-0.0083	-8.5046	528	395	0	-8.5	8.4853	-0.014719	1	0	301	1	0	0	0	0
100	45	-0.0083	-8.5046	-0.0083	-8.5046	528	395	0	-8.5	8.4853	-0.014719	1	0	321	1	0	0	0	0
100	45	-0.0083	-8.5046	-0.0083	-8.5046	528	395	0	-8.5	8.4853	-0.014719	1	0	341	1	0	0	0	0
100	45	-0.0083	-8.5046	-0.0083	-8.5046	528	395	0	-8.5	8.4853	-0.014719	1	0	361	1	0	0	0	0
100	45	-0.0083	-8.5046	-0.0083	-8.5046	528	395	0	-8.5	8.4853	-0.014719	1	0	381	1	0	0	0	0
100	45	-0.0083	-8.5046	-0.0083	-8.5046	528	395	0	-8.5	8.4853	-0.014719	1	0	401	1	0	0	0	0
100	45	-0.0083	-8.5046	-0.0083	-8.5046	528	395	0	-8.5	8.4853	-0.014719	1	0	421	1	0	0	0	0
100	45	-0.0083	-8.5046	-0.0083	-8.5046	528	395	0	-8.5	8.4853	-0.014719	1	0	441	1	0	0	0	0
100	45	-0.0012	-8.5046	-0.0012	-8.5046	528	395	0	-8.5	8.4853	-0.014719	1	0	461	1	0	0	0	0
100	45	0.01	-8.5072	0.01	-8.5072	528	395	0	-8.5	8.4853	-0.014719	1	0	481	1	0	0	0	0
100	45	0.0437	-8.5151	0.0437	-8.5151	528	395	0	-8.5	8.4853	-0.014719	1	0	501	1	1	0	0	0
100	45	0.0901	-8.5177	0.0901	-8.5177	528	395	0	-8.5	8.4853	-0.014719	1	0	521	1	1	0	0	0
100	45	0.1455	-8.4992	0.1455	-8.4992	528	395	0	-8.5	8.4853	-0.014719	1	0	541	1	1	0	0	0
100	45	0.2138	-8.4622	0.2138	-8.4622	528	395	0	-8.5	8.4853	-0.014719	1	0	561	1	1	0	0	0
100	45	0.3177	-8.3986	0.3177	-8.3986	528	395	0	-8.5	8.4853	-0.014719	1	0	581	1	1	0	0	0
100	45	0.4485	-8.3029	0.4485	-8.3029	528	395	0	-8.5	8.4853	-0.014719	1	0	601	1	1	0	0	0
100	45	0.6088	-8.1721	0.6088	-8.1721	528	395	0	-8.5	8.4853	-0.014719	1	0	621	1	1	0	0	0
