187	135	0.0121	-8.473	0.0121	-8.473	528	395	0	-8.5	-8.4853	-0.014719	1	0	0	1	1	0	0
187	135	0.0163	-8.4757	0.0163	-8.4757	528	395	0	-8.5	-8.4853	-0.014719	1	0	20	1	1	0	0
187	135	0.0208	-8.4651	0.0208	-8.4651	528	395	0	-8.5	-8.4853	-0.014719	1	0	40	1	1	0	0
187	135	0.0322	-8.4546	0.0322	-8.4546	528	395	0	-8.5	-8.4853	-0.014719	1	0	60	1	1	0	0
187	135	0.0479	-8.4467	0.0479	-8.4467	528	395	0	-8.5	-8.4853	-0.014719	1	0	80	1	1	0	0
187	135	0.0565	-8.4388	0.0565	-8.4388	528	395	0	-8.5	-8.4853	-0.014719	1	0	100	1	1	0	0
187	135	0.075	-8.4282	0.075	-8.4282	528	395	0	-8.5	-8.4853	-0.014719	1	0	120	1	1	0	0
187	135	0.0907	-8.4203	0.0907	-8.4203	528	395	0	-8.5	-8.4853	-0.014719	1	0	140	1	1	0	0
187	135	0.1021	-8.4098	0.1021	-8.4098	528	395	0	-8.5	-8.4853	-0.014719	1	0	160	1	1	0	0
187	135	0.1079	-8.4045	0.1079	-8.4045	528	395	0	-8.5	-8.4853	-0.014719	1	0	180	1	1	0	0
187	135	0.1136	-8.3992	0.1136	-8.3992	528	395	0	-8.5	-8.4853	-0.014719	1	0	200	1	1	0	0
187	135	0.1165	-8.3966	0.1165	-8.3966	528	395	0	-8.5	-8.4853	-0.014719	1	0	220	1	1	0	0
187	135	0.1193	-8.3939	0.1193	-8.3939	528	395	0	-8.5	-8.4853	-0.014719	1	0	240	1	1	0	0
187	135	0.1193	-8.3939	0.1193	-8.3939	528	395	0	-8.5	-8.4853	-0.014719	1	0	260	1	1	0	0
187	135	0.1193	-8.3939	0.1193	-8.3939	528	395	0	-8.5	-8.4853	-0.014719	1	0	280	1	1	0	0
187	135	0.1193	-8.3939	0.1193	-8.3939	528	395	0	-8.5	-8.4853	-0.014719	1	0	300	1	1	0	0
187	135	0.1193	-8.3939	0.1193	-8.3939	528	395	0	-8.5	-8.4853	-0.014719	1	0	320	1	1	0	0
187	135	0.1193	-8.3939	0.1193	-8.3939	528	395	0	-8.5	-8.4853	-0.014719	1	0	340	1	1	0	0
187	135	0.1235	-8.3965	0.1235	-8.3965	528	395	0	-8.5	-8.4853	-0.014719	1	0	360	1	1	0	0
187	135	0.1235	-8.3965	0.1235	-8.3965	528	395	0	-8.5	-8.4853	-0.014719	1	0	380	1	1	0	0
187	135	0.1264	-8.3939	0.1264	-8.3939	528	395	0	-8.5	-8.4853	-0.014719	1	0	400	1	1	0	0
187	135	0.1363	-8.3913	0.1363	-8.3913	528	395	0	-8.5	-8.4853	-0.014719	1	0	420	1	1	0	0
187	135	0.1462	-8.3886	0.1462	-8.3886	528	395	0	-8.5	-8.4853	-0.014719	1	0	440	1	1	0	0
187	135	0.1602	-8.3886	0.1602	-8.3886	528	395	0	-8.5	-8.4853	-0.014719	1	0	460	1	1	0	0
187	135	0.1772	-8.3859	0.1772	-8.3859	528	395	0	-8.5	-8.4853	-0.014719	1	0	480	1	1	0	0
187	135	0.1983	-8.3858	0.1983	-8.3858	528	395	0	-8.5	-8.4853	-0.014719	1	0	500	1	1	0	0
187	135	0.2194	-8.3858	0.2194	-8.3858	528	395	0	-8.5	-8.4853	-0.014719	1	0	520	1	1	0	0
187	135	0.2392	-8.3804	0.2392	-8.3804	528	395	0	-8.5	-8.4853	-0.014719	1	0	540	1	1	0	0
187	135	0.2631	-8.3777	0.2631	-8.3777	528	395	0	-8.5	-8.4853	-0.014719	1	0	560	1	1	0	0
187	135	0.2816	-8.3671	0.2816	-8.3671	528	395	0	-8.5	-8.4853	-0.014719	1	0	580	1	1	0	0
187	135	0.3014	-8.3617	0.3014	-8.3617	528	395	0	-8.5	-8.4853	-0.014719	1	0	600	1	1	0	0
187	135	0.324	-8.3537	0.324	-8.3537	528	395	0	-8.5	-8.4853	-0.014719	1	0	620	1	1	0	0
187	135	0.3508	-8.3483	0.3508	-8.3483	528	395	0	-8.5	-8.4853	-0.014719	1	0	640	1	1	0	0
187	135	0.3706	-8.343	0.3706	-8.343	528	395	0	-8.5	-8.4853	-0.014719	1	0	660	1	1	0	0
187	135	0.4003	-8.3349	0.4003	-8.3349	528	395	0	-8.5	-8.4853	-0.014719	1	0	680	1	1	0	0
187	135	0.4187	-8.3242	0.4187	-8.3242	528	395	0	-8.5	-8.4853	-0.014719	1	0	700	1	1	0	0
187	135	0.4384	-8.3188	0.4384	-8.3188	528	395	0	-8.5	-8.4853	-0.014719	1	0	720	1	1	0	0
187	135	0.4569	-8.3081	0.4569	-8.3081	528	395	0	-8.5	-8.4853	-0.014719	1	0	740	1	1	0	0
187	135	0.4711	-8.2949	0.4711	-8.2949	528	395	0	-8.5	-8.4853	-0.014719	1	0	760	1	1	0	0
187	135	0.4867	-8.2868	0.4867	-8.2868	528	395	0	-8.5	-8.4853	-0.014719	1	0	780	1	1	0	0
187	135	0.4981	-8.2762	0.4981	-8.2762	528	395	0	-8.5	-8.4853	-0.014719	1	0	800	1	1	0	0
187	135	0.5094	-8.2655	0.5094	-8.2655	528	395	0	-8.5	-8.4853	-0.014719	1	0	820	1	1	0	0
187	135	0.5208	-8.2549	0.5208	-8.2549	528	395	0	-8.5	-8.4853	-0.014719	1	0	840	1	1	0	0
187	135	0.5293	-8.2469	0.5293	-8.2469	528	395	0	-8.5	-8.4853	-0.014719	1	0	860	1	1	0	0
187	135	0.5378	-8.2389	0.5378	-8.2389	528	395	0	-8.5	-8.4853	-0.014719	1	0	880	1	1	0	0
187	135	0.5477	-8.2361	0.5477	-8.2361	528	395	0	-8.5	-8.4853	-0.014719	1	0	900	1	1	0	0
187	135	0.5534	-8.2308	0.5534	-8.2308	528	395	0	-8.5	-8.4853	-0.014719	1	0	920	1	1	0	0
187	135	0.5674	-8.2307	0.5674	-8.2307	528	395	0	-8.5	-8.4853	-0.014719	1	0	940	1	1	0	0
187	135	0.5786	-8.2333	0.5786	-8.2333	528	395	0	-8.5	-8.4853	-0.014719	1	0	960	1	1	0	0
187	135	0.5969	-8.2358	0.5969	-8.2358	528	395	0	-8.5	-8.4853	-0.014719	1	0	980	1	1	0	0
