Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
73	90	528.13050571	116.840130506	0.000040	-0.085256	528	395	0.0	-0.085	0	0	1	0	19
73	90	528.264274062	116.755301794	0.000081	-0.085282	528	395	0.0	-0.085	0	0	1	0	24
73	90	528.306688418	116.582381729	0.000094	-0.085335	528	395	0.0	-0.085	0	0	1	0	41
73	90	528.215334421	116.497553018	0.000066	-0.085361	528	395	0.0	-0.085	0	0	1	0	60
73	90	527.983686786	116.497553018	-0.000005	-0.085361	528	395	0.0	-0.085	0	0	1	0	80
73	90	527.983686786	116.497553018	-0.000005	-0.085361	528	395	0.0	-0.085	0	0	1	0	100
73	90	528.03588907	116.755301794	0.000011	-0.085282	528	395	0.0	-0.085	0	0	1	0	121
73	90	528.140293638	117.267536705	0.000043	-0.085125	528	395	0.0	-0.085	0	0	1	0	141
73	90	528.388254486	118.125611746	0.000119	-0.084862	528	395	0.0	-0.085	0	0	1	0	161
73	90	528.923327896	119.672104405	0.000283	-0.084388	528	395	0.0	-0.085	0	0	1	0	180
73	90	529.980424144	121.907014682	0.000607	-0.083703	528	395	0.0	-0.085	0	0	1	0	200
73	90	531.650897227	125.355628059	0.001119	-0.082646	528	395	0.0	-0.085	0	0	1	0	220
73	90	533.42903752	130.200652529	0.001664	-0.081161	528	395	0.0	-0.085	0	0	1	0	240
73	90	536.531810767	136.106035889	0.002615	-0.079351	528	395	0.0	-0.085	0	0	1	0	260
73	90	539.45187602	144.050570962	0.003510	-0.076916	528	395	0.0	-0.085	0	0	1	0	280
73	90	543.530179445	153.632952692	0.004760	-0.073979	528	395	0.0	-0.085	0	0	1	0	300
73	90	548.189233279	164.79771615	0.006188	-0.070557	528	395	0.0	-0.085	0	0	1	0	320
73	90	552.861337684	177.926590538	0.007620	-0.066533	528	395	0.0	-0.085	0	0	1	0	340
73	90	557.115823817	193.339314845	0.008924	-0.061809	528	395	0.0	-0.085	0	0	1	0	361
73	90	559.765089723	211.717781403	0.009736	-0.056176	528	395	0.0	-0.085	0	0	1	0	380
73	90	562.081566069	232.425774878	0.010446	-0.049829	528	395	0.0	-0.085	0	0	1	0	400
73	90	564.57096248	254.706362153	0.011209	-0.043000	528	395	0.0	-0.085	0	0	1	0	420
73	90	567.474714519	277.942903752	0.012099	-0.035878	528	395	0.0	-0.085	0	0	1	0	440
73	90	569.536704731	301.949429038	0.012731	-0.028520	528	395	0.0	-0.085	0	0	1	0	461
73	90	571.79771615	325.195758564	0.013424	-0.021395	528	395	0.0	-0.085	0	0	1	0	480
73	90	573.324632953	348.021207178	0.013892	-0.014399	528	395	0.0	-0.085	0	0	1	0	501
73	90	575.08319739	369.218597064	0.014431	-0.007902	528	395	0.0	-0.085	0	0	1	0	520
73	90	575.758564437	389.101141925	0.014638	-0.001808	528	395	0.0	-0.085	0	0	1	0	540
73	90	576.039151713	407.137030995	0.014724	0.003720	528	395	0.0	-0.085	0	0	1	0	560
73	90	575.738988581	422.960848287	0.014632	0.008570	528	395	0.0	-0.085	0	0	1	0	581
73	90	574.740619902	437.140293638	0.014326	0.012916	528	395	0.0	-0.085	0	0	1	0	601
73	90	573.445350734	449.336052202	0.013929	0.016654	528	395	0.0	-0.085	0	0	1	0	620
73	90	571.804241436	459.414355628	0.013426	0.019743	528	395	0.0	-0.085	0	0	1	0	640
73	90	570.44045677	467.675367047	0.013008	0.022275	528	395	0.0	-0.085	0	0	1	0	660
73	90	568.665579119	474.500815661	0.012464	0.024367	528	395	0.0	-0.085	0	0	1	0	681
73	90	566.818923328	480.089722675	0.011898	0.026080	528	395	0.0	-0.085	0.011898	0.026080	1	0	1449
74	50	527.187601958	117.867862969	-0.000249	-0.084941	528	395	0.0	-0.085	0	0	1	0	19
74	50	526.913539967	118.040783034	-0.000333	-0.084888	528	395	0.0	-0.085	0	0	1	0	21
74	50	526.776508972	118.125611746	-0.000375	-0.084862	528	395	0.0	-0.085	0	0	1	0	41
74	50	526.453507341	118.040783034	-0.000474	-0.084888	528	395	0.0	-0.085	0	0	1	0	61
74	50	526.225122349	118.040783034	-0.000544	-0.084888	528	395	0.0	-0.085	0	0	1	0	80
74	50	526.13050571	117.955954323	-0.000573	-0.084914	528	395	0.0	-0.085	0	0	1	0	100
74	50	526.319738989	118.125611746	-0.000515	-0.084862	528	395	0.0	-0.085	0	0	1	0	121
74	50	526.7862969	118.556280587	-0.000372	-0.084730	528	395	0.0	-0.085	0	0	1	0	141
74	50	527.768352365	119.241435563	-0.000071	-0.084520	528	395	0.0	-0.085	0	0	1	0	161
74	50	529.494290375	120.618270799	0.000458	-0.084098	528	395	0.0	-0.085	0	0	1	0	180
74	50	532.290375204	122.771615008	0.001315	-0.083438	528	395	0.0	-0.085	0	0	1	0	201
74	50	536.33278956	125.887438825	0.002554	-0.082483	528	395	0.0	-0.085	0	0	1	0	221
74	50	541.79771615	130.148450245	0.004229	-0.081177	528	395	0.0	-0.085	0	0	1	0	240
74	50	548.662316476	135.574225122	0.006333	-0.079514	528	395	0.0	-0.085	0	0	1	0	261
74	50	557.318107667	142.370309951	0.008986	-0.077431	528	395	0.0	-0.085	0	0	1	0	281
74	50	567.406199021	150.921696574	0.012078	-0.074810	528	395	0.0	-0.085	0	0	1	0	301
74	50	579.203915171	160.48776509	0.015694	-0.071878	528	395	0.0	-0.085	0	0	1	0	321
74	50	593.168026101	170.941272431	0.019974	-0.068674	528	395	0.0	-0.085	0	0	1	0	340
74	50	608.251223491	182.663947798	0.024597	-0.065081	528	395	0.0	-0.085	0	0	1	0	361
74	50	625.500815661	195.022838499	0.029884	-0.061293	528	395	0.0	-0.085	0	0	1	0	381
74	50	643.954323002	208.484502447	0.035540	-0.057167	528	395	0.0	-0.085	0	0	1	0	400
74	50	663.419249592	223.182707993	0.041506	-0.052662	528	395	0.0	-0.085	0	0	1	0	421
74	50	683.151712887	238.836867863	0.047554	-0.047864	528	395	0.0	-0.085	0	0	1	0	440
74	50	703.24959217	254.367047308	0.053714	-0.043104	528	395	0.0	-0.085	0	0	1	0	460
74	50	723.128874388	269.528548124	0.059807	-0.038457	528	395	0.0	-0.085	0	0	1	0	481
74	50	742.264274062	283.306688418	0.065672	-0.034234	528	395	0.0	-0.085	0	0	1	0	500
74	50	759.807504078	295.747145188	0.071049	-0.030421	528	395	0.0	-0.085	0	0	1	0	521
74	50	776.10766721	306.628058728	0.076045	-0.027086	528	395	0.0	-0.085	0	0	1	0	540
74	50	790.241435563	315.597063622	0.080377	-0.024337	528	395	0.0	-0.085	0	0	1	0	561
74	50	802.218597064	323.355628059	0.084048	-0.021959	528	395	0.0	-0.085	0	0	1	0	581
74	50	812.221859706	329.7862969	0.087114	-0.019988	528	395	0.0	-0.085	0	0	1	0	600
74	50	820.362153344	334.957585644	0.089609	-0.018403	528	395	0.0	-0.085	0	0	1	0	620
74	50	826.097879282	339.450244698	0.091367	-0.017026	528	395	0.0	-0.085	0.091367	-0.017026	1	0	1390
75	130	528.27406199	117.182707993	0.000084	-0.085151	528	395	0.0	-0.085	0	0	1	0	19
75	130	528.411092985	117.097879282	0.000126	-0.085177	528	395	0.0	-0.085	0	0	1	0	21
75	130	528.453507341	116.924959217	0.000139	-0.085230	528	395	0.0	-0.085	0	0	1	0	40
75	130	528.495921697	116.755301794	0.000152	-0.085282	528	395	0.0	-0.085	0	0	1	0	61
75	130	528.495921697	116.755301794	0.000152	-0.085282	528	395	0.0	-0.085	0	0	1	0	80
75	130	528.13050571	116.840130506	0.000040	-0.085256	528	395	0.0	-0.085	0	0	1	0	100
75	130	527.856443719	117.009787928	-0.000044	-0.085204	528	395	0.0	-0.085	0	0	1	0	121
75	130	527.311582382	117.355628059	-0.000211	-0.085098	528	395	0.0	-0.085	0	0	1	0	140
75	130	526.225122349	118.040783034	-0.000544	-0.084888	528	395	0.0	-0.085	0	0	1	0	161
75	130	524.769983687	118.814029364	-0.000990	-0.084651	528	395	0.0	-0.085	0	0	1	0	180
75	130	522.146818923	120.624796085	-0.001794	-0.084096	528	395	0.0	-0.085	0	0	1	0	200
75	130	518.985318108	122.784665579	-0.002763	-0.083434	528	395	0.0	-0.085	0	0	1	0	220
75	130	514.433931485	125.995106036	-0.004158	-0.082450	528	395	0.0	-0.085	0	0	1	0	241
75	130	508.593800979	130.360522023	-0.005948	-0.081112	528	395	0.0	-0.085	0	0	1	0	261
75	130	500.71451876	136.24959217	-0.008363	-0.079307	528	395	0.0	-0.085	0	0	1	0	281
75	130	490.701468189	144.230016313	-0.011432	-0.076861	528	395	0.0	-0.085	0	0	1	0	301
75	130	479.693311582	153.460032626	-0.014806	-0.074032	528	395	0.0	-0.085	0	0	1	0	321
75	130	467.680261011	164.15497553	-0.018488	-0.070754	528	395	0.0	-0.085	0	0	1	0	341
75	130	455.396411093	176.151712887	-0.022253	-0.067077	528	395	0.0	-0.085	0	0	1	0	361
75	130	441.843393148	189.613376835	-0.026407	-0.062951	528	395	0.0	-0.085	0	0	1	0	380
75	130	428.143556281	204.092985318	-0.030606	-0.058513	528	395	0.0	-0.085	0	0	1	0	400
