Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
139	130	528.013050571	117.783034258	0.000004	-0.084967	528	395	0.0	-0.085	0	0	1	0	19
139	130	528.013050571	117.783034258	0.000004	-0.084967	528	395	0.0	-0.085	0	0	1	0	24
139	130	528.104404568	117.867862969	0.000032	-0.084941	528	395	0.0	-0.085	0	0	1	0	41
139	130	528.104404568	117.867862969	0.000032	-0.084941	528	395	0.0	-0.085	0	0	1	0	60
139	130	527.970636215	117.955954323	-0.000009	-0.084914	528	395	0.0	-0.085	0	0	1	0	81
139	130	527.83360522	118.040783034	-0.000051	-0.084888	528	395	0.0	-0.085	0	0	1	0	101
139	130	527.194127243	118.298531811	-0.000247	-0.084809	528	395	0.0	-0.085	0	0	1	0	120
139	130	526.378466558	118.814029364	-0.000497	-0.084651	528	395	0.0	-0.085	0	0	1	0	141
139	130	524.247960848	120.017944535	-0.001150	-0.084282	528	395	0.0	-0.085	0	0	1	0	161
139	130	521.572593801	121.57096248	-0.001970	-0.083806	528	395	0.0	-0.085	0	0	1	0	181
139	130	517.45187602	123.910277325	-0.003233	-0.083089	528	395	0.0	-0.085	0	0	1	0	200
139	130	511.986949429	127.133768352	-0.004908	-0.082101	528	395	0.0	-0.085	0	0	1	0	221
139	130	504.150081566	131.7862969	-0.007310	-0.080675	528	395	0.0	-0.085	0	0	1	0	240
139	130	493.924959217	138.076672104	-0.010444	-0.078747	528	395	0.0	-0.085	0	0	1	0	261
139	130	480.185970636	146.693311582	-0.014655	-0.076106	528	395	0.0	-0.085	0	0	1	0	281
139	130	463.703099511	157.101141925	-0.019707	-0.072916	528	395	0.0	-0.085	0	0	1	0	300
139	130	445.040783034	169.636215334	-0.025427	-0.069074	528	395	0.0	-0.085	0	0	1	0	320
139	130	426.391517129	182.69004894	-0.031143	-0.065073	528	395	0.0	-0.085	0	0	1	0	341
139	130	408.433931485	195.603588907	-0.036647	-0.061115	528	395	0.0	-0.085	0	0	1	0	361
139	130	390.270799347	209.045676998	-0.042214	-0.056995	528	395	0.0	-0.085	0	0	1	0	381
139	130	372.261011419	222.265905383	-0.047734	-0.052943	528	395	0.0	-0.085	0	0	1	0	401
139	130	354.557911909	234.970636215	-0.053160	-0.049049	528	395	0.0	-0.085	0	0	1	0	421
139	130	336.525285481	247.649265905	-0.058687	-0.045163	528	395	0.0	-0.085	0	0	1	0	440
139	130	319.243066884	259.557911909	-0.063984	-0.041513	528	395	0.0	-0.085	0	0	1	0	460
139	130	302.522022838	270.295269168	-0.069109	-0.038222	528	395	0.0	-0.085	0	0	1	0	480
139	130	287.373572594	279.913539967	-0.073752	-0.035274	528	395	0.0	-0.085	0	0	1	0	500
139	130	273.243066884	288.327895595	-0.078083	-0.032695	528	395	0.0	-0.085	0	0	1	0	521
139	130	260.71451876	295.619902121	-0.081923	-0.030460	528	395	0.0	-0.085	0	0	1	0	541
139	130	248.743882545	302.367047308	-0.085592	-0.028392	528	395	0.0	-0.085	0	0	1	0	561
139	130	238.632952692	307.991843393	-0.088691	-0.026668	528	395	0.0	-0.085	0	0	1	0	580
139	130	230.140293638	312.497553018	-0.091294	-0.025287	528	395	0.0	-0.085	0	0	1	0	601
139	130	223.445350734	316.021207178	-0.093346	-0.024207	528	395	0.0	-0.085	-0.093346	-0.024207	1	0	1368
140	50	528.98858075	116.15497553	0.000303	-0.085466	528	395	0.0	-0.085	0	0	1	0	19
140	50	529.396411093	115.897226754	0.000428	-0.085545	528	395	0.0	-0.085	0	0	1	0	22
140	50	529.755301794	115.381729201	0.000538	-0.085703	528	395	0.0	-0.085	0	0	1	0	40
140	50	530.026101142	115.212071778	0.000621	-0.085755	528	395	0.0	-0.085	0	0	1	0	60
140	50	530.163132137	115.127243067	0.000663	-0.085781	528	395	0.0	-0.085	0	0	1	0	80
140	50	530.163132137	115.127243067	0.000663	-0.085781	528	395	0.0	-0.085	0	0	1	0	100
140	50	530.30995106	115.469820555	0.000708	-0.085676	528	395	0.0	-0.085	0	0	1	0	120
140	50	530.776508972	115.897226754	0.000851	-0.085545	528	395	0.0	-0.085	0	0	1	0	140
140	50	531.579119086	116.843393148	0.001097	-0.085255	528	395	0.0	-0.085	0	0	1	0	161
140	50	532.991843393	118.55954323	0.001530	-0.084729	528	395	0.0	-0.085	0	0	1	0	180
140	50	534.60685155	121.313213703	0.002025	-0.083885	528	395	0.0	-0.085	0	0	1	0	200
140	50	537.151712887	125.371941272	0.002805	-0.082641	528	395	0.0	-0.085	0	0	1	0	221
140	50	540.84502447	130.748776509	0.003937	-0.080993	528	395	0.0	-0.085	0	0	1	0	240
140	50	545.853181077	137.639477977	0.005472	-0.078881	528	395	0.0	-0.085	0	0	1	0	260
140	50	551.425774878	146.676998369	0.007180	-0.076111	528	395	0.0	-0.085	0	0	1	0	281
140	50	558.613376835	157.215334421	0.009383	-0.072881	528	395	0.0	-0.085	0	0	1	0	301
140	50	565.784665579	170.164763458	0.011581	-0.068912	528	395	0.0	-0.085	0	0	1	0	321
140	50	573.663947798	185.231647635	0.013996	-0.064294	528	395	0.0	-0.085	0	0	1	0	340
140	50	582.153344209	202.210440457	0.016598	-0.059090	528	395	0.0	-0.085	0	0	1	0	360
140	50	590.926590538	221.33278956	0.019287	-0.053229	528	395	0.0	-0.085	0	0	1	0	380
140	50	599.530179445	242.471451876	0.021924	-0.046750	528	395	0.0	-0.085	0	0	1	0	400
140	50	608.734094617	264.680261011	0.024745	-0.039943	528	395	0.0	-0.085	0	0	1	0	420
140	50	617.28548124	288.037520392	0.027366	-0.032784	528	395	0.0	-0.085	0	0	1	0	440
140	50	626.290375204	310.872756933	0.030126	-0.025785	528	395	0.0	-0.085	0	0	1	0	460
140	50	634.740619902	333.698205546	0.032716	-0.018789	528	395	0.0	-0.085	0	0	1	0	480
140	50	642.91680261	355.228384992	0.035222	-0.012190	528	395	0.0	-0.085	0	0	1	0	500
140	50	650.316476346	375.47634584	0.037490	-0.005984	528	395	0.0	-0.085	0	0	1	0	520
140	50	656.923327896	394.28548124	0.039515	-0.000219	528	395	0.0	-0.085	0	0	1	0	540
140	50	662.505709625	411.185970636	0.041226	0.004961	528	395	0.0	-0.085	0	0	1	0	560
140	50	667.203915171	426.236541599	0.042666	0.009574	528	395	0.0	-0.085	0	0	1	0	580
140	50	671.001631321	439.280587276	0.043830	0.013572	528	395	0.0	-0.085	0	0	1	0	600
140	50	674.208809135	450.092985318	0.044813	0.016886	528	395	0.0	-0.085	0	0	1	0	620
140	50	675.758564437	459.603588907	0.045288	0.019801	528	395	0.0	-0.085	0.045288	0.019801	1	0	1389
141	90	528.27406199	117.182707993	0.000084	-0.085151	528	395	0.0	-0.085	0	0	1	0	19
141	90	528.411092985	117.097879282	0.000126	-0.085177	528	395	0.0	-0.085	0	0	1	0	22
141	90	528.54812398	117.009787928	0.000168	-0.085204	528	395	0.0	-0.085	0	0	1	0	41
141	90	528.54812398	117.009787928	0.000168	-0.085204	528	395	0.0	-0.085	0	0	1	0	60
141	90	528.411092985	117.097879282	0.000126	-0.085177	528	395	0.0	-0.085	0	0	1	0	81
141	90	528.140293638	117.267536705	0.000043	-0.085125	528	395	0.0	-0.085	0	0	1	0	100
141	90	527.823817292	117.610114192	-0.000054	-0.085020	528	395	0.0	-0.085	0	0	1	0	120
141	90	527.151712887	118.468189233	-0.000260	-0.084757	528	395	0.0	-0.085	0	0	1	0	140
141	90	526.721044046	119.756933116	-0.000392	-0.084362	528	395	0.0	-0.085	0	0	1	0	160
141	90	525.128874388	122.510603589	-0.000880	-0.083518	528	395	0.0	-0.085	0	0	1	0	180
141	90	523.827079935	125.962479608	-0.001279	-0.082460	528	395	0.0	-0.085	0	0	1	0	200
141	90	522.323001631	130.719412724	-0.001740	-0.081002	528	395	0.0	-0.085	0	0	1	0	221
141	90	520.133768352	137.411092985	-0.002411	-0.078951	528	395	0.0	-0.085	0	0	1	0	241
141	90	517.615008157	145.972267537	-0.003183	-0.076327	528	395	0.0	-0.085	0	0	1	0	260
141	90	513.526916803	157.414355628	-0.004436	-0.072820	528	395	0.0	-0.085	0	0	1	0	280
141	90	509.040783034	171.182707993	-0.005811	-0.068600	528	395	0.0	-0.085	0	0	1	0	300
141	90	503.986949429	187.603588907	-0.007360	-0.063567	528	395	0.0	-0.085	0	0	1	0	321
141	90	498.495921697	206.216965742	-0.009043	-0.057862	528	395	0.0	-0.085	0	0	1	0	340
141	90	493.128874388	226.070146819	-0.010688	-0.051777	528	395	0.0	-0.085	0	0	1	0	360
141	90	487.836867863	247.381729201	-0.012310	-0.045245	528	395	0.0	-0.085	0	0	1	0	380
141	90	482.60685155	269.254486134	-0.013913	-0.038541	528	395	0.0	-0.085	0	0	1	0	401
141	90	477.350734095	292.073409462	-0.015524	-0.031547	528	395	0.0	-0.085	0	0	1	0	420
141	90	471.941272431	315.482871126	-0.017182	-0.024372	528	395	0.0	-0.085	0	0	1	0	440
141	90	467.298531811	338.579119086	-0.018605	-0.017293	528	395	0.0	-0.085	0	0	1	0	460
141	90	462.949429038	361.055464927	-0.019938	-0.010404	528	395	0.0	-0.085	0	0	1	0	481
141	90	459.089722675	382.370309951	-0.021121	-0.003871	528	395	0.0	-0.085	0	0	1	0	500
141	90	455.719412724	401.969004894	-0.022154	0.002136	528	395	0.0	-0.085	0	0	1	0	521
141	90	452.51223491	419.910277325	-0.023137	0.007635	528	395	0.0	-0.085	0	0	1	0	540
141	90	450.03588907	435.30995106	-0.023896	0.012355	528	395	0.0	-0.085	0	0	1	0	561
141	90	447.807504078	448.539967374	-0.024579	0.016410	528	395	0.0	-0.085	0	0	1	0	580
141	90	445.670473083	459.874388254	-0.025234	0.019884	528	395	0.0	-0.085	0	0	1	0	601
141	90	444.267536705	468.533442088	-0.025664	0.022538	528	395	0.0	-0.085	0	0	1	0	620
141	90	442.639477977	475.358890701	-0.026163	0.024630	528	395	0.0	-0.085	-0.026163	0.024630	1	0	1389
142	130	528.54812398	117.009787928	0.000168	-0.085204	528	395	0.0	-0.085	0	0	1	0	19
142	130	528.818923328	116.840130506	0.000251	-0.085256	528	395	0.0	-0.085	0	0	1	0	22
142	130	529.22675367	116.582381729	0.000376	-0.085335	528	395	0.0	-0.085	0	0	1	0	41
142	130	529.32137031	116.66721044	0.000405	-0.085309	528	395	0.0	-0.085	0	0	1	0	61
142	130	529.184339315	116.755301794	0.000363	-0.085282	528	395	0.0	-0.085	0	0	1	0	80
142	130	529.008156607	117.009787928	0.000309	-0.085204	528	395	0.0	-0.085	0	0	1	0	100
142	130	528.557911909	117.44045677	0.000171	-0.085072	528	395	0.0	-0.085	0	0	1	0	120
142	130	527.791190865	118.210440457	-0.000064	-0.084836	528	395	0.0	-0.085	0	0	1	0	140
142	130	526.711256117	119.329526917	-0.000395	-0.084493	528	395	0.0	-0.085	0	0	1	0	160
142	130	524.743882545	121.737357259	-0.000998	-0.083755	528	395	0.0	-0.085	0	0	1	0	181
142	130	522.329526917	124.585644372	-0.001738	-0.082882	528	395	0.0	-0.085	0	0	1	0	201
142	130	519.396411093	128.650897227	-0.002637	-0.081636	528	395	0.0	-0.085	0	0	1	0	220
142	130	515.318107667	134.2137031	-0.003887	-0.079931	528	395	0.0	-0.085	0	0	1	0	241
142	130	509.924959217	141.561174551	-0.005540	-0.077679	528	395	0.0	-0.085	0	0	1	0	260
142	130	502.887438825	151.254486134	-0.007697	-0.074708	528	395	0.0	-0.085	0	0	1	0	281
142	130	494.244698206	163.799347471	-0.010346	-0.070863	528	395	0.0	-0.085	0	0	1	0	301
142	130	483.973898858	178.566068515	-0.013494	-0.066337	528	395	0.0	-0.085	0	0	1	0	320
142	130	473.48776509	195.424143556	-0.016708	-0.061170	528	395	0.0	-0.085	0	0	1	0	341
142	130	462.652528548	213.613376835	-0.020029	-0.055595	528	395	0.0	-0.085	0	0	1	0	360
142	130	452.088091354	232.879282219	-0.023267	-0.049690	528	395	0.0	-0.085	0	0	1	0	380
142	130	441.732463295	252.497553018	-0.026441	-0.043677	528	395	0.0	-0.085	0	0	1	0	400
142	130	431.243066884	272.579119086	-0.029656	-0.037522	528	395	0.0	-0.085	0	0	1	0	421
142	130	420.955954323	292.543230016	-0.032809	-0.031403	528	395	0.0	-0.085	0	0	1	0	441
142	130	410.655791191	312.383360522	-0.035966	-0.025322	528	395	0.0	-0.085	0	0	1	0	460
142	130	400.903752039	331.27406199	-0.038955	-0.019532	528	395	0.0	-0.085	0	0	1	0	480
142	130	391.442088091	349.388254486	-0.041855	-0.013980	528	395	0.0	-0.085	0	0	1	0	500
142	130	383.311582382	365.926590538	-0.044347	-0.008911	528	395	0.0	-0.085	0	0	1	0	520
142	130	375.673735726	381.394779772	-0.046688	-0.004170	528	395	0.0	-0.085	0	0	1	0	541
142	130	369.220228385	395.104404568	-0.048666	0.000032	528	395	0.0	-0.085	0	0	1	0	560
142	130	363.376835237	407.352365416	-0.050457	0.003786	528	395	0.0	-0.085	0	0	1	0	581
142	130	358.469820555	417.779771615	-0.051961	0.006982	528	395	0.0	-0.085	0	0	1	0	600
142	130	354.479608483	426.353996737	-0.053184	0.009610	528	395	0.0	-0.085	0	0	1	0	620
142	130	350.756933116	434.027732463	-0.054325	0.011962	528	395	0.0	-0.085	-0.054325	0.011962	1	0	1389
143	50	528.199021207	117.955954323	0.000061	-0.084914	528	395	0.0	-0.085	0	0	1	0	19
143	50	528.336052202	117.867862969	0.000103	-0.084941	528	395	0.0	-0.085	0	0	1	0	22
143	50	528.430668842	117.955954323	0.000132	-0.084914	528	395	0.0	-0.085	0	0	1	0	40
143	50	528.522022838	118.040783034	0.000160	-0.084888	528	395	0.0	-0.085	0	0	1	0	60
143	50	528.616639478	118.125611746	0.000189	-0.084862	528	395	0.0	-0.085	0	0	1	0	80
143	50	528.897226754	118.383360522	0.000275	-0.084783	528	395	0.0	-0.085	0	0	1	0	101
143	50	529.409461664	118.641109299	0.000432	-0.084704	528	395	0.0	-0.085	0	0	1	0	120
143	50	530.430668842	119.156606852	0.000745	-0.084546	528	395	0.0	-0.085	0	0	1	0	140
143	50	532.283849918	120.017944535	0.001313	-0.084282	528	395	0.0	-0.085	0	0	1	0	160
143	50	535.337683524	121.143556281	0.002249	-0.083937	528	395	0.0	-0.085	0	0	1	0	181
143	50	539.181076672	123.225122349	0.003427	-0.083299	528	395	0.0	-0.085	0	0	1	0	201
143	50	544.95269168	126.275693312	0.005196	-0.082364	528	395	0.0	-0.085	0	0	1	0	221
143	50	552.636215334	129.887438825	0.007551	-0.081257	528	395	0.0	-0.085	0	0	1	0	240
143	50	561.350734095	135.195758564	0.010222	-0.079630	528	395	0.0	-0.085	0	0	1	0	260
143	50	572.019575856	141.639477977	0.013492	-0.077655	528	395	0.0	-0.085	0	0	1	0	281
