Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
139	130	528.303425775	118.468189233	0.000093	-0.084757	528	395	0.0	-0.085	0	0	1	0	20
139	130	528.352365416	118.72593801	0.000108	-0.084678	528	395	0.0	-0.085	0	0	1	0	24
139	130	528.541598695	118.898858075	0.000166	-0.084625	528	395	0.0	-0.085	0	0	1	0	40
139	130	528.91680261	119.241435563	0.000281	-0.084520	528	395	0.0	-0.085	0	0	1	0	60
139	130	529.197389886	119.499184339	0.000367	-0.084441	528	395	0.0	-0.085	0	0	1	0	80
139	130	529.207177814	119.929853181	0.000370	-0.084309	528	395	0.0	-0.085	0	0	1	0	100
139	130	528.848287113	120.445350734	0.000260	-0.084151	528	395	0.0	-0.085	0	0	1	0	121
139	130	527.853181077	121.218597064	-0.000045	-0.083914	528	395	0.0	-0.085	0	0	1	0	140
139	130	525.500815661	122.856443719	-0.000766	-0.083412	528	395	0.0	-0.085	0	0	1	0	161
139	130	522.610114192	124.843393148	-0.001652	-0.082803	528	395	0.0	-0.085	0	0	1	0	181
139	130	518.140293638	127.704730832	-0.003022	-0.081926	528	395	0.0	-0.085	0	0	1	0	201
139	130	512.283849918	131.629690049	-0.004817	-0.080723	528	395	0.0	-0.085	0	0	1	0	220
139	130	505.194127243	136.549755302	-0.006990	-0.079215	528	395	0.0	-0.085	0	0	1	0	240
139	130	496.574225122	142.83360522	-0.009632	-0.077289	528	395	0.0	-0.085	0	0	1	0	261
139	130	486.486133768	150.344208809	-0.012724	-0.074987	528	395	0.0	-0.085	0	0	1	0	281
139	130	474.796084829	159.825448613	-0.016307	-0.072081	528	395	0.0	-0.085	0	0	1	0	301
139	130	461.533442088	170.889070147	-0.020372	-0.068690	528	395	0.0	-0.085	0	0	1	0	321
139	130	447.474714519	183.212071778	-0.024681	-0.064913	528	395	0.0	-0.085	0	0	1	0	340
139	130	428.163132137	200.644371941	-0.030600	-0.059570	528	395	0.0	-0.085	0	0	1	0	365
139	130	416.104404568	211.933115824	-0.034296	-0.056110	528	395	0.0	-0.085	0	0	1	0	381
139	130	399.983686786	227.081566069	-0.039237	-0.051467	528	395	0.0	-0.085	0	0	1	0	400
139	130	383.918433931	242.566068515	-0.044161	-0.046721	528	395	0.0	-0.085	0	0	1	0	420
139	130	367.115823817	258.732463295	-0.049311	-0.041766	528	395	0.0	-0.085	0	0	1	0	440
139	130	351.220228385	274.057096248	-0.054183	-0.037069	528	395	0.0	-0.085	0	0	1	0	461
139	130	335.601957586	289.026101142	-0.058970	-0.032481	528	395	0.0	-0.085	0	0	1	0	481
139	130	320.717781403	302.520391517	-0.063532	-0.028345	528	395	0.0	-0.085	0	0	1	0	501
139	130	306.64274062	315.261011419	-0.067846	-0.024440	528	395	0.0	-0.085	0	0	1	0	521
139	130	294.029363785	326.752039152	-0.071712	-0.020918	528	395	0.0	-0.085	0	0	1	0	541
139	130	283.11908646	337.215334421	-0.075056	-0.017711	528	395	0.0	-0.085	0	0	1	0	560
139	130	273.941272431	346.895595432	-0.077869	-0.014744	528	395	0.0	-0.085	0	0	1	0	581
139	130	266.424143556	355.27406199	-0.080173	-0.012176	528	395	0.0	-0.085	0	0	1	0	601
139	130	259.96411093	362.889070147	-0.082153	-0.009842	528	395	0.0	-0.085	0	0	1	0	621
139	130	255.073409462	369.557911909	-0.083652	-0.007798	528	395	0.0	-0.085	-0.083652	-0.007798	1	0	1188
140	50	526.398042414	119.672104405	-0.000491	-0.084388	528	395	0.0	-0.085	0	0	1	0	19
140	50	525.853181077	120.017944535	-0.000658	-0.084282	528	395	0.0	-0.085	0	0	1	0	22
