trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
139	137.3	130	0	0	-8.3652	7.7202	-7.7106	10.913	1	2109	1
140	90.134	50	0	0	-0.0269	11.481	4.7469	12.833	1	2030	1
141	115.7	90	0	0	-4.904	10.192	-2.3513	13.034	1	2030	1
142	127.89	130	0	0	-7.1543	9.1931	-5.4001	11.343	1	2070	1
143	105.19	90	0	0	-2.9626	10.908	-1.5414	13.951	1	2030	1
144	85.184	50	0	0	0.9571	11.36	4.5087	12.031	1	2049	1
145	137.94	130	0	0	-8.3964	7.5751	-8.1632	9.3933	1	2009	1
146	104.63	90	0	0	-2.9874	11.447	-1.994	13.235	1	2109	1
147	80.068	50	0	0	2.0087	11.472	4.7946	11.629	1	2189	1
148	123.98	130	0	0	-6.5566	9.7296	-6.0433	10.511	1	2029	1
149	82.677	50	0	0	1.4648	11.399	5.3662	12.432	1	2129	1
150	100.78	90	0	0	-2.1813	11.459	-1.7558	12.575	1	2149	1
151	94.178	90	0	0	-0.8863	12.133	1.4122	13.464	1	2269	1
152	113.84	130	0	0	-4.6251	10.468	-4.7332	11.285	1	2309	1
153	66.925	50	0	0	4.4891	10.538	6.4381	11.658	1	2089	1
154	73.097	50	0	0	3.338	10.985	5.6997	12.489	1	2089	1
155	116.22	130	0	0	-5.1218	10.399	-4.4712	13.149	1	2109	1
156	92.608	90	0	0	-0.5406	11.867	1.3169	14.009	1	2069	1
283	73.478	50	0	0	3.2495	10.954	7.3194	12.375	2	2109	1
284	100.23	90	0	0	-1.9855	11.007	-0.30278	13.149	2	2010	1
285	119.81	130	0	0	-5.6576	9.8728	-4.5188	11.658	2	1990	1
286	81.448	50	0	0	1.7064	11.347	5.2948	12.661	2	2010	1
287	122.42	130	0	0	-6.1145	9.6292	-5.424	11.027	2	1949	1
288	95.105	90	0	0	-1.007	11.271	0.84055	12.661	2	1977	1
289	108.6	130	0	0	-3.604	10.706	-2.1131	12.633	2	1989	1
290	101.62	90	0	0	-2.2389	10.891	-1.3032	13.693	2	1949	1
291	84.875	50	0	0	1.0469	11.673	4.8422	11.945	2	2009	1
292	118.42	130	0	0	-5.5232	10.205	-4.7094	13.034	2	1989	1
293	61.216	50	0	0	5.6799	10.339	6.1999	12.317	2	2009	1
294	104.47	90	0	0	-2.8223	10.937	1.5075	13.292	2	2045	1
295	83.503	90	0	0	1.2769	11.212	2.9605	13.091	2	1949	1
296	65.23	50	0	0	4.8042	10.412	6.319	11.801	2	1929	1
297	101.23	130	0	0	-2.205	11.107	-2.0892	13.349	2	1969	1
298	103.92	90	0	0	-2.8105	11.339	-0.46952	13.321	2	2069	1
299	109.44	130	0	0	-3.746	10.616	-2.8038	12.862	2	1989	1
300	61.361	50	0	0	5.5372	10.14	-6.5911	4.7207	2	2009	0
427	110.03	90	0	0	-3.8598	10.585	-0.94591	13.98	3	2010	1
428	115.32	130	0	0	-4.8863	10.326	-3.6137	13.894	3	1949	1
429	74.575	50	0	0	2.9774	10.791	5.6044	12.059	3	1969	1
430	118.3	130	0	0	-5.3682	9.9705	-5.1858	12.289	3	1949	1
431	80.787	50	0	0	1.8522	11.419	4.8899	12.375	3	2029	1
432	99.971	90	0	0	-1.9716	11.214	0.22125	13.321	3	2029	1
433	115.72	130	0	0	-5.0305	10.445	-4.2806	13.063	3	1969	1
434	98.059	90	0	0	-1.5799	11.158	0.93583	13.607	3	1989	1
435	81.261	50	0	0	1.6877	10.979	5.2233	12.633	3	1949	1
436	85.733	50	0	0	0.8569	11.484	4.6278	12.633	3	1969	1
437	115.89	130	0	0	-4.9545	10.208	-4.6617	12.575	3	1949	1
438	92.346	90	0	0	-0.4782	11.673	1.7219	12.805	3	1969	1
439	79.955	50	0	0	2.0099	11.347	5.2233	12.231	3	1949	1
440	93.292	90	0	0	-0.6468	11.244	1.1026	14.152	3	1949	1
441	98.242	130	0	0	-1.6564	11.436	-1.7558	12.117	3	1969	1
442	95.404	90	0	0	-1.086	11.481	0.38798	13.464	3	1969	1
443	78.675	50	0	0	2.1885	10.927	4.7708	12.719	3	1929	1
444	106.38	130	0	0	-3.2551	11.076	-3.1849	12.461	3	1989	1
571	66.783	50	0	0	4.4719	10.425	7.3194	12.719	4	2070	1
572	92.504	90	0	0	-0.4867	11.131	0.26889	13.923	4	1929	1
573	108.45	130	0	0	-3.6419	10.919	-3.709	13.693	4	1970	1
574	99.813	50	0	0	-1.9897	11.503	4.3658	12.776	4	1969	1
575	126.74	130	0	0	-6.9464	9.3044	-7.2104	11.113	4	1909	1
576	101.69	90	0	0	-2.3613	11.414	-1.2794	13.837	4	1909	1
577	100.74	90	0	0	-2.3019	12.131	-0.89827	13.321	4	2089	1
578	110.37	130	0	0	-4.0052	10.788	-4.0663	12.633	4	1909	1
579	93.906	50	0	0	-0.8224	12.044	4.5564	12.633	4	1909	1
580	99.585	50	0	0	-1.997	11.826	4.4373	13.235	4	1890	1
581	104.34	90	0	0	-3.1945	12.492	-1.7319	14.84	4	4900	1
582	94.756	130	0	0	-0.9249	11.116	-2.2083	13.923	4	1829	1
583	88.595	50	0	0	0.2835	11.562	5.533	11.859	4	1849	1
584	97.345	90	0	0	-1.4715	11.415	-0.088406	12.26	4	1969	1
585	100.57	130	0	0	-2.1121	11.321	-1.9701	12.977	4	2009	1
586	84.072	90	0	0	1.2058	11.612	0.93583	13.321	4	1984	1
587	114.55	130	0	0	-4.7472	10.392	-4.8761	12.776	4	1930	1
588	63.827	50	0	0	5.1509	10.48	6.7716	11.687	4	1969	1
