0	162.0	0.0	-0.085	-0.114126781955	-0.047917960675	741	348	1237	477
1	90	0.0	-0.085	0.0	0.035	733	369	755	746
2	90.0	0.0	-0.085	0.0	0.035	753	368	777	762
3	117.0	0.0	-0.085	-0.0544788599687	0.0219207829026	654	362	1028	732
4	90	0.0	-0.085	0.0	0.035	688	349	733	738
5	144.0	0.0	-0.085	-0.097082039325	-0.0144657697249	683	332	1167	511
6	135	0.0	-0.085	-0.12	-0.085	714	326	1224	323
7	27.0	0.0	-0.085	0.106920782903	-0.0305211400313	722	368	321	556
8	54.0	0.0	-0.085	0.0705342302751	0.012082039325	747	327	448	656
9	180	0.0	-0.085	-0.12	-0.085	707	376	1213	351
10	90	0.0	-0.085	0.0	0.035	734	346	698	753
11	36.0	0.0	-0.085	0.097082039325	-0.0144657697249	712	354	342	629
12	0	0.0	-0.085	0.12	-0.085	746	342	256	390
13	9.0	0.0	-0.085	0.118522600871	-0.0662278641952	729	395	242	437
14	0.0	0.0	-0.085	0.12	-0.085	746	354	230	373
15	180	0.0	-0.085	-0.12	-0.085	727	397	1209	384
16	90	0.0	-0.085	0.0	0.035	707	385	710	780
17	90	0.0	-0.085	0.0	0.035	748	377	757	783
18	135.0	0.0	-0.085	-0.0848528137424	-0.000147186257614	724	356	1046	587
19	90	0.0	-0.085	0.0	0.035	735	330	744	771
20	180	0.0	-0.085	-0.12	-0.085	699	357	1204	365
21	90	0.0	-0.085	0.0	0.035	730	387	705	749
22	153.0	0.0	-0.085	-0.106920782903	-0.0305211400313	741	379	1189	489
23	81.0	0.0	-0.085	0.0187721358048	0.0335226008714	736	363	680	762
24	171.0	0.0	-0.085	-0.118522600871	-0.0662278641952	677	384	1206	378
25	108.0	0.0	-0.085	-0.037082039325	0.0291267819554	759	386	907	746
26	63.0	0.0	-0.085	0.0544788599687	0.0219207829026	698	345	509	709
27	99.0	0.0	-0.085	-0.0187721358048	0.0335226008714	738	341	803	765
28	90	0.0	-0.085	0.0	0.035	750	376	765	788
29	0	0.0	-0.085	0.12	-0.085	742	406	220	354
30	126.0	0.0	-0.085	-0.0705342302751	0.012082039325	738	384	1041	713
31	45.0	0.0	-0.085	0.0848528137424	-0.000147186257614	721	360	380	667
32	18.0	0.0	-0.085	0.114126781955	-0.047917960675	727	374	266	477
33	180.0	0.0	-0.085	-0.12	-0.085	737	389	1220	346
34	0	0.0	-0.085	0.12	-0.085	745	358	205	381
35	0	0.0	-0.085	0.12	-0.085	737	370	196	369
36	90	0.0	-0.085	0.0	0.035	745	346	733	770
37	72.0	0.0	-0.085	0.037082039325	0.0291267819554	728	350	611	736
38	180	0.0	-0.085	-0.12	-0.085	721	357	1155	350
39	45	0.0	-0.085	-0.12	-0.085	750	380	1196	427
