Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
91	90	527.092985318	117.783034258	-0.000278	-0.084967	528	395	0.0	-0.085	0	0	1	0	1
91	90	526.998368679	117.698205546	-0.000307	-0.084993	528	395	0.0	-0.085	0	0	1	0	20
91	90	526.717781403	117.44045677	-0.000393	-0.085072	528	395	0.0	-0.085	0	0	1	0	40
91	90	526.47634584	117.009787928	-0.000467	-0.085204	528	395	0.0	-0.085	0	0	1	0	60
91	90	525.967373573	116.755301794	-0.000623	-0.085282	528	395	0.0	-0.085	0	0	1	0	80
91	90	525.455138662	116.497553018	-0.000780	-0.085361	528	395	0.0	-0.085	0	0	1	0	100
91	90	525.037520392	116.327895595	-0.000908	-0.085413	528	395	0.0	-0.085	0	0	1	0	120
91	90	524.711256117	116.243066884	-0.001008	-0.085439	528	395	0.0	-0.085	0	0	1	0	140
91	90	524.753670473	116.070146819	-0.000995	-0.085492	528	395	0.0	-0.085	0	0	1	0	160
91	90	524.796084829	115.897226754	-0.000982	-0.085545	528	395	0.0	-0.085	0	0	1	0	180
91	90	524.838499184	115.727569331	-0.000969	-0.085597	528	395	0.0	-0.085	0	0	1	0	200
91	90	525.066884176	115.727569331	-0.000899	-0.085597	528	395	0.0	-0.085	0	0	1	0	221
91	90	525.027732463	115.897226754	-0.000911	-0.085545	528	395	0.0	-0.085	0	0	1	0	240
91	90	525.308319739	116.15497553	-0.000825	-0.085466	528	395	0.0	-0.085	0	0	1	0	261
91	90	525.497553018	116.327895595	-0.000767	-0.085413	528	395	0.0	-0.085	0	0	1	0	280
91	90	525.546492659	116.582381729	-0.000752	-0.085335	528	395	0.0	-0.085	0	0	1	0	300
91	90	525.546492659	116.582381729	-0.000752	-0.085335	528	395	0.0	-0.085	0	0	1	0	320
91	90	525.360522023	116.412724307	-0.000809	-0.085387	528	395	0.0	-0.085	0	0	1	0	341
91	90	525.171288744	116.239804241	-0.000867	-0.085440	528	395	0.0	-0.085	0	0	1	0	361
91	90	524.985318108	116.070146819	-0.000924	-0.085492	528	395	0.0	-0.085	0	0	1	0	381
91	90	524.753670473	116.070146819	-0.000995	-0.085492	528	395	0.0	-0.085	0	0	1	0	400
91	90	524.388254486	116.15497553	-0.001107	-0.085466	528	395	0.0	-0.085	0	0	1	0	420
91	90	524.251223491	116.243066884	-0.001149	-0.085439	528	395	0.0	-0.085	0	0	1	0	440
91	90	523.885807504	116.327895595	-0.001261	-0.085413	528	395	0.0	-0.085	0	0	1	0	460
91	90	523.748776509	116.415986949	-0.001303	-0.085386	528	395	0.0	-0.085	0	0	1	0	480
91	90	523.615008157	116.500815661	-0.001344	-0.085360	528	395	0.0	-0.085	0	0	1	0	500
91	90	523.572593801	116.670473083	-0.001357	-0.085308	528	395	0.0	-0.085	0	0	1	0	520
91	90	523.572593801	116.670473083	-0.001357	-0.085308	528	395	0.0	-0.085	0	0	1	0	540
91	90	523.572593801	116.670473083	-0.001357	-0.085308	528	395	0.0	-0.085	0	0	1	0	560
91	90	523.572593801	116.670473083	-0.001357	-0.085308	528	395	0.0	-0.085	0	0	1	0	580
91	90	523.843393148	116.500815661	-0.001274	-0.085360	528	395	0.0	-0.085	0	0	1	0	600
91	90	524.075040783	116.500815661	-0.001203	-0.085360	528	395	0.0	-0.085	0	0	1	0	620
91	90	524.345840131	116.327895595	-0.001120	-0.085413	528	395	0.0	-0.085	0	0	1	0	640
91	90	524.711256117	116.243066884	-0.001008	-0.085439	528	395	0.0	-0.085	0	0	1	0	660
91	90	525.076672104	116.15497553	-0.000896	-0.085466	528	395	0.0	-0.085	0	0	1	0	680
91	90	525.308319739	116.15497553	-0.000825	-0.085466	528	395	0.0	-0.085	0	0	1	0	700
91	90	525.673735726	116.070146819	-0.000713	-0.085492	528	395	0.0	-0.085	0	0	1	0	720
91	90	525.768352365	116.15497553	-0.000684	-0.085466	528	395	0.0	-0.085	0	0	1	0	740
91	90	525.63132137	116.239804241	-0.000726	-0.085440	528	395	0.0	-0.085	0	0	1	0	760
91	90	525.72593801	116.324632953	-0.000697	-0.085414	528	395	0.0	-0.085	0	0	1	0	780
91	90	525.588907015	116.412724307	-0.000739	-0.085387	528	395	0.0	-0.085	0	0	1	0	801
91	90	525.497553018	116.327895595	-0.000767	-0.085413	528	395	0.0	-0.085	0	0	1	0	820
91	90	525.497553018	116.327895595	-0.000767	-0.085413	528	395	0.0	-0.085	0	0	1	0	840
91	90	525.497553018	116.327895595	-0.000767	-0.085413	528	395	0.0	-0.085	0	0	1	0	860
91	90	525.588907015	116.412724307	-0.000739	-0.085387	528	395	0.0	-0.085	0	0	1	0	880
91	90	525.820554649	116.412724307	-0.000668	-0.085387	528	395	0.0	-0.085	0	0	1	0	900
91	90	525.820554649	116.412724307	-0.000668	-0.085387	528	395	0.0	-0.085	0	0	1	0	920
91	90	526.143556281	116.497553018	-0.000569	-0.085361	528	395	0.0	-0.085	0	0	1	0	940
91	90	526.290375204	116.840130506	-0.000524	-0.085256	528	395	0.0	-0.085	0	0	1	0	960
91	90	526.528548124	117.267536705	-0.000451	-0.085125	528	395	0.0	-0.085	0	0	1	0	980
