trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
73	126.17	130	0	0	-6.6489	9.0953	-7.4963	7.5873	1	7572	1
74	46.812	50	0	0	7.7271	8.232	8.7486	9.0207	1	3341	1
75	87.894	90	0	0	0.4183	11.377	1.7933	12.088	1	3679	1
76	46.281	50	0	0	7.9207	8.2829	8.9392	8.6193	1	3365	1
77	90.818	90	0	0	-0.1594	11.161	-0.11223	12.432	1	3739	1
78	139.62	130	0	0	-8.5447	7.2667	-9.8782	8.476	1	5438	1
79	137.12	130	0	0	-8.1595	7.5757	-9.64	9.25	1	6060	1
80	45.692	50	0	0	7.7614	7.9512	9.5823	7.5873	1	4949	1
81	90.976	90	0	0	-0.1918	11.26	0.14979	12.747	1	5699	1
82	50.195	50	0	0	7.2537	8.7045	9.6537	8.3613	1	6039	1
83	142.43	130	0	0	-8.9515	6.8863	-10.14	8.3327	1	4377	1
84	79.331	90	0	0	2.0893	11.09	1.7933	12.461	1	2769	1
85	104.69	90	0	0	-2.8972	11.049	-4.6379	11.687	1	5049	1
86	143.4	130	0	0	-9.1166	6.7706	-8.9016	8.5907	1	5049	1
87	49.925	50	0	0	7.3854	8.7782	7.8673	9.2787	1	3850	1
88	31.337	50	0	0	9.7246	5.9213	8.6533	8.5047	1	4745	1
89	102.2	90	0	0	-2.4291	11.234	-2.1607	12.776	1	5495	1
90	146.01	130	0	0	-9.2682	6.2481	-11.403	10.397	1	4359	1
145	133.53	130	0	0	-7.9611	8.3801	-8.4252	9.9093	2	3040	1
146	42.791	50	0	0	8.2252	7.6143	8.701	10.282	2	3283	1
147	89.774	90	0	0	0.044	11.135	-0.016948	13.206	2	2949	1
148	87.565	90	0	0	0.4838	11.377	0.45944	13.378	2	2519	1
149	138.36	130	0	0	-8.4558	7.5189	-8.1156	8.992	2	6533	1
150	50.729	50	0	0	7.2232	8.8342	9.2012	8.4473	2	2327	1
151	81.02	90	0	0	1.7387	11.003	3.6989	12.031	2	2620	1
152	47.651	50	0	0	7.6398	8.3816	10.702	6.8707	2	2460	1
153	138.52	130	0	0	-8.3575	7.3881	-8.4729	10.54	2	2454	1
154	46.506	50	0	0	7.7715	8.1913	9.9872	7.1287	2	2339	1
155	86.254	90	0	0	0.7323	11.184	2.6747	11.658	2	2739	1
156	140.17	130	0	0	-8.6008	7.1743	-8.8063	8.992	2	2479	1
157	89.357	90	0	0	0.1274	11.359	2.7699	12.289	2	3119	1
158	147.09	130	0	0	-9.2829	6.007	-9.378	8.3613	2	2979	1
159	47.846	50	0	0	7.6596	8.4609	10.583	7.6733	2	2819	1
160	54.65	50	0	0	6.4554	9.1005	8.8677	8.5333	2	2913	1
161	91.127	90	0	0	-0.227	11.536	-0.58861	13.005	2	4039	1
162	144.11	130	0	0	-9.241	6.6858	-10.998	9.1927	2	3139	1
217	84.257	90	0	0	1.1282	11.219	0.17361	12.346	3	3233	1
218	141.54	130	0	0	-8.6918	6.903	-9.3304	8.132	3	2459	1
219	26.794	50	0	0	10.178	5.14	11.131	6.928	3	2959	1
220	144.47	130	0	0	-9.2217	6.5844	-10.355	7.5587	3	3259	1
221	47.203	50	0	0	7.8141	8.4392	10.345	7.702	3	3299	1
222	102.16	90	0	0	-2.371	11.001	-4.2806	12.69	3	3519	1
223	28.031	50	0	0	10.174	5.4167	11.512	7.702	3	3011	1
224	147.33	130	0	0	-9.5391	6.1168	-11.212	8.2467	3	2519	1
225	76.606	90	0	0	2.625	11.024	2.8176	13.177	3	2979	1
226	74.009	50	0	0	3.1637	11.039	4.9375	13.349	3	2899	1
227	130.97	130	0	0	-7.3134	8.4211	-8.187	10.741	3	2839	1
228	111.12	90	0	0	-4.0313	10.437	-5.5431	12.432	3	2599	1
229	65.497	90	0	0	4.8109	10.555	2.6985	12.805	3	3119	1
230	127.44	130	0	0	-6.8964	9.0063	-8.0441	11.744	3	2449	1
231	62.857	50	0	0	5.2336	10.209	4.6755	11.945	3	2580	1
232	56.709	50	0	0	6.1464	9.3601	7.7006	10.827	3	2479	1
233	116.79	130	0	0	-5.0437	9.9911	-4.8999	12.432	3	2379	1
234	91.779	90	0	0	-0.353	11.363	-1.4938	12.604	3	2999	1
289	139.47	130	0	0	-8.5079	7.2741	-10.021	7.53	4	5600	1
290	65.215	50	0	0	4.7653	10.32	3.6512	12.518	4	2627	1
291	105.13	90	0	0	-2.9615	10.95	-3.4231	14.123	4	2559	1
292	117.84	130	0	0	-5.2917	10.021	-7.2581	11.658	4	2959	1
293	63.933	50	0	0	5.0499	10.323	7.248	10.139	4	2479	1
294	102.31	90	0	0	-2.4251	11.109	-4.757	12.489	4	3440	1
295	114.54	130	0	0	-4.6521	10.192	-7.8774	11.629	4	2640	1
296	37.417	50	0	0	8.9547	6.8507	8.6057	6.5267	4	2420	1
297	91.276	90	0	0	-0.2541	11.411	1.0073	12.489	4	2660	1
298	74.598	90	0	0	3.0091	10.923	3.0558	12.432	4	2519	1
299	128.18	130	0	0	-6.8968	8.7707	-9.378	9.766	4	3059	1
300	41.437	50	0	0	8.6654	7.6494	8.7486	8.0747	4	3499	1
301	68.447	50	0	0	4.1363	10.472	5.8426	12.461	4	2918	1
302	95.249	90	0	0	-1.024	11.147	-5.8527	14.123	4	3539	1
303	111.8	130	0	0	-4.1592	10.398	-6.9008	12.432	4	2859	1
304	40.974	50	0	0	8.586	7.4568	8.5581	7.702	4	2569	1
305	100.24	90	0	0	-2.0587	11.393	-4.3997	13.206	4	3159	1
306	120.1	130	0	0	-5.5704	9.6077	-6.5673	11.715	4	3019	1
