0	90	0.0	-0.085	0.0	0.035	734	320	754	756
1	135.0	0.0	-0.085	-0.0848528137424	-0.000147186257614	727	324	1060	613
2	126.0	0.0	-0.085	-0.0705342302751	0.012082039325	722	319	1006	604
3	81.0	0.0	-0.085	0.0187721358048	0.0335226008714	714	302	619	675
4	90	0.0	-0.085	0.0	0.035	746	316	731	679
5	171.0	0.0	-0.085	-0.118522600871	-0.0662278641952	737	311	1241	418
6	180.0	0.0	-0.085	-0.12	-0.085	729	333	1164	315
7	0	0.0	-0.085	0.12	-0.085	749	287	225	303
8	90	0.0	-0.085	0.0	0.035	773	328	624	684
9	90	0.0	-0.085	0.0	0.035	735	330	754	706
10	180	0.0	-0.085	-0.12	-0.085	794	338	1219	297
11	90	0.0	-0.085	0.0	0.035	684	305	740	718
12	108.0	0.0	-0.085	-0.037082039325	0.0291267819554	723	258	921	696
13	180	0.0	-0.085	-0.12	-0.085	743	326	1254	304
14	45.0	0.0	-0.085	0.0848528137424	-0.000147186257614	739	308	299	611
15	162.0	0.0	-0.085	-0.114126781955	-0.047917960675	730	329	1213	481
16	153.0	0.0	-0.085	-0.106920782903	-0.0305211400313	762	303	1192	501
17	90	0.0	-0.085	0.0	0.035	739	315	748	707
18	180	0.0	-0.085	-0.12	-0.085	785	338	1227	333
19	54.0	0.0	-0.085	0.0705342302751	0.012082039325	715	321	392	610
20	117.0	0.0	-0.085	-0.0544788599687	0.0219207829026	771	305	947	691
21	90	0.0	-0.085	0.0	0.035	737	303	743	717
22	90	0.0	-0.085	0.0	0.035	726	318	765	690
23	180	0.0	-0.085	-0.12	-0.085	740	334	1219	302
24	144.0	0.0	-0.085	-0.097082039325	-0.0144657697249	723	305	1171	529
25	0	0.0	-0.085	0.12	-0.085	722	306	176	292
26	18.0	0.0	-0.085	0.114126781955	-0.047917960675	744	305	210	419
27	27.0	0.0	-0.085	0.106920782903	-0.0305211400313	717	314	270	496
28	36.0	0.0	-0.085	0.097082039325	-0.0144657697249	728	315	348	537
29	135	0.0	-0.085	-0.12	-0.085	715	337	1205	295
30	99.0	0.0	-0.085	-0.0187721358048	0.0335226008714	715	302	816	650
31	90	0.0	-0.085	0.0	0.035	708	292	763	759
32	0	0.0	-0.085	0.12	-0.085	736	333	231	333
33	45	0.0	-0.085	-0.12	-0.085	725	299	1236	348
34	90.0	0.0	-0.085	0.0	0.035	726	263	728	767
35	0	0.0	-0.085	0.12	-0.085	741	293	195	316
36	0.0	0.0	-0.085	0.12	-0.085	746	299	178	335
37	63.0	0.0	-0.085	0.0544788599687	0.0219207829026	720	300	452	721
38	9.0	0.0	-0.085	0.118522600871	-0.0662278641952	710	299	223	389
39	72.0	0.0	-0.085	0.037082039325	0.0291267819554	724	319	553	811
