trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
91	106.28	90	0	0	-3.4249	11.73	-3.2564	13.149	1	4218	1
92	59.192	50	0	0	6.218	10.427	7.9149	9.594	1	2659	1
93	115.7	130	0	0	-5.2289	10.865	-5.686	11.687	1	2439	1
94	101.81	50	0	0	-2.4746	11.837	2.4841	12.174	1	2599	1
95	149.05	130	0	0	-10.293	6.1714	-7.8535	10.913	1	2859	1
96	80.282	90	0	0	2.047	11.953	2.9367	12.461	1	2479	1
97	126.97	90	0	0	-7.2971	9.6939	-6.3529	12.317	1	2719	1
98	127.28	130	0	0	-7.3426	9.6458	-5.9956	10.053	1	4118	1
99	97.254	50	0	0	-1.5212	11.951	2.5794	12.145	1	2519	1
100	126.57	90	0	0	-7.2237	9.7358	-4.8523	12.231	1	3050	1
101	121.36	130	0	0	-6.2944	10.327	-5.3763	9.6513	1	3026	1
102	85.518	50	0	0	0.9417	12.014	3.3416	12.088	1	3008	1
103	131.78	130	0	0	-8.039	8.9988	-7.8535	11.658	1	3048	1
104	99.945	90	0	0	-2.0739	11.828	-2.6609	12.948	1	2864	1
105	91.34	50	0	0	-0.2853	12.198	2.9128	13.837	1	2479	1
106	89.809	90	0	0	0.0403	12.078	1.0549	12.518	1	3344	1
107	83.027	50	0	0	1.473	12.044	2.103	12.862	1	2420	1
108	124.78	130	0	0	-6.965	10.028	-7.8297	10.454	1	3773	1
235	99.255	90	0	0	-1.9399	11.905	-0.18368	12.862	2	3941	1
236	137.92	130	0	0	-8.9548	8.0851	-7.6154	9.508	2	2659	1
237	55.095	50	0	0	6.9067	9.8986	9.0821	6.6987	2	3569	1
238	108.72	90	0	0	-3.8672	11.409	-4.2092	11.945	2	2439	1
239	112.61	130	0	0	-4.6431	11.148	-6.6388	11.027	2	2899	1
240	82.682	50	0	0	1.5507	12.075	2.9367	12.031	2	2479	1
241	128.79	130	0	0	-7.5626	9.4084	-8.711	9.7373	2	2719	1
242	85.395	90	0	0	0.9763	12.121	1.3646	12.719	2	2599	1
243	84.671	50	0	0	1.1202	12.01	3.1749	12.117	2	3503	1
244	97.677	90	0	0	-1.6139	11.973	-1.1841	13.751	2	2600	1
245	119.4	130	0	0	-5.915	10.497	-6.7579	12.059	2	2560	1
246	78.067	50	0	0	2.4817	11.743	2.8414	13.063	2	3314	1
247	130.17	130	0	0	-7.8046	9.2439	-9.5209	13.579	2	2839	1
248	80.095	50	0	0	2.0717	11.864	1.1502	14.955	2	2819	1
249	96.652	90	0	0	-1.3956	11.967	-2.7324	14.926	2	6526	1
250	96.008	90	0	0	-1.2639	12.01	-1.9701	15.671	2	2979	1
251	55.936	50	0	0	6.7563	9.9927	7.8197	11.744	2	3379	1
252	131.31	130	0	0	-8.0543	9.1656	-8.854	12.862	2	2839	1
