100	90	0.0708	-8.4967	0.0708	-8.4967	528	395	0	-8.5	0	3.5	1	0	0	1	0	0	0
100	90	0.0891	-8.4993	0.0891	-8.4993	528	395	0	-8.5	0	3.5	1	0	20	1	0	0	0
100	90	0.1285	-8.5019	0.1285	-8.5019	528	395	0	-8.5	0	3.5	1	0	40	1	0	0	0
100	90	0.1778	-8.5017	0.1778	-8.5017	528	395	0	-8.5	0	3.5	1	0	60	1	0	0	0
100	90	0.2499	-8.4936	0.2499	-8.4936	528	395	0	-8.5	0	3.5	1	0	80	1	1	0	0
100	90	0.3388	-8.4828	0.3388	-8.4828	528	395	0	-8.5	0	3.5	1	0	100	1	1	0	0
100	90	0.4209	-8.4587	0.4209	-8.4587	528	395	0	-8.5	0	3.5	1	0	120	1	1	0	0
100	90	0.51	-8.4344	0.51	-8.4344	528	395	0	-8.5	0	3.5	1	0	140	1	1	0	0
100	90	0.6159	-8.4072	0.6159	-8.4072	528	395	0	-8.5	0	3.5	1	0	160	1	1	0	0
100	90	0.7204	-8.3747	0.7204	-8.3747	528	395	0	-8.5	0	3.5	1	0	180	1	1	0	0
100	90	0.8178	-8.342	0.8178	-8.342	528	395	0	-8.5	0	3.5	1	0	200	1	1	0	0
100	90	0.9207	-8.3038	0.9207	-8.3038	528	395	0	-8.5	0	3.5	1	0	220	1	1	0	0
100	90	1.0278	-8.268	1.0278	-8.268	528	395	0	-8.5	0	3.5	1	0	240	1	1	0	0
100	90	1.115	-8.2244	1.115	-8.2244	528	395	0	-8.5	0	3.5	1	0	260	1	1	0	0
100	90	1.2064	-8.1833	1.2064	-8.1833	528	395	0	-8.5	0	3.5	1	0	280	1	1	0	0
100	90	1.2921	-8.1473	1.2921	-8.1473	528	395	0	-8.5	0	3.5	1	0	300	1	1	0	0
100	90	1.3776	-8.1113	1.3776	-8.1113	528	395	0	-8.5	0	3.5	1	0	320	1	1	0	0
100	90	1.4561	-8.0753	1.4561	-8.0753	528	395	0	-8.5	0	3.5	1	0	340	1	1	0	0
100	90	1.5861	-7.9955	1.5861	-7.9955	528	395	0	-8.5	0	3.5	1	0	380	1	1	0	0
