Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
100	90	530.30995106	117.783034258	0.000708	-0.084967	528	395	0.0	-0.085	0.0	0.035	1	0	0
100	90	530.907014682	117.698205546	0.000891	-0.084993	528	395	0.0	-0.085	0.0	0.035	1	0	20
100	90	532.192495922	117.613376835	0.001285	-0.085019	528	395	0.0	-0.085	0.0	0.035	1	0	40
100	90	533.800978793	117.619902121	0.001778	-0.085017	528	395	0.0	-0.085	0.0	0.035	1	0	60
100	90	536.153344209	117.884176183	0.002499	-0.084936	528	395	0.0	-0.085	0.0	0.035	1	0	80
100	90	539.053833605	118.236541599	0.003388	-0.084828	528	395	0.0	-0.085	0.0	0.035	1	0	100
100	90	541.732463295	119.022838499	0.004209	-0.084587	528	395	0.0	-0.085	0.0	0.035	1	0	120
100	90	544.639477977	119.815660685	0.005100	-0.084344	528	395	0.0	-0.085	0.0	0.035	1	0	140
100	90	548.094616639	120.703099511	0.006159	-0.084072	528	395	0.0	-0.085	0.0	0.035	1	0	160
100	90	551.504078303	121.763458401	0.007204	-0.083747	528	395	0.0	-0.085	0.0	0.035	1	0	180
100	90	554.681892333	122.830342577	0.008178	-0.083420	528	395	0.0	-0.085	0.0	0.035	1	0	200
100	90	558.039151713	124.076672104	0.009207	-0.083038	528	395	0.0	-0.085	0.0	0.035	1	0	220
100	90	561.533442088	125.244698206	0.010278	-0.082680	528	395	0.0	-0.085	0.0	0.035	1	0	240
100	90	564.378466558	126.66721044	0.011150	-0.082244	528	395	0.0	-0.085	0.0	0.035	1	0	260
100	90	567.360522023	128.008156607	0.012064	-0.081833	528	395	0.0	-0.085	0.0	0.035	1	0	280
100	90	570.156606852	129.182707993	0.012921	-0.081473	528	395	0.0	-0.085	0.0	0.035	1	0	300
100	90	572.946166395	130.35725938	0.013776	-0.081113	528	395	0.0	-0.085	0.0	0.035	1	0	320
100	90	575.507340946	131.531810767	0.014561	-0.080753	528	395	0.0	-0.085	0.0	0.035	1	0	340
100	90	578.655791191	133.505709625	0.015526	-0.080148	528	395	0.0	-0.085	0.0	0.035	1	0	368
100	90	579.748776509	134.135399674	0.015861	-0.079955	528	395	0.0	-0.085	0.0	0.035	1	0	380
100	90	581.477977162	135.388254486	0.016391	-0.079571	528	395	0.0	-0.085	0.0	0.035	1	0	400
100	90	583.024469821	136.468189233	0.016865	-0.079240	528	395	0.0	-0.085	0.0	0.035	1	0	420
100	90	584.20228385	137.626427406	0.017226	-0.078885	528	395	0.0	-0.085	0.0	0.035	1	0	440
100	90	585.063621533	138.69004894	0.017490	-0.078559	528	395	0.0	-0.085	0.0	0.035	1	0	460
100	90	585.644371941	139.923327896	0.017668	-0.078181	528	395	0.0	-0.085	0.0	0.035	1	0	480
100	90	585.957585644	140.89233279	0.017764	-0.077884	528	395	0.0	-0.085	0.0	0.035	1	0	501
100	90	585.807504078	142.282218597	0.017718	-0.077458	528	395	0.0	-0.085	0.0	0.035	1	0	520
100	90	584.747145188	144.092985318	0.017393	-0.076903	528	395	0.0	-0.085	0.0	0.035	1	0	540
100	90	583.866231648	146.08319739	0.017123	-0.076293	528	395	0.0	-0.085	0.0	0.035	1	0	560
100	90	582.254486134	148.673735726	0.016629	-0.075499	528	395	0.0	-0.085	0.0	0.035	1	0	580
100	90	580.737357259	151.358890701	0.016164	-0.074676	528	395	0.0	-0.085	0.0	0.035	1	0	600
100	90	578.848287113	155.009787928	0.015585	-0.073557	528	395	0.0	-0.085	0.0	0.035	1	0	620
100	90	576.639477977	159.460032626	0.014908	-0.072193	528	395	0.0	-0.085	0.0	0.035	1	0	640
100	90	574.518760196	164.461663948	0.014258	-0.070660	528	395	0.0	-0.085	0.0	0.035	1	0	660
100	90	572.665579119	170.194127243	0.013690	-0.068903	528	395	0.0	-0.085	0.0	0.035	1	0	680
100	90	571.076672104	176.673735726	0.013203	-0.066917	528	395	0.0	-0.085	0.0	0.035	1	0	700
100	90	569.52365416	183.897226754	0.012727	-0.064703	528	395	0.0	-0.085	0.0	0.035	1	0	720
100	90	568.225122349	191.88091354	0.012329	-0.062256	528	395	0.0	-0.085	0.0	0.035	1	0	740
100	90	567.445350734	200.458401305	0.012090	-0.059627	528	395	0.0	-0.085	0.0	0.035	1	0	760
100	90	567.184339315	209.185970636	0.012010	-0.056952	528	395	0.0	-0.085	0.0	0.035	1	0	780
100	90	566.939641109	218.69004894	0.011935	-0.054039	528	395	0.0	-0.085	0.0	0.035	1	0	800
100	90	566.978792822	228.347471452	0.011947	-0.051079	528	395	0.0	-0.085	0.0	0.035	1	0	820
100	90	567.520391517	238.161500816	0.012113	-0.048071	528	395	0.0	-0.085	0.0	0.035	1	0	840
100	90	568.384991843	247.946166395	0.012378	-0.045072	528	395	0.0	-0.085	0.0	0.035	1	0	860
100	90	569.383360522	257.975530179	0.012684	-0.041998	528	395	0.0	-0.085	0.0	0.035	1	0	880
100	90	570.221859706	268.151712887	0.012941	-0.038879	528	395	0.0	-0.085	0.0	0.035	1	0	900
100	90	571.882544861	278.406199021	0.013450	-0.035736	528	395	0.0	-0.085	0.0	0.035	1	0	920
100	90	573.553017945	288.526916803	0.013962	-0.032634	528	395	0.0	-0.085	0.0	0.035	1	0	940
100	90	575.396411093	298.706362153	0.014527	-0.029514	528	395	0.0	-0.085	0.0	0.035	1	0	960
100	90	576.874388254	308.549755302	0.014980	-0.026497	528	395	0.0	-0.085	0.0	0.035	1	0	980
100	90	578.287112561	318.151712887	0.015413	-0.023554	528	395	0.0	-0.085	0.0	0.035	1	0	1000
100	90	579.086460033	327.593800979	0.015658	-0.020660	528	395	0.0	-0.085	0.0	0.035	1	0	1020
100	90	579.331158238	336.676998369	0.015733	-0.017876	528	395	0.0	-0.085	0.0	0.035	1	0	1040
100	90	579.138662316	345.789559543	0.015674	-0.015083	528	395	0.0	-0.085	0.0	0.035	1	0	1060
100	90	578.277324633	354.63132137	0.015410	-0.012373	528	395	0.0	-0.085	0.0	0.035	1	0	1080
100	90	577.376835237	363.215334421	0.015134	-0.009742	528	395	0.0	-0.085	0.0	0.035	1	0	1100
100	90	575.977161501	371.724306688	0.014705	-0.007134	528	395	0.0	-0.085	0.0	0.035	1	0	1120
100	90	573.957585644	380.252854812	0.014086	-0.004520	528	395	0.0	-0.085	0.0	0.035	1	0	1140
100	90	571.781402936	388.615008157	0.013419	-0.001957	528	395	0.0	-0.085	0.0	0.035	1	0	1160
100	90	569.177814029	396.699836868	0.012621	0.000521	528	395	0.0	-0.085	0.0	0.035	1	0	1180
100	90	565.840130506	404.908646003	0.011598	0.003037	528	395	0.0	-0.085	0.0	0.035	1	0	1200
100	90	562.740619902	412.647634584	0.010648	0.005409	528	395	0.0	-0.085	0.0	0.035	1	0	1220
100	90	558.923327896	420.510603589	0.009478	0.007819	528	395	0.0	-0.085	0.0	0.035	1	0	1240
100	90	555.344208809	427.897226754	0.008381	0.010083	528	395	0.0	-0.085	0.0	0.035	1	0	1260
100	90	551.879282219	434.908646003	0.007319	0.012232	528	395	0.0	-0.085	0.0	0.035	1	0	1280
100	90	548.4045677	441.636215334	0.006254	0.014294	528	395	0.0	-0.085	0.0	0.035	1	0	1300
100	90	545.239804241	447.982055465	0.005284	0.016239	528	395	0.0	-0.085	0.0	0.035	1	0	1320
100	90	542.557911909	453.629690049	0.004462	0.017970	528	395	0.0	-0.085	0.0	0.035	1	0	1340
100	90	540.182707993	458.882544861	0.003734	0.019580	528	395	0.0	-0.085	0.0	0.035	1	0	1360
100	90	538.159869494	463.528548124	0.003114	0.021004	528	395	0.0	-0.085	0.0	0.035	1	0	1380
100	90	537.004893964	467.463295269	0.002760	0.022210	528	395	0.0	-0.085	0.0	0.035	1	0	1400
100	90	536.097879282	471.199021207	0.002482	0.023355	528	395	0.0	-0.085	0.0	0.035	1	0	1420
100	90	536.101141925	474.004893964	0.002483	0.024215	528	395	0.0	-0.085	0.0	0.035	1	0	1440
