Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
73	50	527.895595432	118.72593801	-0.000032	-0.084678	528	395	0.0	-0.085	0	0	1	0	19
73	50	527.895595432	118.72593801	-0.000032	-0.084678	528	395	0.0	-0.085	0	0	1	0	20
73	50	527.621533442	118.898858075	-0.000116	-0.084625	528	395	0.0	-0.085	0	0	1	0	40
73	50	527.768352365	119.241435563	-0.000071	-0.084520	528	395	0.0	-0.085	0	0	1	0	60
73	50	527.732463295	119.84502447	-0.000082	-0.084335	528	395	0.0	-0.085	0	0	1	0	80
73	50	527.530179445	121.133768352	-0.000144	-0.083940	528	395	0.0	-0.085	0	0	1	0	100
73	50	526.541598695	124.233278956	-0.000447	-0.082990	528	395	0.0	-0.085	0	0	1	0	120
73	50	525.729200653	129.414355628	-0.000696	-0.081402	528	395	0.0	-0.085	0	0	1	0	140
73	50	524.701468189	137.835236542	-0.001011	-0.078821	528	395	0.0	-0.085	0	0	1	0	160
73	50	523.370309951	150.334420881	-0.001419	-0.074990	528	395	0.0	-0.085	0	0	1	0	180
73	50	521.986949429	167.290375204	-0.001843	-0.069793	528	395	0.0	-0.085	0	0	1	0	200
73	50	521.053833605	188.931484502	-0.002129	-0.063160	528	395	0.0	-0.085	0	0	1	0	220
73	50	520.805872757	214.158238173	-0.002205	-0.055428	528	395	0.0	-0.085	0	0	1	0	240
73	50	520.603588907	243.218597064	-0.002267	-0.046521	528	395	0.0	-0.085	0	0	1	0	260
73	50	520.33278956	275.522022838	-0.002350	-0.036620	528	395	0.0	-0.085	0	0	1	0	280
73	50	520.518760196	309.179445351	-0.002293	-0.026304	528	395	0.0	-0.085	0	0	1	0	300
73	50	521.021207178	342.350734095	-0.002139	-0.016137	528	395	0.0	-0.085	0	0	1	0	320
73	50	521.301794454	373.7862969	-0.002053	-0.006502	528	395	0.0	-0.085	0	0	1	0	340
73	50	522.133768352	401.95269168	-0.001798	0.002131	528	395	0.0	-0.085	0	0	1	0	360
73	50	522.355628059	426.706362153	-0.001730	0.009718	528	395	0.0	-0.085	0	0	1	0	380
73	50	522.463295269	447.401305057	-0.001697	0.016061	528	395	0.0	-0.085	0	0	1	0	400
73	50	522.371941272	463.717781403	-0.001725	0.021062	528	395	0.0	-0.085	0	0	1	0	420
73	50	521.102773246	476.605220228	-0.002114	0.025012	528	395	0.0	-0.085	0	0	1	0	440
73	50	519.35725938	486.109298532	-0.002649	0.027925	528	395	0.0	-0.085	-0.002649	0.027925	1	0	1208
74	130	528.208809135	114.184339315	0.000064	-0.086070	528	395	0.0	-0.085	0	0	1	0	19
74	130	528.208809135	114.184339315	0.000064	-0.086070	528	395	0.0	-0.085	0	0	1	0	20
74	130	528.378466558	113.499184339	0.000116	-0.086280	528	395	0.0	-0.085	0	0	1	0	40
74	130	528.316476346	112.814029364	0.000097	-0.086490	528	395	0.0	-0.085	0	0	1	0	60
74	130	528.120717781	112.216965742	0.000037	-0.086673	528	395	0.0	-0.085	0	0	1	0	80
74	130	527.709624796	112.474714519	-0.000089	-0.086594	528	395	0.0	-0.085	0	0	1	0	100
74	130	526.975530179	114.526916803	-0.000314	-0.085965	528	395	0.0	-0.085	0	0	1	0	120
74	130	525.060358891	119.502446982	-0.000901	-0.084440	528	395	0.0	-0.085	0	0	1	0	140
74	130	522.632952692	128.037520392	-0.001645	-0.081824	528	395	0.0	-0.085	0	0	1	0	160
74	130	520.51223491	140.543230016	-0.002295	-0.077991	528	395	0.0	-0.085	0	0	1	0	180
74	130	518.10766721	158.096247961	-0.003032	-0.072611	528	395	0.0	-0.085	0	0	1	0	200
74	130	516.489396411	179.969004894	-0.003528	-0.065907	528	395	0.0	-0.085	0	0	1	0	220
74	130	515.194127243	206.15497553	-0.003925	-0.057881	528	395	0.0	-0.085	0	0	1	0	240
74	130	513.445350734	236.569331158	-0.004461	-0.048559	528	395	0.0	-0.085	0	0	1	0	260
74	130	512.414355628	269.414355628	-0.004777	-0.038492	528	395	0.0	-0.085	0	0	1	0	280
74	130	510.675367047	303.743882545	-0.005310	-0.027970	528	395	0.0	-0.085	0	0	1	0	300
74	130	509.517128874	337.616639478	-0.005665	-0.017588	528	395	0.0	-0.085	0	0	1	0	320
74	130	507.331158238	370.292006525	-0.006335	-0.007573	528	395	0.0	-0.085	0	0	1	0	340
74	130	505.037520392	400.151712887	-0.007038	0.001579	528	395	0.0	-0.085	0	0	1	0	360
74	130	502.727569331	426.849918434	-0.007746	0.009762	528	395	0.0	-0.085	0	0	1	0	380
74	130	500.247960848	450.259380098	-0.008506	0.016937	528	395	0.0	-0.085	0	0	1	0	400
74	130	497.445350734	470.269168026	-0.009365	0.023070	528	395	0.0	-0.085	0	0	1	0	420
74	130	495.034257749	486.35725938	-0.010104	0.028001	528	395	0.0	-0.085	-0.010104	0.028001	1	0	1188
75	90	528.67862969	114.611745514	0.000208	-0.085939	528	395	0.0	-0.085	0	0	1	0	19
75	90	528.995106036	114.269168026	0.000305	-0.086044	528	395	0.0	-0.085	0	0	1	0	20
75	90	529.938009788	113.244698206	0.000594	-0.086358	528	395	0.0	-0.085	0	0	1	0	40
75	90	530.381729201	112.389885808	0.000730	-0.086620	528	395	0.0	-0.085	0	0	1	0	60
75	90	530.551386623	111.704730832	0.000782	-0.086830	528	395	0.0	-0.085	0	0	1	0	80
75	90	530.277324633	111.877650897	0.000698	-0.086777	528	395	0.0	-0.085	0	0	1	0	100
75	90	529.582381729	113.756933116	0.000485	-0.086201	528	395	0.0	-0.085	0	0	1	0	120
75	90	528.982055465	118.040783034	0.000301	-0.084888	528	395	0.0	-0.085	0	0	1	0	140
75	90	528.084828711	125.871125612	0.000026	-0.082488	528	395	0.0	-0.085	0	0	1	0	160
75	90	527.758564437	137.920065253	-0.000074	-0.078795	528	395	0.0	-0.085	0	0	1	0	180
75	90	527.915171289	154.461663948	-0.000026	-0.073725	528	395	0.0	-0.085	0	0	1	0	200
75	90	529.044045677	175.740619902	0.000320	-0.067203	528	395	0.0	-0.085	0	0	1	0	220
75	90	530.998368679	201.215334421	0.000919	-0.059395	528	395	0.0	-0.085	0	0	1	0	240
75	90	532.619902121	230.882544861	0.001416	-0.050302	528	395	0.0	-0.085	0	0	1	0	260
75	90	534.985318108	262.86949429	0.002141	-0.040498	528	395	0.0	-0.085	0	0	1	0	280
75	90	537.55954323	296.014681892	0.002930	-0.030339	528	395	0.0	-0.085	0	0	1	0	300
75	90	539.924959217	328.879282219	0.003655	-0.020266	528	395	0.0	-0.085	0	0	1	0	320
75	90	541.96411093	360.220228385	0.004280	-0.010660	528	395	0.0	-0.085	0	0	1	0	340
75	90	542.933115824	389.420880914	0.004577	-0.001710	528	395	0.0	-0.085	0	0	1	0	360
75	90	543.973898858	415.362153344	0.004896	0.006241	528	395	0.0	-0.085	0	0	1	0	380
75	90	544.241435563	438.318107667	0.004978	0.013277	528	395	0.0	-0.085	0	0	1	0	400
75	90	544.528548124	458.086460033	0.005066	0.019336	528	395	0.0	-0.085	0	0	1	0	420
75	90	543.840130506	475.613376835	0.004855	0.024708	528	395	0.0	-0.085	0	0	1	0	440
75	90	543.004893964	490.853181077	0.004599	0.029379	528	395	0.0	-0.085	0.004599	0.029379	1	0	1208
76	90	528.98858075	111.962479608	0.000303	-0.086751	528	395	0.0	-0.085	0	0	1	0	19
76	90	529.755301794	111.192495922	0.000538	-0.086987	528	395	0.0	-0.085	0	0	1	0	20
76	90	530.955954323	109.146818923	0.000906	-0.087614	528	395	0.0	-0.085	0	0	1	0	40
76	90	531.148450245	107.44045677	0.000965	-0.088137	528	395	0.0	-0.085	0	0	1	0	60
76	90	530.920065253	105.57096248	0.000895	-0.088710	528	395	0.0	-0.085	0	0	1	0	80
76	90	529.419249592	104.634584013	0.000435	-0.088997	528	395	0.0	-0.085	0	0	1	0	100
76	90	525.86949429	104.973898858	-0.000653	-0.088893	528	395	0.0	-0.085	0	0	1	0	120
76	90	518.7862969	107.969004894	-0.002824	-0.087975	528	395	0.0	-0.085	0	0	1	0	140
76	90	508.205546493	113.665579119	-0.006067	-0.086229	528	395	0.0	-0.085	0	0	1	0	160
76	90	493.895595432	121.893964111	-0.010453	-0.083707	528	395	0.0	-0.085	0	0	1	0	180
76	90	476.437194127	133.003262643	-0.015804	-0.080302	528	395	0.0	-0.085	0	0	1	0	200
76	90	455.830342577	147.048939641	-0.022120	-0.075997	528	395	0.0	-0.085	0	0	1	0	220
76	90	433.363784666	163.336052202	-0.029006	-0.071005	528	395	0.0	-0.085	0	0	1	0	240
76	90	409.608482871	181.779771615	-0.036287	-0.065352	528	395	0.0	-0.085	0	0	1	0	260
76	90	385.158238173	202.08319739	-0.043781	-0.059129	528	395	0.0	-0.085	0	0	1	0	280
76	90	360.831973899	223.71451876	-0.051237	-0.052499	528	395	0.0	-0.085	0	0	1	0	300
76	90	337.683523654	245.691680261	-0.058332	-0.045763	528	395	0.0	-0.085	0	0	1	0	320
76	90	316.587275693	267.701468189	-0.064798	-0.039017	528	395	0.0	-0.085	0	0	1	0	340
76	90	297.92822186	288.784665579	-0.070517	-0.032555	528	395	0.0	-0.085	0	0	1	0	360
76	90	281.703099511	309.123980424	-0.075490	-0.026321	528	395	0.0	-0.085	0	0	1	0	380
76	90	268.022838499	327.936378467	-0.079683	-0.020555	528	395	0.0	-0.085	0	0	1	0	400
76	90	257.122349103	344.11908646	-0.083024	-0.015595	528	395	0.0	-0.085	0	0	1	0	420
