187	90	-0.0116	-8.4625	-0.0116	-8.4625	528	395	0	-8.5	0	3.5	1	0	0	1	0	0	0
187	90	-0.0158	-8.4599	-0.0158	-8.4599	528	395	0	-8.5	0	3.5	1	0	20	1	0	0	0
187	90	-0.0199	-8.4572	-0.0199	-8.4572	528	395	0	-8.5	0	3.5	1	0	40	1	0	0	0
187	90	-0.0283	-8.452	-0.0283	-8.452	528	395	0	-8.5	0	3.5	1	0	60	1	0	0	0
187	90	-0.0337	-8.4441	-0.0337	-8.4441	528	395	0	-8.5	0	3.5	1	0	80	1	0	0	0
187	90	-0.0421	-8.4388	-0.0421	-8.4388	528	395	0	-8.5	0	3.5	1	0	100	1	0	0	0
187	90	-0.0475	-8.4309	-0.0475	-8.4309	528	395	0	-8.5	0	3.5	1	0	120	1	0	0	0
187	90	-0.06	-8.423	-0.06	-8.423	528	395	0	-8.5	0	3.5	1	0	140	1	0	0	0
187	90	-0.0655	-8.4151	-0.0655	-8.4151	528	395	0	-8.5	0	3.5	1	0	160	1	0	0	0
187	90	-0.078	-8.4072	-0.078	-8.4072	528	395	0	-8.5	0	3.5	1	0	180	1	0	0	0
187	90	-0.0876	-8.3966	-0.0876	-8.3966	528	395	0	-8.5	0	3.5	1	0	200	1	0	0	0
187	90	-0.0931	-8.3887	-0.0931	-8.3887	528	395	0	-8.5	0	3.5	1	0	220	1	0	0	0
187	90	-0.1014	-8.3834	-0.1014	-8.3834	528	395	0	-8.5	0	3.5	1	0	240	1	0	0	0
187	90	-0.1068	-8.3755	-0.1068	-8.3755	528	395	0	-8.5	0	3.5	1	0	260	1	0	0	0
187	90	-0.1152	-8.3702	-0.1152	-8.3702	528	395	0	-8.5	0	3.5	1	0	280	1	0	0	0
187	90	-0.1235	-8.3649	-0.1235	-8.3649	528	395	0	-8.5	0	3.5	1	0	300	1	0	0	0
187	90	-0.1318	-8.3596	-0.1318	-8.3596	528	395	0	-8.5	0	3.5	1	0	320	1	0	0	0
187	90	-0.1388	-8.3596	-0.1388	-8.3596	528	395	0	-8.5	0	3.5	1	0	340	1	0	0	0
187	90	-0.1417	-8.3622	-0.1417	-8.3622	528	395	0	-8.5	0	3.5	1	0	360	1	0	0	0
187	90	-0.1417	-8.3622	-0.1417	-8.3622	528	395	0	-8.5	0	3.5	1	0	380	1	0	0	0
187	90	-0.1417	-8.3622	-0.1417	-8.3622	528	395	0	-8.5	0	3.5	1	0	400	1	0	0	0
187	90	-0.1417	-8.3622	-0.1417	-8.3622	528	395	0	-8.5	0	3.5	1	0	420	1	0	0	0
187	90	-0.1388	-8.3596	-0.1388	-8.3596	528	395	0	-8.5	0	3.5	1	0	440	1	0	0	0
187	90	-0.1347	-8.3622	-0.1347	-8.3622	528	395	0	-8.5	0	3.5	1	0	460	1	0	0	0
187	90	-0.1347	-8.3622	-0.1347	-8.3622	528	395	0	-8.5	0	3.5	1	0	480	1	0	0	0
187	90	-0.1347	-8.3622	-0.1347	-8.3622	528	395	0	-8.5	0	3.5	1	0	500	1	0	0	0
187	90	-0.1388	-8.3596	-0.1388	-8.3596	528	395	0	-8.5	0	3.5	1	0	520	1	0	0	0
187	90	-0.15	-8.3569	-0.15	-8.3569	528	395	0	-8.5	0	3.5	1	0	540	1	0	0	0
187	90	-0.1792	-8.3384	-0.1792	-8.3384	528	395	0	-8.5	0	3.5	1	0	560	1	1	0	0
187	90	-0.2581	-8.288	-0.2581	-8.288	528	395	0	-8.5	0	3.5	1	0	580	1	1	0	0
187	90	-0.3826	-8.2081	-0.3826	-8.2081	528	395	0	-8.5	0	3.5	1	0	600	1	1	0	0
187	90	-0.5636	-8.0956	-0.5636	-8.0956	528	395	0	-8.5	0	3.5	1	0	620	1	1	0	0
187	90	-0.8223	-7.9309	-0.8223	-7.9309	528	395	0	-8.5	0	3.5	1	0	640	1	1	0	0
187	90	-1.1486	-7.7235	-1.1486	-7.7235	528	395	0	-8.5	0	3.5	1	0	660	1	1	0	0
187	90	-1.5128	-7.4914	-1.5128	-7.4914	528	395	0	-8.5	0	3.5	1	0	680	1	1	0	0
187	90	-1.9248	-7.2171	-1.9248	-7.2171	528	395	0	-8.5	0	3.5	1	0	700	1	1	0	0
187	90	-2.3663	-6.9161	-2.3663	-6.9161	528	395	0	-8.5	0	3.5	1	0	720	1	1	0	0
187	90	-2.8136	-6.5993	-2.8136	-6.5993	528	395	0	-8.5	0	3.5	1	0	740	1	1	0	0
187	90	-3.2972	-6.2484	-3.2972	-6.2484	528	395	0	-8.5	0	3.5	1	0	760	1	1	0	0
187	90	-3.7815	-5.8833	-3.7815	-5.8833	528	395	0	-8.5	0	3.5	1	0	780	1	1	0	0
187	90	-4.2586	-5.5098	-4.2586	-5.5098	528	395	0	-8.5	0	3.5	1	0	800	1	1	0	1
187	90	-4.7256	-5.1255	-4.7256	-5.1255	528	395	0	-8.5	0	3.5	1	0	820	1	1	0	0
187	90	-5.1738	-4.7424	-5.1738	-4.7424	528	395	0	-8.5	0	3.5	1	0	840	1	1	0	0
187	90	-5.6157	-4.3455	-5.6157	-4.3455	528	395	0	-8.5	0	3.5	1	0	860	1	1	0	0
187	90	-6.0391	-3.9503	-6.0391	-3.9503	528	395	0	-8.5	0	3.5	1	0	880	1	1	0	0
187	90	-6.4339	-3.5612	-6.4339	-3.5612	528	395	0	-8.5	0	3.5	1	0	900	1	1	0	0
187	90	-6.8154	-3.1655	-6.8154	-3.1655	528	395	0	-8.5	0	3.5	1	0	920	1	1	0	0
187	90	-7.161	-2.7893	-7.161	-2.7893	528	395	0	-8.5	0	3.5	1	0	941	1	1	0	0
187	90	-7.483	-2.4175	-7.483	-2.4175	528	395	0	-8.5	0	3.5	1	0	960	1	1	0	0
187	90	-7.7883	-2.0498	-7.7883	-2.0498	528	395	0	-8.5	0	3.5	1	0	980	1	1	0	0
187	90	-8.0807	-1.6829	-8.0807	-1.6829	528	395	0	-8.5	0	3.5	1	0	1000	1	1	0	0
187	90	-8.3532	-1.3242	-8.3532	-1.3242	528	395	0	-8.5	0	3.5	1	0	1020	1	1	0	0
187	90	-8.5965	-0.9781	-8.5965	-0.9781	528	395	0	-8.5	0	3.5	1	0	1040	1	1	0	0
187	90	-8.8202	-0.6472	-8.8202	-0.6472	528	395	0	-8.5	0	3.5	1	0	1060	1	1	0	0
187	90	-9.0299	-0.3095	-9.0299	-0.3095	528	395	0	-8.5	0	3.5	1	0	1080	1	1	0	0
187	90	-9.2144	0.0116	-9.2144	0.0116	528	395	0	-8.5	0	3.5	1	0	1100	1	1	0	0
187	90	-9.3774	0.3194	-9.3774	0.3194	528	395	0	-8.5	0	3.5	1	0	1120	1	1	0	0
187	90	-9.52	0.6197	-9.52	0.6197	528	395	0	-8.5	0	3.5	1	0	1140	1	1	0	0
187	90	-9.6423	0.9125	-9.6423	0.9125	528	395	0	-8.5	0	3.5	1	0	1160	1	1	0	0
187	90	-9.7442	1.1911	-9.7442	1.1911	528	395	0	-8.5	0	3.5	1	0	1180	1	1	0	0
187	90	-9.8194	1.448	-9.8194	1.448	528	395	0	-8.5	0	3.5	1	0	1200	1	1	0	0
187	90	-9.8846	1.7012	-9.8846	1.7012	528	395	0	-8.5	0	3.5	1	0	1220	1	1	0	0
187	90	-9.9362	1.9405	-9.9362	1.9405	528	395	0	-8.5	0	3.5	1	0	1240	1	1	0	0
187	90	-9.9777	2.1696	-9.9777	2.1696	528	395	0	-8.5	0	3.5	1	0	1260	1	1	0	0
187	90	-10.012	2.3855	-10.012	2.3855	528	395	0	-8.5	0	3.5	1	0	1280	1	1	0	0
187	90	-10.049	2.5993	-10.049	2.5993	528	395	0	-8.5	0	3.5	1	0	1300	1	1	0	0
187	90	-10.084	2.8007	-10.084	2.8007	528	395	0	-8.5	0	3.5	1	0	1320	1	1	0	0
187	90	-10.124	2.9841	-10.124	2.9841	528	395	0	-8.5	0	3.5	1	0	1340	1	1	0	0
187	90	-10.157	3.1539	-10.157	3.1539	528	395	0	-8.5	0	3.5	1	0	1360	1	1	0	0
187	90	-10.191	3.3017	-10.191	3.3017	528	395	0	-8.5	0	3.5	1	0	1380	1	1	0	0
187	90	-10.23	3.4441	-10.23	3.4441	528	395	0	-8.5	0	3.5	1	0	1400	1	1	0	0
187	90	-10.261	3.5596	-10.261	3.5596	528	395	0	-8.5	0	3.5	1	0	1420	1	1	0	0
187	90	-10.289	3.6583	-10.289	3.6583	528	395	0	-8.5	0	3.5	1	0	1440	1	1	0	0
187	90	-10.318	3.7478	-10.318	3.7478	528	395	0	-8.5	0	3.5	1	0	1460	1	1	0	0
187	90	-10.343	3.8139	-10.343	3.8139	528	395	0	-8.5	0	3.5	1	0	1480	1	1	0	0
187	90	-10.358	3.8686	-10.358	3.8686	528	395	0	-8.5	0	3.5	1	0	1500	1	0	0	0
187	90	-10.378	3.9111	-10.378	3.9111	528	395	0	-8.5	0	3.5	1	0	1520	1	0	0	0
187	90	-10.394	3.9367	-10.394	3.9367	528	395	0	-8.5	0	3.5	1	0	1540	1	0	0	0
187	90	-10.404	3.9481	-10.404	3.9481	528	395	0	-8.5	0	3.5	1	0	1560	1	0	0	0
187	90	-10.41	3.9491	-10.41	3.9491	528	395	0	-8.5	0	3.5	1	0	1580	1	0	0	0
187	90	-10.412	3.9463	-10.412	3.9463	528	395	0	-8.5	0	3.5	1	0	1600	1	0	0	0
