"subject","task","blocknumber","trial","pv_angle","ep_angle"
"mw_3006","align_explicit_train_selected",1,1,2.09059703688643,0.817401312714317
"mw_3006","align_explicit_train_selected",1,2,-7.8852736466807,0.633419091135352
"mw_3006","align_explicit_train_selected",1,3,-2.18482189723233,1.03885288914408
"mw_3006","align_explicit_train_selected",1,4,-15.8842157777345,1.35546634068285
"mw_3006","align_explicit_train_selected",1,5,0.352794040727765,-0.164358818807514
"mw_3006","align_explicit_train_selected",1,6,-23.0154678113948,0.314588151446401
"mw_3006","align_explicit_train_selected",1,7,-0.862599676890312,-1.15937246435495
"mw_3006","align_explicit_train_selected",1,8,4.0424635669934,0.460678788922763
"mw_3006","align_explicit_train_selected",1,9,-3.05000844813031,0.282833911105854
"mw_3006","align_explicit_train_selected",1,10,8.40795051058828,0.159374552702417
"mw_3006","align_explicit_train_selected",1,11,-6.9155100781141,-1.3319664982853
"mw_3006","align_explicit_train_selected",1,12,-11.6988211694021,0.207352624661326
"mw_3006","align_explicit_train_selected",1,13,-7.93300427897682,0.538626048077703
"mw_3006","align_explicit_train_selected",1,14,5.24684257303107,0.0792229469014529
"mw_3006","align_explicit_train_selected",1,15,0.606972945549096,-1.05035354709574
"mw_3006","align_explicit_train_selected",1,16,-9.75940046871985,0.504715106287534
"mw_3006","align_explicit_train_selected",1,17,2.85994581115416,-0.680652357501089
"mw_3006","align_explicit_train_selected",1,18,-13.9003951412856,-0.256263458280102
"mw_3006","align_explicit_train_selected",1,19,4.65786732981623,-0.515878148459421
"mw_3006","align_explicit_train_selected",1,20,-12.8282854846565,0.89306043811726
"mw_3006","align_explicit_train_selected",1,21,3.30228572731214,0.517727691567373
"mw_3006","align_explicit_train_selected",1,22,-6.33018474841711,0.911822621352968
"mw_3006","align_explicit_train_selected",1,23,11.0038117867374,-0.703706106532728
"mw_3006","align_explicit_train_selected",1,24,-4.74405944362027,0.698490897108243
"mw_3006","align_explicit_train_selected",1,25,-2.58036477310171,1.04208061484564
"mw_3006","align_explicit_train_selected",1,26,5.19145873539708,-0.780089284163601
"mw_3006","align_explicit_train_selected",1,27,-4.74310162967573,-0.0957883434198123
"mw_3006","align_explicit_train_selected",1,28,-2.50691977536412,0.714723944976228
"mw_3006","align_explicit_train_selected",1,29,-0.192316191998401,0.0304032476049727
"mw_3006","align_explicit_train_selected",1,30,-13.999519249214,0.463171324687067
"mw_3006","align_explicit_train_selected",1,31,-1.62752442653627,0.50210353133906
"mw_3006","align_explicit_train_selected",1,32,3.42165177145059,-0.58170743224219
"mw_3006","align_explicit_train_selected",1,33,-7.33584248139229,0.328081118855451
"mw_3006","align_explicit_train_selected",1,34,1.4842993879201,0.419445112212173
"mw_3006","align_explicit_train_selected",1,35,-6.08687240703188,0.521285493323319
"mw_3006","align_explicit_train_selected",1,36,-0.590541417440214,-0.789840896037475
"mw_3006","align_explicit_train_selected",1,37,-6.17826912487767,-0.464529571461028
"mw_3006","align_explicit_train_selected",1,38,2.67308667813327,-0.852263170708198
"mw_3006","align_explicit_train_selected",1,39,-13.947855941521,0.000337432961970308
"mw_3006","align_explicit_train_selected",1,40,4.16387807526319,-0.634578129388899
"mw_3006","align_explicit_train_selected",1,41,-9.98397006155747,0.205420786502572
"mw_3006","align_explicit_train_selected",1,42,5.20457405089651,0.645055579363856
"mw_3006","align_explicit_train_selected",1,43,-7.93094939952837,0.482983105052966
"mw_3006","align_explicit_train_selected",1,44,6.28386707157453,-0.209128922385581
"mw_3006","align_explicit_train_selected",1,45,-16.463343820894,0.458192620642805
"mw_3006","align_explicit_train_selected",1,64,-7.86517737354848,1.63087406672258
"mw_3006","align_explicit_train_selected",1,65,-5.47027645064608,-0.925444298495663
"mw_3006","align_explicit_train_selected",1,66,-12.4308002492641,0.465584380428496
"mw_3006","align_explicit_train_selected",1,67,-6.2435333458928,0.406619248952069
"mw_3006","align_explicit_train_selected",1,68,-2.04893700382848,-0.0942380375599114
"mw_3006","align_explicit_train_selected",1,69,-22.569606306791,0.203218909169664
"mw_3006","align_explicit_train_selected",1,70,-3.05589307884892,-0.350049753841212
"mw_3006","align_explicit_train_selected",1,71,-13.2505113318639,0.597056036628473
"mw_3006","align_explicit_train_selected",1,72,-11.5603717585647,0.763789409769686
"mw_3006","align_explicit_train_selected",1,91,2.94224712633232,1.22940646235176
"mw_3006","align_explicit_train_selected",1,92,-11.5528062272013,0.502945599642629
"mw_3006","align_explicit_train_selected",1,93,-0.322457399876519,-0.507787578911774
"mw_3006","align_explicit_train_selected",1,94,-7.96213475207728,0.338035542964164
"mw_3006","align_explicit_train_selected",1,95,-9.20855610047596,0.482140564400567
"mw_3006","align_explicit_train_selected",1,96,0.740575309584656,0.116855650209502
"mw_3006","align_explicit_train_selected",1,97,-3.80099187473746,-0.479800826526784
"mw_3006","align_explicit_train_selected",1,98,-9.16417157775666,0.82666370176301
"mw_3006","align_explicit_train_selected",1,99,-10.9213259111596,0.594934525902772
"mw_3006","align_explicit_train_selected",2,109,-20.8404375720431,0.370040017693725
"mw_3006","align_explicit_train_selected",2,110,-5.07732099772964,-0.754598871904342
"mw_3006","align_explicit_train_selected",2,111,-13.0859231740352,0.887718637644568
"mw_3006","align_explicit_train_selected",2,112,-12.3708700573793,0.660056028882678
"mw_3006","align_explicit_train_selected",2,113,0.476329872889593,-1.06594076483764
"mw_3006","align_explicit_train_selected",2,114,-11.4724134675785,-0.240474990536057
"mw_3006","align_explicit_train_selected",2,115,1.52929036051771,-0.738341560207168
"mw_3006","align_explicit_train_selected",2,116,-13.6073303884404,-0.176888854080971
"mw_3006","align_explicit_train_selected",2,117,-10.7431054046889,0.458371881001881
"mw_3006","align_explicit_train_selected",2,136,-18.5752634784288,0.267783645706118
"mw_3006","align_explicit_train_selected",2,137,-3.76375327454483,-0.305932838448868
"mw_3006","align_explicit_train_selected",2,138,-26.8035357173794,1.64574361779208
"mw_3006","align_explicit_train_selected",2,139,-7.08549015072467,0.764053141460721
"mw_3006","align_explicit_train_selected",2,140,-2.98753305304658,0.592192038845226
"mw_3006","align_explicit_train_selected",2,141,-1.22551286017603,-0.356870173712046
"mw_3006","align_explicit_train_selected",2,142,-12.9755484457927,-1.08657312974771
"mw_3006","align_explicit_train_selected",2,143,-0.869241357000114,-0.785434788185675
"mw_3006","align_explicit_train_selected",2,144,-18.4047049783423,0.39384194305326
"mw_3006","align_explicit_train_selected",2,163,-7.64605218439532,0.608232997103975
"mw_3006","align_explicit_train_selected",2,164,-16.799231651311,0.291371117967742
"mw_3006","align_explicit_train_selected",2,165,-9.72492756062611,1.13048642047126
"mw_3006","align_explicit_train_selected",2,167,-8.8326777225578,0.0946647031788359
"mw_3006","align_explicit_train_selected",2,168,0.939163939819053,0.121881639896287
"mw_3006","align_explicit_train_selected",2,169,-4.53015359380015,-0.558079468868883
"mw_3006","align_explicit_train_selected",2,170,-13.8655572931883,0.0699921319975232
"mw_3006","align_explicit_train_selected",2,171,-7.68272433185126,-0.0879716504700241
"mw_3006","align_explicit_train_selected",3,181,-14.11889677603,0.233386620047071
"mw_3006","align_explicit_train_selected",3,182,-2.85824076204346,0.218668033068326
"mw_3006","align_explicit_train_selected",3,183,-13.8194468404599,0.223727457579628
"mw_3006","align_explicit_train_selected",3,184,-11.8703926826865,0.277516734344033
"mw_3006","align_explicit_train_selected",3,185,-3.69528897398311,-0.224936105263183
"mw_3006","align_explicit_train_selected",3,186,-17.4297072186342,1.09371990552881
"mw_3006","align_explicit_train_selected",3,187,-9.25492867116979,1.05155425083723
"mw_3006","align_explicit_train_selected",3,188,-8.50522615421607,0.369886323506336
"mw_3006","align_explicit_train_selected",3,189,2.86994076672487,-0.633846421601461
"mw_3006","align_explicit_train_selected",3,208,0.825308078231913,1.38089650984372
"mw_3006","align_explicit_train_selected",3,209,-13.2263802473576,0.650959481812009
"mw_3006","align_explicit_train_selected",3,210,-2.03147581448301,-0.850003326260179
"mw_3006","align_explicit_train_selected",3,211,-7.853504969791,-0.988913326673327
"mw_3006","align_explicit_train_selected",3,212,-10.8528407833321,0.165419892293471
"mw_3006","align_explicit_train_selected",3,213,-2.86781004037482,-0.0190522320358184
"mw_3006","align_explicit_train_selected",3,214,-13.5522970454064,0.888925581483775
"mw_3006","align_explicit_train_selected",3,215,-1.65087130689846,-0.664527903800412
"mw_3006","align_explicit_train_selected",3,216,-14.9373506704198,-0.221926525981871
"mw_3006","align_explicit_train_selected",3,235,-19.0556936336813,-0.0811071708193367
"mw_3006","align_explicit_train_selected",3,236,-4.84521465082371,0.84391239881424
"mw_3006","align_explicit_train_selected",3,237,-8.46025265803962,0.523164735772866
"mw_3006","align_explicit_train_selected",3,238,-15.0463753449493,-0.321841056251913
"mw_3006","align_explicit_train_selected",3,239,-4.15911778160424,-0.0274173236190691
"mw_3006","align_explicit_train_selected",3,240,-14.8817291167669,0.604621769201017
"mw_3006","align_explicit_train_selected",3,241,-8.0449827935156,0.50464990108361
"mw_3006","align_explicit_train_selected",3,242,-8.22150591419618,-0.723121362027577
"mw_3006","align_explicit_train_selected",3,243,-10.6858148556769,-0.297958880074191
"mw_3006","align_explicit_train_selected",4,253,-7.22493972231395,-0.0275565049186355
"mw_3006","align_explicit_train_selected",4,254,-15.428162537552,-0.63056856054709
"mw_3006","align_explicit_train_selected",4,255,-2.84580909235706,-0.0422158566196842
"mw_3006","align_explicit_train_selected",4,256,-11.6841413344506,0.481918300729831
"mw_3006","align_explicit_train_selected",4,257,-7.5326816339476,0.263484074035091
"mw_3006","align_explicit_train_selected",4,258,-3.81919846117581,0.046295377168434
"mw_3006","align_explicit_train_selected",4,259,-3.15557741679756,-0.770073756236073
"mw_3006","align_explicit_train_selected",4,260,-10.6660602318532,-0.19390110259792
"mw_3006","align_explicit_train_selected",4,261,-3.93384310153884,1.66748879485559
"mw_3006","align_explicit_train_selected",4,280,1.44302119402941,-0.783418870562748
"mw_3006","align_explicit_train_selected",4,281,-19.828347485621,0.0479101648625146
"mw_3006","align_explicit_train_selected",4,282,-20.2192252123881,-0.199710009390486
"mw_3006","align_explicit_train_selected",4,283,-7.57356275413629,-0.27317147392408
"mw_3006","align_explicit_train_selected",4,284,-3.44819914016632,0.433479099315996
"mw_3006","align_explicit_train_selected",4,285,-14.5108261918764,0.120682039705514
"mw_3006","align_explicit_train_selected",4,286,-12.311691580286,-0.453967599923061
"mw_3006","align_explicit_train_selected",4,287,-12.0116529039752,-1.11983661461525
"mw_3006","align_explicit_train_selected",4,288,-7.4943769046871,0.426009660203619
"mw_3006","align_explicit_train_selected",4,307,-7.35836557218585,0.279854519649462
"mw_3006","align_explicit_train_selected",4,308,-0.300628670927672,-0.0183205352218252
"mw_3006","align_explicit_train_selected",4,309,-8.77938959995808,0.495992228631152
"mw_3006","align_explicit_train_selected",4,310,6.832753670496,0.499095470384873
"mw_3006","align_explicit_train_selected",4,311,-16.1304325578123,-0.186326290370673
"mw_3006","align_explicit_train_selected",4,312,-9.82679672528965,0.390387128307367
"mw_3006","align_explicit_train_selected",4,313,-10.4255816508796,0.429842194587877
"mw_3006","align_explicit_train_selected",4,314,-7.04251604133876,-0.714423018068189
"mw_3006","align_explicit_train_selected",4,315,-0.0819322734632593,0.110126060305056
"mw_3006","align_explicit_no_cursor_selected",1,100,3.95270617287996,3.24488394913242
"mw_3006","align_explicit_no_cursor_selected",1,101,-12.8685522054072,-16.1713374332695
"mw_3006","align_explicit_no_cursor_selected",1,102,4.34152914475918,-2.34471903660742
"mw_3006","align_explicit_no_cursor_selected",1,103,0.663755670745751,-3.14810801226213
"mw_3006","align_explicit_no_cursor_selected",1,104,-21.860374080787,-21.4680291048612
"mw_3006","align_explicit_no_cursor_selected",1,105,-10.8503652495438,-14.7265290521258
"mw_3006","align_explicit_no_cursor_selected",1,106,-27.6830961340534,-17.8859437903507
