"subject","task","blocknumber","trial","pv_angle","ep_angle"
"js_2806","align_explicit_train_selected",1,3,19.2546789754199,-0.534431923926881
"js_2806","align_explicit_train_selected",1,4,17.152966515759,-0.247031548609158
"js_2806","align_explicit_train_selected",1,6,4.05469640751004,0.2319014379827
"js_2806","align_explicit_train_selected",1,7,5.50858673499931,0.576401659499538
"js_2806","align_explicit_train_selected",1,8,-5.41294401132912,-0.352742392399911
"js_2806","align_explicit_train_selected",1,9,-14.4639779712073,0.0988140273872489
"js_2806","align_explicit_train_selected",1,10,-11.1615935100118,0.930744709865678
"js_2806","align_explicit_train_selected",1,11,2.63975097893386,-0.511311472591906
"js_2806","align_explicit_train_selected",1,12,2.99941490832236,0.647320949401319
"js_2806","align_explicit_train_selected",1,13,-0.150563932985278,0.536371966270977
"js_2806","align_explicit_train_selected",1,14,2.02117877895221,-0.657945059505138
"js_2806","align_explicit_train_selected",1,15,-22.2527734539555,1.49819235544342
"js_2806","align_explicit_train_selected",1,16,-13.026122754279,0.55998712619396
"js_2806","align_explicit_train_selected",1,17,2.95420095943527,0.558998332014241
"js_2806","align_explicit_train_selected",1,18,-0.93769302746594,0.0183359289995053
"js_2806","align_explicit_train_selected",1,19,-7.08410043024574,0.651950829472256
"js_2806","align_explicit_train_selected",1,20,2.137781793277,-0.519238059185028
"js_2806","align_explicit_train_selected",1,21,-12.1652260110646,0.912387027886155
"js_2806","align_explicit_train_selected",1,22,-2.5950211238507,0.828257015619812
"js_2806","align_explicit_train_selected",1,23,-18.9818505156188,1.02293992720615
"js_2806","align_explicit_train_selected",1,24,-10.2267728415507,-0.541341362445813
"js_2806","align_explicit_train_selected",1,25,-3.9796133372307,0.0896357378818351
"js_2806","align_explicit_train_selected",1,26,4.18156607925707,-0.504185478965113
"js_2806","align_explicit_train_selected",1,27,-12.5401778409826,0.911866506149238
"js_2806","align_explicit_train_selected",1,28,-1.06959858906563,-0.0365333357862596
"js_2806","align_explicit_train_selected",1,29,0.670802142154585,0.129716389260864
"js_2806","align_explicit_train_selected",1,30,-5.33675404724195,1.26420228375949
