"subject","task","blocknumber","trial","pv_angle","ep_angle"
"hb_0407","align_explicit_train_selected",1,1,0.902409169155206,-0.447006687473902
"hb_0407","align_explicit_train_selected",1,3,-0.169112671942344,0.72828572241562
"hb_0407","align_explicit_train_selected",1,4,-7.60225753910325,0.083100665165631
"hb_0407","align_explicit_train_selected",1,6,20.6855608650188,-0.77425891190822
"hb_0407","align_explicit_train_selected",1,7,11.0578175321282,-1.00489911387889
"hb_0407","align_explicit_train_selected",1,8,4.57405019526084,0.190675811302782
"hb_0407","align_explicit_train_selected",1,9,-0.911155298529479,-0.625673002414274
"hb_0407","align_explicit_train_selected",1,10,7.55494276905678,0.35863355593554
"hb_0407","align_explicit_train_selected",1,11,7.45466640206715,-0.0115029986062041
"hb_0407","align_explicit_train_selected",1,12,19.8062259278994,-0.0368249083303382
"hb_0407","align_explicit_train_selected",1,13,5.23439221560835,0.294126475086131
"hb_0407","align_explicit_train_selected",1,14,10.7305747996989,-0.368727821892598
"hb_0407","align_explicit_train_selected",1,15,-1.99064808245953,0.764261561146725
"hb_0407","align_explicit_train_selected",1,16,21.047061178984,0.750524697272034
"hb_0407","align_explicit_train_selected",1,17,-10.4403867829418,0.525750532385075
"hb_0407","align_explicit_train_selected",1,18,4.7696420067241,-0.625907706084718
"hb_0407","align_explicit_train_selected",1,19,17.7295548113653,-0.359462614790949
"hb_0407","align_explicit_train_selected",1,20,2.79516632277267,0.270131023744
"hb_0407","align_explicit_train_selected",1,21,-8.33119508922775,-1.2945887341355
"hb_0407","align_explicit_train_selected",1,22,2.3420092190955,0.430802340712603
"hb_0407","align_explicit_train_selected",1,23,3.49035136979683,-0.262282304218303
"hb_0407","align_explicit_train_selected",1,24,10.7493529020165,-0.346024717096547
"hb_0407","align_explicit_train_selected",1,25,8.92485120310348,-0.446524393607419
"hb_0407","align_explicit_train_selected",1,26,-2.63491938179273,-0.258801918191082
"hb_0407","align_explicit_train_selected",1,27,-2.25135516130376,0.241055795096116
"hb_0407","align_explicit_train_selected",1,28,4.66043710054143,0.504817702777302
"hb_0407","align_explicit_train_selected",1,29,10.326167666585,-0.614266631062947
"hb_0407","align_explicit_train_selected",1,30,-1.79888026063803,-0.0894676299529209
"hb_0407","align_explicit_train_selected",1,31,-15.7104676635678,0.399917204808446
"hb_0407","align_explicit_train_selected",1,32,0.770634330078295,-0.176380983009679
"hb_0407","align_explicit_train_selected",1,33,11.5084870030462,-1.32014483115226
"hb_0407","align_explicit_train_selected",1,34,7.37547487304117,-0.129647578998217
"hb_0407","align_explicit_train_selected",1,35,-8.05050509118161,0.171448307039441
"hb_0407","align_explicit_train_selected",1,36,13.5846619051765,-0.256010387695724
"hb_0407","align_explicit_train_selected",1,37,-9.06680164693984,0.632482868749292
"hb_0407","align_explicit_train_selected",1,38,6.02414363082296,0.494551924489642
"hb_0407","align_explicit_train_selected",1,39,7.13665337880391,-0.0405117513716746
"hb_0407","align_explicit_train_selected",1,40,9.54071418529617,-0.229525181926967
"hb_0407","align_explicit_train_selected",1,41,26.8484525321391,0.123068046815845
"hb_0407","align_explicit_train_selected",1,42,-14.5615064227317,0.240237441029336
"hb_0407","align_explicit_train_selected",1,43,-3.38352289253413,0.818713213867227
"hb_0407","align_explicit_train_selected",1,44,7.37566888686366,0.301124206209295
"hb_0407","align_explicit_train_selected",1,45,6.54236390133126,-1.50792179270058
"hb_0407","align_explicit_train_selected",1,64,7.18041629681379,-1.31708134334053
"hb_0407","align_explicit_train_selected",1,65,-43.3372128048338,1.16843056686176
"hb_0407","align_explicit_train_selected",1,67,24.3830234533192,-0.70378870191913
"hb_0407","align_explicit_train_selected",1,68,-34.9799854212207,0.745417903858822
"hb_0407","align_explicit_train_selected",1,69,-29.8042121711287,-0.538306246062547
"hb_0407","align_explicit_train_selected",1,70,-32.8854186417381,0.0361798983355186
"hb_0407","align_explicit_train_selected",1,71,18.580377096414,-0.685356206967874
"hb_0407","align_explicit_train_selected",1,72,-22.100926801984,0.766396047861548
"hb_0407","align_explicit_train_selected",1,92,-17.5467213049493,-0.337959388485416
"hb_0407","align_explicit_train_selected",1,93,-21.7709036322291,-0.747557380676511
"hb_0407","align_explicit_train_selected",1,94,-3.53555832470795,0.337673772049186
"hb_0407","align_explicit_train_selected",1,95,24.5497156489216,-0.0307446737571979
"hb_0407","align_explicit_train_selected",1,96,4.04322231195736,-0.45441547700014
"hb_0407","align_explicit_train_selected",1,97,18.4281699954917,-0.761349631053804
"hb_0407","align_explicit_train_selected",1,98,2.99467131749196,0.207604666912317
"hb_0407","align_explicit_train_selected",1,99,-4.22245737822655,-0.065849619912953
"hb_0407","align_explicit_train_selected",2,109,7.16140670904846,0.0576073790695659
"hb_0407","align_explicit_train_selected",2,110,9.0765859705533,-0.162282294414915
"hb_0407","align_explicit_train_selected",2,111,-13.9421438458989,0.814408364934494
"hb_0407","align_explicit_train_selected",2,112,-3.50561609310362,-0.368025357236299
"hb_0407","align_explicit_train_selected",2,113,-2.74534280690384,1.38066284751686
"hb_0407","align_explicit_train_selected",2,114,-3.60248327153965,1.62727751900837
"hb_0407","align_explicit_train_selected",2,115,-0.467006952185159,-0.230065645783696
"hb_0407","align_explicit_train_selected",2,116,3.25452550403551,0.65140733579517
"hb_0407","align_explicit_train_selected",2,117,11.8164086480296,-1.18755960258648
"hb_0407","align_explicit_train_selected",2,136,6.14133815473233,-0.0718016842242193
"hb_0407","align_explicit_train_selected",2,137,-24.6818784171574,-0.0144442856289402
"hb_0407","align_explicit_train_selected",2,138,4.37778224537358,0.3814149696736
"hb_0407","align_explicit_train_selected",2,139,-9.61692272221855,0.0251966587711223
"hb_0407","align_explicit_train_selected",2,140,5.62226161528771,0.541214393067825
"hb_0407","align_explicit_train_selected",2,141,-20.1969753935705,0.947961348519726
"hb_0407","align_explicit_train_selected",2,142,3.85312283157532,0.246205026399082
"hb_0407","align_explicit_train_selected",2,143,16.6149476522549,0.243722432047349
"hb_0407","align_explicit_train_selected",2,144,8.94143954237389,-0.22994949835995
"hb_0407","align_explicit_train_selected",2,164,19.0838107689633,-1.01191624950799
"hb_0407","align_explicit_train_selected",2,165,-15.9980035164441,-0.055768737760431
"hb_0407","align_explicit_train_selected",2,166,-9.85451623328663,0.464121082897663
"hb_0407","align_explicit_train_selected",2,167,9.79563909567587,2.29488963275357
"hb_0407","align_explicit_train_selected",2,168,-6.51171421259777,0.666282149481717
"hb_0407","align_explicit_train_selected",2,169,9.70233541819351,-0.702258603171124
"hb_0407","align_explicit_train_selected",2,170,-5.17734880640295,0.441651298859313
"hb_0407","align_explicit_train_selected",2,171,-10.2058437097152,0.672982378173202
"hb_0407","align_explicit_train_selected",3,181,-23.7646149804475,0.311481367995896
"hb_0407","align_explicit_train_selected",3,182,13.4191268503434,-0.0814682442468353
"hb_0407","align_explicit_train_selected",3,183,-16.6252301042302,-0.162240140824565
"hb_0407","align_explicit_train_selected",3,184,-11.0953929476595,0.380294508278553
"hb_0407","align_explicit_train_selected",3,185,12.5907819567418,-0.261087488497104
"hb_0407","align_explicit_train_selected",3,186,-36.7000900503767,-0.947524519183062
"hb_0407","align_explicit_train_selected",3,187,1.38167283218151,0.669569944764966
"hb_0407","align_explicit_train_selected",3,188,-11.6281892441081,-0.110246946200505
"hb_0407","align_explicit_train_selected",3,189,-13.9890210926268,-0.422540037533139
"hb_0407","align_explicit_train_selected",3,209,-4.44972703481369,0.077356688312733
"hb_0407","align_explicit_train_selected",3,210,21.0085020945273,-0.529570339001999
"hb_0407","align_explicit_train_selected",3,212,-12.4559981132414,0.320645767361952
"hb_0407","align_explicit_train_selected",3,213,20.1751792441798,0.38351099647641
"hb_0407","align_explicit_train_selected",3,214,5.87038654212611,-0.0387466385002355
"hb_0407","align_explicit_train_selected",3,215,-10.890270067048,0.903414655241988
"hb_0407","align_explicit_train_selected",3,216,-15.1131672902252,1.3411730372525
"hb_0407","align_explicit_train_selected",3,235,-19.7789815329693,0.0758303747736022
"hb_0407","align_explicit_train_selected",3,236,21.6782106977794,-0.487345879553317
"hb_0407","align_explicit_train_selected",3,237,-17.9979742508559,0.265418427310848
"hb_0407","align_explicit_train_selected",3,238,-10.6159574361879,0.256308459567038
"hb_0407","align_explicit_train_selected",3,239,11.6482045479868,-1.0077825619048
"hb_0407","align_explicit_train_selected",3,242,-0.206771979086483,0.478181744635691
"hb_0407","align_explicit_train_selected",3,243,-4.87763852681206,-0.34535321826344
"hb_0407","align_explicit_train_selected",4,253,-9.84697375035068,0.205925674236624
"hb_0407","align_explicit_train_selected",4,254,26.0874484661101,-0.571084389701007
"hb_0407","align_explicit_train_selected",4,255,-5.56585708801832,0.723865418356837
"hb_0407","align_explicit_train_selected",4,256,-1.93424497849499,-0.540075849132087
"hb_0407","align_explicit_train_selected",4,257,12.2981249061576,-0.333742571929378
"hb_0407","align_explicit_train_selected",4,258,-4.49081900906926,1.48126559354013
"hb_0407","align_explicit_train_selected",4,259,10.3956267992379,0.080995206530929
"hb_0407","align_explicit_train_selected",4,260,-5.32269432641534,1.31430792989811
"hb_0407","align_explicit_train_selected",4,261,3.76835392810316,-1.26854989242633
"hb_0407","align_explicit_train_selected",4,280,-8.77260216575087,0.353798190771073
