"subject","task","blocknumber","trial","pv_angle","ep_angle"
"mo_0707","align_explicit_train_selected",1,1,12.4144069186484,-0.123795791214746
"mo_0707","align_explicit_train_selected",1,2,-37.9735184102627,0.280521009402037
"mo_0707","align_explicit_train_selected",1,4,13.2811923163266,-0.113431437826186
"mo_0707","align_explicit_train_selected",1,5,305.846119059646,0.0381146551710856
"mo_0707","align_explicit_train_selected",1,6,-3.73270535022544,0.215706341109453
"mo_0707","align_explicit_train_selected",1,7,-6.80765866380182,-0.491863542323443
"mo_0707","align_explicit_train_selected",1,8,-5.74234048736884,-0.294961562396509
"mo_0707","align_explicit_train_selected",1,9,6.89210623599921,-0.0710382329255737
"mo_0707","align_explicit_train_selected",1,10,-16.9631275449486,0.0432274211752599
"mo_0707","align_explicit_train_selected",1,11,1.63849303722839,-0.165794279440277
"mo_0707","align_explicit_train_selected",1,12,-1.47379003279811,0.0728191603160511
"mo_0707","align_explicit_train_selected",1,13,6.12681566475898,-0.287557228147023
"mo_0707","align_explicit_train_selected",1,14,-0.503773800213992,-0.256927031974392
"mo_0707","align_explicit_train_selected",1,15,-10.6125899632459,0.726216843023394
"mo_0707","align_explicit_train_selected",1,16,2.57929794138536,-0.713300154412444
"mo_0707","align_explicit_train_selected",1,17,-11.2784523743849,0.432863269509369
"mo_0707","align_explicit_train_selected",1,18,0.925627859814995,-0.191108467600642
"mo_0707","align_explicit_train_selected",1,19,-8.61804224516827,-0.239774215376173
"mo_0707","align_explicit_train_selected",1,20,1.77146974003408,-0.58687390831674
"mo_0707","align_explicit_train_selected",1,21,-6.9496742767156,0.469120728051251
"mo_0707","align_explicit_train_selected",1,22,3.47569252143606,-0.650788915760245
"mo_0707","align_explicit_train_selected",1,23,-0.0176807975926252,-0.695189959018855
"mo_0707","align_explicit_train_selected",1,24,-8.14132471803424,0.0800889127153539
"mo_0707","align_explicit_train_selected",1,25,-5.2678577210381,0.540754306944621
"mo_0707","align_explicit_train_selected",1,26,9.63923826327308,0.113550357103456
"mo_0707","align_explicit_train_selected",1,27,10.301462619364,-0.968354953921875
"mo_0707","align_explicit_train_selected",1,28,0.872055720041615,-0.85747876817743
"mo_0707","align_explicit_train_selected",1,29,0.818654620629047,-1.33804930177633
"mo_0707","align_explicit_train_selected",1,30,-7.91760901134444,0.0616580655319581
"mo_0707","align_explicit_train_selected",1,31,2.01818860703675,-0.809130935879935
"mo_0707","align_explicit_train_selected",1,32,-1.25067530374786,-0.597053397268581
"mo_0707","align_explicit_train_selected",1,33,1.08593452834447,0.025121939913987
"mo_0707","align_explicit_train_selected",1,34,8.18557096642169,-0.242913544952295
"mo_0707","align_explicit_train_selected",1,35,4.59473084059084,-0.313268209828834
"mo_0707","align_explicit_train_selected",1,36,-14.3388799297464,0.0529009177568298
"mo_0707","align_explicit_train_selected",1,37,6.63622744837063,-0.0919402362636461
"mo_0707","align_explicit_train_selected",1,38,4.37984677393341,-0.0296904034555752
"mo_0707","align_explicit_train_selected",1,39,-11.2477092645501,0.025121939913987
"mo_0707","align_explicit_train_selected",1,40,-2.53416971716632,-0.580821779290915
"mo_0707","align_explicit_train_selected",1,41,2.86321216145495,-0.671635036255374
"mo_0707","align_explicit_train_selected",1,42,45.5853822553501,-0.345252083431348
"mo_0707","align_explicit_train_selected",1,43,-6.2546524207286,-0.0510376128560495
"mo_0707","align_explicit_train_selected",1,44,7.0991519768251,0.173921108974582
"mo_0707","align_explicit_train_selected",1,45,2.73835136293209,-0.222500231181812
"mo_0707","align_explicit_train_selected",1,65,8.28749968325464,0.046295377168434
"mo_0707","align_explicit_train_selected",1,66,-8.24327747574804,-0.229120284233929
"mo_0707","align_explicit_train_selected",1,67,-2.92800824386545,-0.125021316405793
"mo_0707","align_explicit_train_selected",1,68,-19.883994028359,0.0432097312292683
"mo_0707","align_explicit_train_selected",1,69,1.66550661439619,0.528303175022188
"mo_0707","align_explicit_train_selected",1,70,-1.10199947468759,0.389073578136333
"mo_0707","align_explicit_train_selected",1,71,-10.9919678981077,0.127558959214383
"mo_0707","align_explicit_train_selected",1,72,5.07993370144566,0.955957559021684
"mo_0707","align_explicit_train_selected",1,92,9.52179210672341,0.447997200084899
"mo_0707","align_explicit_train_selected",1,93,-9.36347092804732,0.0964489638169823
"mo_0707","align_explicit_train_selected",1,94,-5.63778577367607,-0.566698735783888
"mo_0707","align_explicit_train_selected",1,95,-1.7181097031427,-0.187652220228344
"mo_0707","align_explicit_train_selected",1,96,-3.20675929636346,0.0782696617808369
"mo_0707","align_explicit_train_selected",1,97,-5.4230673677819,-0.0902072365620938
"mo_0707","align_explicit_train_selected",1,98,9.23854558092737,0.0546232921409668
"mo_0707","align_explicit_train_selected",1,99,-2.1168928962197,-0.471074930959617
"mo_0707","align_explicit_train_selected",2,109,0.687743409147174,0.427451182619649
"mo_0707","align_explicit_train_selected",2,110,7.90871051628447,-0.661023930481129
"mo_0707","align_explicit_train_selected",2,111,-10.6346794984092,0.422422584211532
"mo_0707","align_explicit_train_selected",2,112,-4.06190876984451,0.0791804005168331
"mo_0707","align_explicit_train_selected",2,113,2.60246584747769,-0.097666839661656
"mo_0707","align_explicit_train_selected",2,114,-1.7916049587316,0.139118033758308
"mo_0707","align_explicit_train_selected",2,115,-9.22971058153414,-0.0731617290522877
"mo_0707","align_explicit_train_selected",2,116,-7.44056905122274,-0.392394346446579
"mo_0707","align_explicit_train_selected",2,117,-0.149718754083608,-0.172143692003068
"mo_0707","align_explicit_train_selected",2,136,11.2998145246913,0.644575337600884
"mo_0707","align_explicit_train_selected",2,137,-9.06698634197909,0.541099157054788
"mo_0707","align_explicit_train_selected",2,138,5.1728373741074,-0.286331814684196
"mo_0707","align_explicit_train_selected",2,139,-0.14246266788254,-0.421447439242527
"mo_0707","align_explicit_train_selected",2,140,-2.74980643797106,-0.0696594550482459
