trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
91	98.423	90	0	0	-1.7818	12.032	-1.3508	8.5333	1	16583	1
92	89.358	50	0	0	0.1369	12.214	0.95965	7.788	1	3836	1
93	102.44	130	0	0	-2.6657	12.081	-3.3993	7.9887	1	2769	1
94	98.019	130	0	0	-1.6856	11.965	-0.66007	8.3613	1	2913	1
95	91.731	90	0	0	-0.3762	12.449	-2.8991	8.9633	1	2885	1
96	89.601	50	0	0	0.0843	12.091	-1.589	8.2467	1	2730	1
97	86.524	90	0	0	0.7519	12.378	-0.58861	7.4727	1	2988	1
98	93.754	130	0	0	-0.7951	12.119	-2.2083	8.6767	1	2889	1
99	76.295	50	0	0	2.8686	11.763	2.5317	6.7847	1	2507	1
100	90.661	130	0	0	-0.1436	12.454	-2.6609	8.7627	1	2697	1
101	89.119	90	0	0	0.1884	12.256	1.7933	7.702	1	2921	1
102	90.472	50	0	0	-0.1023	12.428	-1.6605	7.702	1	2739	1
103	96.399	130	0	0	-1.3479	12.018	-4.8047	8.562	1	2809	1
104	79.744	90	0	0	2.1535	11.902	3.0319	7.702	1	2473	1
105	79.415	50	0	0	2.2173	11.866	1.3408	8.734	1	2709	1
106	82.866	50	0	0	1.5314	12.236	-0.11223	8.562	1	2737	1
107	97.91	130	0	0	-1.6633	11.971	-1.9463	7.6733	1	2389	1
108	95.411	90	0	0	-1.1907	12.57	-2.9944	7.8453	1	2369	1
235	87.085	50	0	0	0.6121	12.019	0.24507	7.3007	2	3990	1
236	88.604	130	0	0	0.2965	12.163	-2.3036	8.3613	2	4746	1
237	86.271	90	0	0	0.8058	12.362	-0.99354	8.1893	2	2544	1
238	87.97	90	0	0	0.4407	12.436	-0.63625	7.2147	2	2750	1
239	80.506	50	0	0	2.0877	12.483	2.6032	7.358	2	2754	1
240	94.47	130	0	0	-0.9361	11.975	-4.8761	7.358	2	2654	1
241	79.443	90	0	0	2.2114	11.865	3.4369	6.7273	2	3110	1
242	90.096	130	0	0	-0.021	12.48	-3.3993	8.39	2	2906	1
243	86.917	50	0	0	0.6485	12.039	2.6032	7.4153	2	2752	1
244	99.393	90	0	0	-2.0304	12.274	-2.9229	8.5047	2	2572	1
245	81.108	50	0	0	1.8575	11.873	4.4849	6.1253	2	2748	1
246	95.913	130	0	0	-1.2734	12.295	0.030691	8.476	2	2729	1
247	80.469	50	0	0	2.0839	12.412	2.1506	8.132	2	2589	1
248	99.866	130	0	0	-2.1307	12.251	-3.6851	8.218	2	2709	1
249	87.234	90	0	0	0.6052	12.529	0.5309	7.444	2	2589	1
250	75.091	50	0	0	3.1808	11.947	1.9601	7.014	2	2836	1
251	90.493	90	0	0	-0.1038	12.065	-0.68389	7.53	2	2729	1
252	105.92	130	0	0	-3.3147	11.625	-7.2819	5.638	2	3497	1
379	88.475	90	0	0	0.331	12.429	-1.9225	7.788	3	4073	1
380	82.92	50	0	0	1.5112	12.168	3.3892	7.358	3	2629	1
381	103.51	130	0	0	-2.9441	12.255	-4.8047	7.874	3	2789	1
382	91.449	50	0	0	-0.3134	12.393	0.19743	7.358	3	2609	1
383	105.52	90	0	0	-3.2328	11.643	-7.401	5.6953	3	2917	1
384	97.979	130	0	0	-1.7358	12.384	-4.7808	7.8167	3	2601	1
385	84.906	50	0	0	1.0758	12.068	3.1987	6.9567	3	2450	1
386	91.042	130	0	0	-0.2208	12.137	-2.0416	8.4187	3	2550	1
387	91.841	90	0	0	-0.3974	12.364	-1.1126	7.7593	3	2570	1
388	92.436	90	0	0	-0.5108	12.006	-2.6609	7.702	3	2549	1
389	89.997	130	0	0	0.0006	12.133	-0.4457	7.788	3	3491	1
390	101.6	50	0	0	-2.476	12.066	-3.7804	8.2467	3	2989	1
391	81.422	90	0	0	1.8264	12.108	3.8656	6.67	3	3335	1
392	94.618	130	0	0	-0.9833	12.173	-2.2322	8.1893	3	2529	1
393	87.58	50	0	0	0.5307	12.557	0.57854	8.7053	3	2409	1
394	96.68	130	0	0	-1.4264	12.179	-1.4461	7.6447	3	2409	1
395	101.02	50	0	0	-2.3669	12.149	-4.2806	8.5333	3	2589	1
396	108.87	90	0	0	-4.0596	11.879	-4.4235	7.874	3	2769	1
523	94.631	90	0	0	-1.0176	12.563	-1.5652	8.648	4	3387	1
524	101.45	130	0	0	-2.4158	11.925	-4.6141	8.1893	4	2569	1
525	83.746	50	0	0	1.3751	12.548	1.9839	6.498	4	2709	1
526	100.09	50	0	0	-2.1624	12.148	-2.7562	7.6733	4	2409	1
527	94.157	90	0	0	-0.8726	12.006	-0.56479	7.788	4	2489	1
528	95.67	130	0	0	-1.24	12.49	1.3169	7.9887	4	2589	1
529	103.96	90	0	0	-2.9316	11.789	-3.6137	7.7307	4	2809	1
530	95.74	130	0	0	-1.2264	12.2	-2.256	8.5333	4	2709	1
531	73.739	50	0	0	3.4262	11.747	3.8894	7.702	4	3029	1
532	102.96	90	0	0	-2.7737	12.05	-5.9956	7.788	4	3152	1
533	91.328	130	0	0	-0.2799	12.075	-0.99354	7.186	4	2349	1
534	92.822	50	0	0	-0.6131	12.438	-2.6371	8.1893	4	2349	1
535	101.76	130	0	0	-2.5316	12.156	-6.21	7.1287	4	2369	1
536	77.261	50	0	0	2.7422	12.129	1.0787	7.2433	4	2289	1
537	89.28	90	0	0	0.1565	12.448	-3.6613	7.874	4	2389	1
538	91.802	130	0	0	-0.3967	12.612	-5.1381	6.584	4	2389	1
539	80.754	90	0	0	1.9347	11.885	-1.4938	7.014	4	2370	1
540	76.708	50	0	0	2.8381	12.014	-2.9706	7.616	4	2470	1
