Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
100	45	528.446982055	118.814029364	0.000137	-0.084651	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	0
100	45	528.446982055	118.814029364	0.000137	-0.084651	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	20
100	45	528.593800979	119.156606852	0.000182	-0.084546	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	40
100	45	528.737357259	119.499184339	0.000226	-0.084441	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	60
100	45	529.017944535	119.756933116	0.000312	-0.084362	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	80
100	45	529.207177814	119.929853181	0.000370	-0.084309	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	101
100	45	529.350734095	120.272430669	0.000414	-0.084204	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	120
100	45	529.536704731	120.445350734	0.000471	-0.084151	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	140
100	45	529.859706362	120.533442088	0.000570	-0.084124	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	160
100	45	529.954323002	120.618270799	0.000599	-0.084098	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	180
100	45	529.954323002	120.618270799	0.000599	-0.084098	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	200
100	45	529.817292007	120.703099511	0.000557	-0.084072	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	220
100	45	529.817292007	120.703099511	0.000557	-0.084072	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	240
100	45	529.683523654	120.791190865	0.000516	-0.084045	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	260
100	45	529.683523654	120.791190865	0.000516	-0.084045	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	280
100	45	529.683523654	120.791190865	0.000516	-0.084045	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	300
100	45	529.546492659	120.876019576	0.000474	-0.084019	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	320
100	45	529.546492659	120.876019576	0.000474	-0.084019	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	340
100	45	529.641109299	120.960848287	0.000503	-0.083993	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	360
100	45	529.774877651	120.876019576	0.000544	-0.084019	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	380
100	45	529.86949429	120.960848287	0.000573	-0.083993	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	400
100	45	529.86949429	120.960848287	0.000573	-0.083993	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	420
100	45	530.097879282	120.960848287	0.000643	-0.083993	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	440
100	45	530.420880914	121.048939641	0.000742	-0.083966	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	460
100	45	530.515497553	121.133768352	0.000771	-0.083940	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	480
100	45	530.610114192	121.221859706	0.000800	-0.083913	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	500
