Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
46	130	525.207177814	119.84502447	-0.000856	-0.084335	528	395	0.0	-0.085	0	0	1	0	0
46	130	524.296900489	120.275693312	-0.001135	-0.084203	528	395	0.0	-0.085	0	0	1	0	20
46	130	522.84502447	121.052202284	-0.001580	-0.083965	528	395	0.0	-0.085	0	0	1	0	40
46	130	521.435562806	121.659053834	-0.002012	-0.083779	528	395	0.0	-0.085	0	0	1	0	60
46	130	519.256117455	122.611745514	-0.002680	-0.083487	528	395	0.0	-0.085	0	0	1	0	81
46	130	517.161500816	123.225122349	-0.003322	-0.083299	528	395	0.0	-0.085	0	0	1	0	101
46	130	515.066884176	123.838499184	-0.003964	-0.083111	528	395	0.0	-0.085	0	0	1	0	120
46	130	512.649265905	124.367047308	-0.004705	-0.082949	528	395	0.0	-0.085	0	0	1	0	140
46	130	510.77324633	124.553017945	-0.005280	-0.082892	528	395	0.0	-0.085	0	0	1	0	160
46	130	509.210440457	124.39314845	-0.005759	-0.082941	528	395	0.0	-0.085	0	0	1	0	180
46	130	507.415986949	124.236541599	-0.006309	-0.082989	528	395	0.0	-0.085	0	0	1	0	200
46	130	506.296900489	123.64274062	-0.006652	-0.083171	528	395	0.0	-0.085	0	0	1	0	221
46	130	505.448613377	122.876019576	-0.006912	-0.083406	528	395	0.0	-0.085	0	0	1	0	240
46	130	505.141924959	121.760195759	-0.007006	-0.083748	528	395	0.0	-0.085	0	0	1	0	261
46	130	504.884176183	120.902120718	-0.007085	-0.084011	528	395	0.0	-0.085	0	0	1	0	281
46	130	504.264274062	120.132137031	-0.007275	-0.084247	528	395	0.0	-0.085	0	0	1	0	301
46	130	503.657422512	119.796084829	-0.007461	-0.084350	528	395	0.0	-0.085	0	0	1	0	321
46	130	503.102773246	119.71451876	-0.007631	-0.084375	528	395	0.0	-0.085	0	0	1	0	340
46	130	502.466557912	119.978792822	-0.007826	-0.084294	528	395	0.0	-0.085	0	0	1	0	360
46	130	501.657422512	120.504078303	-0.008074	-0.084133	528	395	0.0	-0.085	0	0	1	0	380
46	130	500.672104405	121.290375204	-0.008376	-0.083892	528	395	0.0	-0.085	0	0	1	0	400
46	130	500.280587276	121.982055465	-0.008496	-0.083680	528	395	0.0	-0.085	0	0	1	0	420
46	130	499.712887439	122.934747145	-0.008670	-0.083388	528	395	0.0	-0.085	0	0	1	0	440
