trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
91	136.94	130	0	0	-9.0323	8.4399	-16.276	-5.1013	1	11609	0
92	113.75	90	0	0	-4.9651	11.282	-4.6047	10.809	1	5130	1
93	45.544	50	0	0	8.5467	8.7106	9.2106	5.6487	1	4427	1
94	134.27	130	0	0	-8.5528	8.7733	-9.0351	7.5693	1	3997	1
95	91.946	50	0	0	-0.4164	12.257	1.1358	11.21	1	3513	1
96	115.7	90	0	0	-5.2593	10.928	-4.9858	10.895	1	3740	1
97	81.583	90	0	0	1.7651	11.928	1.9695	11.181	1	3498	1
98	47.987	50	0	0	8.1336	9.0293	9.6632	6.2793	1	3776	1
99	149.97	130	0	0	-10.532	6.0868	-11.131	4.9893	1	3697	1
100	48.519	50	0	0	8.1749	9.2463	9.7823	5.448	1	3742	1
101	127.77	130	0	0	-7.3542	9.4905	-7.7012	9.146	1	4772	1
102	112.74	90	0	0	-4.716	11.253	-5.3669	11.267	1	3300	1
103	82.376	90	0	0	1.626	12.148	2.3744	11.21	1	3370	1
104	54.621	50	0	0	7.2879	10.263	8.0197	8.028	1	3562	1
105	139.75	130	0	0	-9.2158	7.8004	-10.845	5.878	1	5089	1
106	130.24	130	0	0	-7.7563	9.1663	-8.7016	8.544	1	3348	1
107	51.778	50	0	0	7.5133	9.5403	8.6151	6.5947	1	3320	1
108	107.45	90	0	0	-3.6365	11.569	-4.1283	11.296	1	3179	1
235	115.59	90	0	0	-5.3102	11.089	-6.2482	10.35	2	7145	1
236	51.463	50	0	0	7.6628	9.6207	8.4484	7.168	2	3670	1
237	126.22	130	0	0	-7.2278	9.8682	-5.8433	9.6907	2	4386	1
238	109.96	90	0	0	-4.1654	11.467	-4.2474	11.095	2	3072	1
239	49.306	50	0	0	7.9003	9.187	9.0915	6.48	2	4068	1
240	143.24	130	0	0	-9.7691	7.2969	-10.369	4.9607	2	4187	1
241	78.134	50	0	0	2.4927	11.863	3.5892	10.809	2	4068	1
242	78.361	90	0	0	2.4277	11.786	1.7313	11.181	2	3576	1
243	128.2	130	0	0	-7.6325	9.6986	-6.6531	9.0887	2	4308	1
244	70.009	50	0	0	4.107	11.29	3.8751	9.92	2	3408	1
245	75.514	90	0	0	3.0252	11.71	3.089	10.264	2	4776	1
246	146.6	130	0	0	-10.112	6.6683	-10.202	4.9607	2	4504	1
247	140.08	130	0	0	-9.3315	7.8076	-9.3685	6.7667	2	3254	1
248	76.323	50	0	0	2.8626	11.763	2.7079	10.637	2	3022	1
249	102.96	90	0	0	-2.7078	11.769	-3.1755	10.608	2	3948	1
250	46.305	50	0	0	8.4595	8.8539	9.6156	5.5053	2	3296	1
251	126.63	130	0	0	-7.2891	9.8029	-6.4388	9.834	2	4280	1
252	113.16	90	0	0	-4.7327	11.062	-3.366	10.579	2	3514	1
379	126.55	90	0	0	-7.2647	9.8001	-6.0815	9.1747	3	8146	1
380	118.88	130	0	0	-5.818	10.548	-5.7956	10.207	3	3634	1
381	49.95	50	0	0	7.8191	9.3018	9.7823	5.3333	3	3550	1
382	145.18	130	0	0	-10.021	6.9695	-9.8211	5.6773	3	3409	1
383	84.96	50	0	0	1.0596	12.016	2.1362	11.267	3	3306	1
384	108.97	90	0	0	-3.989	11.603	-3.5566	11.153	3	3678	1
385	130.7	130	0	0	-7.863	9.1419	-6.9628	10.321	3	8673	1
386	114.03	90	0	0	-4.9397	11.081	-4.3188	10.321	3	4861	1
387	58.799	50	0	0	6.3031	10.407	7.4956	7.942	3	3707	1
388	103.83	90	0	0	-2.9057	11.807	-1.9607	11.439	3	3679	1
389	55.795	50	0	0	6.8206	10.034	7.3289	8.114	3	3513	1
390	114.8	130	0	0	-5.1107	11.06	-4.5808	10.809	3	3461	1
391	134.77	130	0	0	-8.4976	8.5651	-5.7004	9.5473	3	3539	1
392	116.79	90	0	0	-5.4408	10.775	-3.3422	11.21	3	3229	1
393	54.168	50	0	0	7.1116	9.8488	8.9486	5.9927	3	4805	1
394	142.81	130	0	0	-9.619	7.2992	-9.7258	7.082	3	3487	1
395	46.645	50	0	0	8.2591	8.7475	9.5203	5.3333	3	3847	1
396	93.839	90	0	0	-0.8048	11.992	0.30215	11.554	3	4440	1
523	149.42	130	0	0	-10.58	6.2515	-10.583	5.5627	4	6166	1
524	111.75	90	0	0	-4.4991	11.278	-3.6757	11.611	4	3029	1
525	46.419	50	0	0	8.4987	8.9304	9.0677	5.964	4	3748	1
526	59.774	50	0	0	6.051	10.386	7.6385	8.1427	4	3480	1
527	143.29	130	0	0	-9.7411	7.2626	-9.7973	6.8527	4	3849	1
528	107.76	90	0	0	-3.6902	11.524	-4.1283	11.296	4	4898	1
529	125.77	130	0	0	-7.0782	9.8262	-16.276	14.191	4	12816	0
530	80.201	50	0	0	2.0933	12.12	2.6126	10.723	4	3464	1
531	75.037	90	0	0	3.1842	11.914	4.28	10.235	4	3422	1
532	124.48	130	0	0	-6.9971	10.189	-5.5574	9.404	4	4300	1
533	75.666	90	0	0	3.0593	11.973	3.9465	9.8913	4	3773	1
534	52.628	50	0	0	7.4011	9.6902	8.7342	5.9067	4	3693	1
535	107.81	90	0	0	-3.7149	11.564	-2.1751	11.21	4	3490	1
536	61.434	50	0	0	5.7644	10.587	6.3761	8.7733	4	3706	1
537	144.99	130	0	0	-10.015	7.0138	-10.012	6.05	4	3336	1
538	87.047	50	0	0	0.6186	11.994	2.827	10.465	4	3455	1
539	120.42	130	0	0	-6.1894	10.542	-4.7476	11.095	4	3383	1
540	101.87	90	0	0	-2.5093	11.938	-2.1036	10.837	4	3749	1
