trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
46	127.65	130	0	0	-7.4032	9.5963	-8.7731	7.6553	1	4494	1
47	73.894	50	0	0	3.3969	11.764	1.8266	11.153	1	3727	1
48	62.635	90	0	0	5.6109	10.841	5.0422	9.8913	1	4471	1
49	103.86	90	0	0	-2.8809	11.677	-4.7714	11.411	1	5539	1
50	35.338	50	0	0	9.8755	7.002	9.7347	5.2187	1	4153	1
51	138.18	130	0	0	-9.0723	8.1166	-10.298	6.1933	1	5101	1
52	120.4	130	0	0	-6.1052	10.407	-7.3201	8.9167	1	5747	1
53	38.919	50	0	0	9.4078	7.5962	9.8776	4.76	1	5153	1
54	102.88	90	0	0	-2.7211	11.899	-3.1993	10.551	1	4172	1
55	80.191	90	0	0	2.0522	11.87	0.65944	11.955	1	7027	1
56	153.5	130	0	0	-10.854	5.4105	-10.917	3.9287	1	4640	1
57	71.755	50	0	0	3.8237	11.599	2.9223	11.525	1	4746	1
58	51.65	50	0	0	7.5898	9.5932	8.0673	7.8847	1	4339	1
59	87.334	90	0	0	0.5628	12.087	0.56416	11.755	1	4862	1
60	134.85	130	0	0	-8.5294	8.5754	-9.1542	6.566	1	4996	1
61	72.436	90	0	0	3.6612	11.567	3.0652	10.837	1	4086	1
62	96.933	130	0	0	-1.4527	11.946	-3.2469	11.497	1	6614	1
63	50.91	50	0	0	7.6577	9.426	8.5675	7.082	1	5690	1
118	107.54	90	0	0	-3.7057	11.727	-4.0806	11.382	2	6002	1
119	116.89	130	0	0	-5.5152	10.877	-5.4622	9.6047	2	4605	1
120	35.223	50	0	0	9.8532	6.9565	9.9728	5.3333	2	4211	1
121	140.86	130	0	0	-9.32	7.5837	-10.321	6.996	2	6031	1
122	57.165	50	0	0	6.6272	10.27	5.4948	9.9773	2	4260	1
123	76.211	90	0	0	2.8647	11.673	1.4931	12.242	2	4586	1
124	56.653	50	0	0	6.6091	10.043	5.1375	10.063	2	4440	1
125	114.76	90	0	0	-5.0798	11.012	-5.0572	11.583	2	5666	1
126	109.33	130	0	0	-3.9741	11.329	-4.6761	11.525	2	4456	1
127	78.456	90	0	0	2.4172	11.834	2.1839	11.468	2	4136	1
128	58.865	50	0	0	6.2653	10.372	4.7802	10.637	2	3944	1
129	140.2	130	0	0	-9.3418	7.7846	-10.56	6.1933	2	4718	1
130	113.35	90	0	0	-4.769	11.049	-5.6765	11.067	2	3944	1
131	133.39	130	0	0	-8.2961	8.777	-8.7969	7.426	2	4550	1
132	33.916	50	0	0	10.137	6.8158	10.116	5.3047	2	3842	1
133	107.94	130	0	0	-3.7131	11.47	-4.9381	10.465	2	4164	1
134	42.276	50	0	0	8.9019	8.0932	9.4012	5.9353	2	5615	1
135	86.037	90	0	0	0.8304	11.986	-1.0079	11.955	2	5111	1
190	143.08	130	0	0	-9.6625	7.2601	-10.369	4.9033	3	4066	1
191	110.69	90	0	0	-4.2875	11.353	-4.3903	10.235	3	3296	1
192	39.46	50	0	0	9.5396	7.8527	9.3297	5.8207	3	4352	1
193	141.72	130	0	0	-9.4823	7.4824	-11.846	7.3113	3	6421	1
194	49.798	50	0	0	8.0372	9.51	7.6624	7.598	3	4018	1
195	73.442	90	0	0	3.479	11.701	3.5178	10.723	3	3960	1
196	69.07	50	0	0	4.3576	11.393	3.3034	11.296	3	3722	1
197	83.995	90	0	0	1.2801	12.169	0.92146	11.64	3	3444	1
198	138.61	130	0	0	-9.046	7.9722	-9.6544	6.7953	3	3326	1
199	134.74	130	0	0	-8.4577	8.5352	-8.7731	8.3147	3	3872	1
200	75.186	50	0	0	3.0814	11.651	2.9699	11.353	3	4044	1
201	79.478	90	0	0	2.2176	11.94	2.4697	11.239	3	4446	1
202	104.23	90	0	0	-2.9773	11.736	-3.509	11.095	3	5256	1
203	41.513	50	0	0	9.1309	8.0819	8.9724	6.5373	3	3936	1
204	124.34	130	0	0	-6.777	9.9193	-7.6535	8.8307	3	5614	1
205	112.29	90	0	0	-4.5882	11.192	-5.4383	10.78	3	3791	1
206	110.1	130	0	0	-4.1655	11.38	-4.5332	10.694	3	4075	1
207	44.271	50	0	0	8.6665	8.4486	8.4722	6.8813	3	3679	1
262	138.93	130	0	0	-9.1922	8.0109	-9.2018	6.4513	4	6920	1
263	70.73	50	0	0	4.0028	11.45	2.1601	11.296	4	3608	1
264	71.957	90	0	0	3.7518	11.518	3.2081	9.9773	4	3937	1
265	46.47	50	0	0	8.5082	8.9565	9.3535	6.7667	4	3919	1
266	83.344	90	0	0	1.4098	12.081	1.1835	12.013	4	4025	1
267	138.36	130	0	0	-9.1818	8.1626	-10.655	6.9387	4	3831	1
268	126.99	130	0	0	-7.3784	9.7943	-9.178	9.232	4	3979	1
269	79.987	50	0	0	2.1287	12.056	1.2311	11.955	4	3825	1
270	69.724	90	0	0	4.1907	11.343	2.4697	10.923	4	3879	1
271	141.89	130	0	0	-9.4542	7.4147	-10.393	5.7633	4	4473	1
272	76.305	90	0	0	2.8688	11.773	2.0648	11.525	4	4269	1
273	38.44	50	0	0	9.6346	7.6472	9.4965	6.136	4	3977	1
274	135.92	130	0	0	-8.6951	8.4216	-9.7735	6.308	4	4239	1
275	73.437	50	0	0	3.4645	11.649	6.4952	8.6587	4	4305	1
276	79.383	90	0	0	2.2347	11.921	0.42125	11.21	4	6919	1
