trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
139	138.66	130	0	0	-8.608	7.572	-9.702	6.7093	1	4836	1
140	111.33	90	0	0	-4.2192	10.805	-4.7714	10.006	1	3590	1
141	46.576	50	0	0	8.0197	8.4735	8.7819	6.0213	1	3498	1
142	134.45	130	0	0	-7.9239	8.0777	-9.6306	7.426	1	3000	1
143	87.912	50	0	0	0.4328	11.872	1.6837	10.809	1	2787	1
144	112.48	90	0	0	-4.4376	10.724	-5.7242	10.78	1	3039	1
145	78.388	90	0	0	2.3241	11.31	2.041	11.267	1	2849	1
146	46.136	50	0	0	7.8326	8.1495	7.8767	7.6267	1	2705	1
147	149.29	130	0	0	-9.6706	5.7454	-11.798	5.5913	1	2629	1
148	48.35	50	0	0	7.6596	8.6121	8.0197	6.7093	1	3011	1
149	127.37	130	0	0	-6.7234	8.802	-6.9628	8.7733	1	2659	1
150	109.29	90	0	0	-3.865	11.04	-5.1049	10.866	1	2938	1
151	77.962	90	0	0	2.5678	12.041	1.7075	11.353	1	2863	1
152	50.641	50	0	0	7.7336	9.4288	6.8287	9.0313	1	3437	1
153	138.7	130	0	0	-8.4383	7.4135	-9.3209	7.4833	1	3999	1
154	128.02	130	0	0	-7.0102	8.9658	-6.272	7.5693	1	2609	1
155	51.113	50	0	0	7.0769	8.7746	6.9478	7.856	1	2953	1
156	103.09	90	0	0	-2.6877	11.559	-3.8186	11.296	1	5149	1
283	115.03	90	0	0	-4.8014	10.282	-4.9143	10.895	2	3279	1
284	51.462	50	0	0	7.3092	9.1763	7.5909	7.7413	2	2800	1
285	126.24	130	0	0	-6.7632	9.2256	-6.8675	9.662	2	2949	1
286	107	90	0	0	-3.3477	10.95	-3.4375	11.21	2	2854	1
287	48.456	50	0	0	7.4025	8.3542	8.5675	6.824	2	2974	1
288	142.4	130	0	0	-8.9353	6.8811	-8.5587	7.598	2	2649	1
289	73.937	50	0	0	3.3016	11.466	3.7322	10.952	2	2854	1
290	73.95	90	0	0	3.3165	11.528	3.6369	10.694	2	2998	1
