47	130	522.417618271	120.45187602	-0.001711	-0.084149	528	395	0.0	-0.085	0	0	1	0	1
47	130	520.64274062	121.143556281	-0.002255	-0.083937	528	395	0.0	-0.085	0	0	1	0	21
47	130	514.805872757	124.442088091	-0.004044	-0.082926	528	395	0.0	-0.085	0	0	1	0	41
47	130	508.117455139	128.027732463	-0.006094	-0.081827	528	395	0.0	-0.085	0	0	1	0	61
47	130	501.517128874	130.859706362	-0.008117	-0.080959	528	395	0.0	-0.085	0	0	1	0	81
47	130	494.016313214	133.730831974	-0.010416	-0.080079	528	395	0.0	-0.085	0	0	1	0	100
47	130	486.420880914	136.109298532	-0.012744	-0.079350	528	395	0.0	-0.085	0	0	1	0	121
47	130	479.399673736	137.544861338	-0.014896	-0.078910	528	395	0.0	-0.085	0	0	1	0	140
47	130	472.4045677	138.396411093	-0.017040	-0.078649	528	395	0.0	-0.085	0	0	1	0	160
47	130	466.192495922	138.28548124	-0.018944	-0.078683	528	395	0.0	-0.085	0	0	1	0	180
47	130	460.815660685	137.47634584	-0.020592	-0.078931	528	395	0.0	-0.085	0	0	1	0	200
47	130	456.763458401	135.766721044	-0.021834	-0.079455	528	395	0.0	-0.085	0	0	1	0	220
47	130	453.993474715	133.336052202	-0.022683	-0.080200	528	395	0.0	-0.085	0	0	1	0	240
47	130	452.241435563	130.35725938	-0.023220	-0.081113	528	395	0.0	-0.085	0	0	1	0	261
47	130	451.572593801	127.094616639	-0.023425	-0.082113	528	395	0.0	-0.085	0	0	1	0	281
47	130	451.282218597	124.171288744	-0.023514	-0.083009	528	395	0.0	-0.085	0	0	1	0	301
47	130	451.872756933	121.398042414	-0.023333	-0.083859	528	395	0.0	-0.085	0	0	1	0	321
47	130	452.313213703	119.319738989	-0.023198	-0.084496	528	395	0.0	-0.085	0	0	1	0	341
47	130	453.070146819	117.923327896	-0.022966	-0.084924	528	395	0.0	-0.085	0	0	1	0	361
47	130	453.810766721	117.13050571	-0.022739	-0.085167	528	395	0.0	-0.085	0	0	1	0	381
47	130	454.668841762	116.846655791	-0.022476	-0.085254	528	395	0.0	-0.085	0	0	1	0	400
47	130	455.477977162	117.336052202	-0.022228	-0.085104	528	395	0.0	-0.085	0	0	1	0	421
47	130	456.443719413	118.164763458	-0.021932	-0.084850	528	395	0.0	-0.085	0	0	1	0	440
47	130	457.500815661	119.078303426	-0.021608	-0.084570	528	395	0.0	-0.085	0	0	1	0	461
47	130	458.694942904	119.900489396	-0.021242	-0.084318	528	395	0.0	-0.085	0	0	1	0	481
47	130	460.114192496	120.719412724	-0.020807	-0.084067	528	395	0.0	-0.085	0	0	1	0	500
47	130	461.533442088	121.538336052	-0.020372	-0.083816	528	395	0.0	-0.085	0	0	1	0	520
47	130	462.95269168	122.360522023	-0.019937	-0.083564	528	395	0.0	-0.085	0	0	1	0	541
47	130	464.407830343	123.009787928	-0.019491	-0.083365	528	395	0.0	-0.085	0	0	1	0	561
47	130	465.996737357	123.57096248	-0.019004	-0.083193	528	395	0.0	-0.085	0	0	1	0	580
47	130	467.52365416	123.877650897	-0.018536	-0.083099	528	395	0.0	-0.085	0	0	1	0	601
47	130	468.920065253	124.272430669	-0.018108	-0.082978	528	395	0.0	-0.085	0	0	1	0	620
47	130	470.391517129	124.324632953	-0.017657	-0.082962	528	395	0.0	-0.085	0	0	1	0	641
47	130	471.729200653	124.464926591	-0.017247	-0.082919	528	395	0.0	-0.085	0	0	1	0	660
47	130	472.835236542	124.611745514	-0.016908	-0.082874	528	395	0.0	-0.085	0	0	1	0	680
47	130	473.716150082	124.76182708	-0.016638	-0.082828	528	395	0.0	-0.085	0	0	1	0	700
47	130	474.460032626	125.006525285	-0.016410	-0.082753	528	395	0.0	-0.085	0	0	1	0	721
47	130	475.109298532	125.163132137	-0.016211	-0.082705	528	395	0.0	-0.085	0	0	1	0	742
47	130	475.794453507	125.146818923	-0.016001	-0.082710	528	395	0.0	-0.085	0	0	1	0	760
47	130	476.349102773	125.221859706	-0.015831	-0.082687	528	395	0.0	-0.085	0	0	1	0	780
47	130	476.903752039	125.296900489	-0.015661	-0.082664	528	395	0.0	-0.085	0	0	1	0	800
47	130	477.265905383	125.20228385	-0.015550	-0.082693	528	395	0.0	-0.085	0	0	1	0	820
47	130	477.72593801	125.192495922	-0.015409	-0.082696	528	395	0.0	-0.085	0	0	1	0	840
47	130	478.088091354	125.097879282	-0.015298	-0.082725	528	395	0.0	-0.085	0	0	1	0	860
47	130	478.450244698	125.006525285	-0.015187	-0.082753	528	395	0.0	-0.085	0	0	1	0	880
47	130	478.949429038	124.823817292	-0.015034	-0.082809	528	395	0.0	-0.085	0	0	1	0	901
47	130	479.539967374	124.722675367	-0.014853	-0.082840	528	395	0.0	-0.085	0	0	1	0	921
47	130	480.0	124.716150082	-0.014712	-0.082842	528	395	0.0	-0.085	0	0	1	0	941
47	130	480.590538336	124.618270799	-0.014531	-0.082872	528	395	0.0	-0.085	0	0	1	0	960
47	130	481.01141925	124.781402936	-0.014402	-0.082822	528	395	0.0	-0.085	0	0	1	0	980
47	130	481.334420881	124.859706362	-0.014303	-0.082798	528	395	0.0	-0.085	0	0	1	0	1000
47	130	481.755301794	125.026101142	-0.014174	-0.082747	528	395	0.0	-0.085	0	0	1	0	1020
47	130	481.944535073	125.192495922	-0.014116	-0.082696	528	395	0.0	-0.085	0	0	1	0	1040
47	130	482.137030995	125.362153344	-0.014057	-0.082644	528	395	0.0	-0.085	0	0	1	0	1060
