Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
139	50	526.407830343	120.102773246	-0.000488	-0.084256	528	395	0.0	-0.085	0	0	1	0	19
139	50	525.507340946	120.96411093	-0.000764	-0.083992	528	395	0.0	-0.085	0	0	1	0	23
139	50	524.649265905	121.652528548	-0.001027	-0.083781	528	395	0.0	-0.085	0	0	1	0	41
139	50	523.92822186	122.256117455	-0.001248	-0.083596	528	395	0.0	-0.085	0	0	1	0	61
139	50	523.615008157	122.598694943	-0.001344	-0.083491	528	395	0.0	-0.085	0	0	1	0	81
139	50	523.438825449	122.859706362	-0.001398	-0.083411	528	395	0.0	-0.085	0	0	1	0	101
139	50	523.48776509	123.117455139	-0.001383	-0.083332	528	395	0.0	-0.085	0	0	1	0	121
139	50	524.228384992	123.375203915	-0.001156	-0.083253	528	395	0.0	-0.085	0	0	1	0	141
139	50	525.758564437	124.148450245	-0.000687	-0.083016	528	395	0.0	-0.085	0	0	1	0	161
139	50	528.391517129	125.094616639	0.000120	-0.082726	528	395	0.0	-0.085	0	0	1	0	181
139	50	532.411092985	126.911908646	0.001352	-0.082169	528	395	0.0	-0.085	0	0	1	0	201
139	50	537.66721044	129.261011419	0.002963	-0.081449	528	395	0.0	-0.085	0	0	1	0	221
139	50	544.528548124	132.938009788	0.005066	-0.080322	528	395	0.0	-0.085	0	0	1	0	241
139	50	553.282218597	137.182707993	0.007749	-0.079021	528	395	0.0	-0.085	0	0	1	0	261
139	50	564.097879282	142.637846656	0.011064	-0.077349	528	395	0.0	-0.085	0	0	1	0	281
139	50	576.531810767	149.163132137	0.014875	-0.075349	528	395	0.0	-0.085	0	0	1	0	301
139	50	591.001631321	156.800978793	0.019310	-0.073008	528	395	0.0	-0.085	0	0	1	0	321
139	50	607.200652529	165.336052202	0.024275	-0.070392	528	395	0.0	-0.085	0	0	1	0	341
139	50	625.135399674	174.63132137	0.029772	-0.067543	528	395	0.0	-0.085	0	0	1	0	361
139	50	643.853181077	185.150081566	0.035509	-0.064319	528	395	0.0	-0.085	0	0	1	0	381
139	50	664.163132137	195.975530179	0.041734	-0.061001	528	395	0.0	-0.085	0	0	1	0	401
139	50	684.926590538	207.812398042	0.048098	-0.057373	528	395	0.0	-0.085	0	0	1	0	421
139	50	706.228384992	219.590538336	0.054627	-0.053763	528	395	0.0	-0.085	0	0	1	0	441
139	50	727.650897227	231.567699837	0.061193	-0.050092	528	395	0.0	-0.085	0	0	1	0	461
139	50	747.680261011	243.877650897	0.067332	-0.046319	528	395	0.0	-0.085	0	0	1	0	481
139	50	767.151712887	255.734094617	0.073300	-0.042685	528	395	0.0	-0.085	0	0	1	0	501
139	50	785.230016313	267.013050571	0.078841	-0.039228	528	395	0.0	-0.085	0	0	1	0	521
