trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
139	30.925	50	0	0	9.8244	5.8855	10.568	4.2087	1	2528	1
140	172.28	130	0	0	-11.456	1.5535	-9.369	4.008	1	2409	1
141	92.353	90	0	0	-0.4633	11.274	-0.53195	11.576	1	2429	1
142	94.379	130	0	0	-0.8549	11.163	-2.771	11.519	1	2329	1
143	129.8	90	0	0	-7.3497	8.8205	-4.7004	11.117	1	2473	1
144	50.613	50	0	0	7.634	9.2982	6.4472	9.2253	1	2509	1
145	13.467	50	0	0	10.834	2.5944	10.925	4.1513	1	3084	1
146	170.47	130	0	0	-11.294	1.897	-9.7263	4.5527	1	3770	1
147	93.426	90	0	0	-0.6688	11.171	-0.53195	12.063	1	2449	1
148	16.946	50	0	0	10.713	3.2645	10.211	4.6387	1	2509	1
149	142.59	130	0	0	-8.8241	6.7493	-9.2737	5.642	1	2349	1
150	140.05	90	0	0	-8.5732	7.1798	-5.4388	10.429	1	2401	1
151	41.618	90	0	0	8.5127	7.5626	5.4229	9.6267	1	4203	1
152	141.4	130	0	0	-8.8466	7.0618	-7.3443	8.136	1	3013	1
153	13.151	50	0	0	10.966	2.5622	10.997	4.008	1	2533	1
154	70.128	50	0	0	3.8519	10.657	4.8989	9.8847	1	2489	1
155	83.862	130	0	0	1.1931	11.095	-2.2469	11.347	1	2570	1
156	131.12	90	0	0	-7.3824	8.4566	-4.8433	10.2	1	3533	1
283	174.09	130	0	0	-11.18	1.1577	-10.322	4.5527	2	2562	1
284	59.21	50	0	0	5.9456	9.9778	7.781	8.996	2	2651	1
285	54.988	90	0	0	6.8339	9.7556	5.542	9.8847	2	2548	1
286	46.92	50	0	0	7.9668	8.5194	7.7096	9.4833	2	2440	1
287	177.59	130	0	0	-11.232	0.472	-9.6548	5.384	2	2329	1
288	89.426	90	0	0	0.1135	11.331	0.51611	10.888	2	2418	1
289	89.896	130	0	0	0.0209	11.542	-1.9135	10.745	2	2544	1
290	91.96	50	0	0	-0.3791	11.079	2.6122	11.519	2	2389	1
291	95.029	90	0	0	-1.0035	11.403	0.039719	11.805	2	2509	1
292	94.041	130	0	0	-0.7898	11.178	-1.9373	11.232	2	2409	1
293	137.01	90	0	0	-8.309	7.7466	-4.8909	10.401	2	2469	1
294	47.331	50	0	0	7.8993	8.5698	6.0899	9.5407	2	2529	1
