Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
46	50	528.796084829	117.867862969	0.000244	-0.084941	528	395	0.0	-0.085	0	0	1	0	1
46	50	529.024469821	117.867862969	0.000314	-0.084941	528	395	0.0	-0.085	0	0	1	0	22
46	50	529.389885808	117.783034258	0.000426	-0.084967	528	395	0.0	-0.085	0	0	1	0	41
46	50	530.176182708	117.871125612	0.000667	-0.084940	528	395	0.0	-0.085	0	0	1	0	61
46	50	531.050570962	118.040783034	0.000935	-0.084888	528	395	0.0	-0.085	0	0	1	0	81
46	50	531.92822186	118.2137031	0.001204	-0.084835	528	395	0.0	-0.085	0	0	1	0	101
46	50	532.900489396	118.474714519	0.001502	-0.084755	528	395	0.0	-0.085	0	0	1	0	121
46	50	533.732463295	118.820554649	0.001757	-0.084649	528	395	0.0	-0.085	0	0	1	0	141
46	50	534.567699837	119.16639478	0.002013	-0.084543	528	395	0.0	-0.085	0	0	1	0	161
46	50	535.399673736	119.51223491	0.002268	-0.084437	528	395	0.0	-0.085	0	0	1	0	181
46	50	536.277324633	119.685154976	0.002537	-0.084384	528	395	0.0	-0.085	0	0	1	0	201
46	50	537.057096248	119.776508972	0.002776	-0.084356	528	395	0.0	-0.085	0	0	1	0	221
46	50	537.934747145	119.949429038	0.003045	-0.084303	528	395	0.0	-0.085	0	0	1	0	241
46	50	538.349102773	120.122349103	0.003172	-0.084250	528	395	0.0	-0.085	0	0	1	0	261
46	50	538.766721044	120.298531811	0.003300	-0.084196	528	395	0.0	-0.085	0	0	1	0	281
46	50	538.95269168	120.471451876	0.003357	-0.084143	528	395	0.0	-0.085	0	0	1	0	301
46	50	539.089722675	120.386623165	0.003399	-0.084169	528	395	0.0	-0.085	0	0	1	0	321
46	50	539.184339315	120.471451876	0.003428	-0.084143	528	395	0.0	-0.085	0	0	1	0	341
46	50	539.089722675	120.386623165	0.003399	-0.084169	528	395	0.0	-0.085	0	0	1	0	361
46	50	538.95269168	120.471451876	0.003357	-0.084143	528	395	0.0	-0.085	0	0	1	0	381
46	50	538.95269168	120.471451876	0.003357	-0.084143	528	395	0.0	-0.085	0	0	1	0	401
46	50	538.861337684	120.383360522	0.003329	-0.084170	528	395	0.0	-0.085	0	0	1	0	421
46	50	538.861337684	120.383360522	0.003329	-0.084170	528	395	0.0	-0.085	0	0	1	0	441
46	50	538.861337684	120.383360522	0.003329	-0.084170	528	395	0.0	-0.085	0	0	1	0	461
46	50	538.95269168	120.471451876	0.003357	-0.084143	528	395	0.0	-0.085	0	0	1	0	482
46	50	538.95269168	120.471451876	0.003357	-0.084143	528	395	0.0	-0.085	0	0	1	0	501
46	50	538.95269168	120.471451876	0.003357	-0.084143	528	395	0.0	-0.085	0	0	1	0	521
46	50	539.089722675	120.386623165	0.003399	-0.084169	528	395	0.0	-0.085	0	0	1	0	541
46	50	538.995106036	120.298531811	0.003370	-0.084196	528	395	0.0	-0.085	0	0	1	0	561
46	50	538.995106036	120.298531811	0.003370	-0.084196	528	395	0.0	-0.085	0	0	1	0	581
46	50	538.995106036	120.298531811	0.003370	-0.084196	528	395	0.0	-0.085	0	0	1	0	601
46	50	539.269168026	120.128874388	0.003454	-0.084248	528	395	0.0	-0.085	0	0	1	0	621
46	50	539.951060359	119.701468189	0.003663	-0.084379	528	395	0.0	-0.085	0	0	1	0	641
46	50	540.727569331	119.362153344	0.003901	-0.084483	528	395	0.0	-0.085	0	0	1	0	661
46	50	541.272430669	119.022838499	0.004068	-0.084587	528	395	0.0	-0.085	0	0	1	0	681
46	50	541.774877651	118.853181077	0.004222	-0.084639	528	395	0.0	-0.085	0	0	1	0	701
46	50	542.143556281	118.768352365	0.004335	-0.084665	528	395	0.0	-0.085	0	0	1	0	721
46	50	542.874388254	118.601957586	0.004559	-0.084716	528	395	0.0	-0.085	0	0	1	0	741
46	50	543.566068515	118.605220228	0.004771	-0.084715	528	395	0.0	-0.085	0	0	1	0	761
46	50	544.577487765	118.699836868	0.005081	-0.084686	528	395	0.0	-0.085	0	0	1	0	781
46	50	545.862969005	118.621533442	0.005475	-0.084710	528	395	0.0	-0.085	0	0	1	0	801
46	50	547.334420881	118.719412724	0.005926	-0.084680	528	395	0.0	-0.085	0	0	1	0	821
46	50	548.489396411	119.156606852	0.006280	-0.084546	528	395	0.0	-0.085	0	0	1	0	841
46	50	549.735725938	119.685154976	0.006662	-0.084384	528	395	0.0	-0.085	0	0	1	0	861
46	50	551.168026101	120.386623165	0.007101	-0.084169	528	395	0.0	-0.085	0	0	1	0	881
46	50	553.425774878	121.009787928	0.007793	-0.083978	528	395	0.0	-0.085	0	0	1	0	901
46	50	556.045676998	121.554649266	0.008596	-0.083811	528	395	0.0	-0.085	0	0	1	0	921
46	50	559.034257749	122.021207178	0.009512	-0.083668	528	395	0.0	-0.085	0	0	1	0	941
46	50	562.110929853	122.582381729	0.010455	-0.083496	528	395	0.0	-0.085	0	0	1	0	961
46	50	565.233278956	122.970636215	0.011412	-0.083377	528	395	0.0	-0.085	0	0	1	0	981
46	50	568.03588907	123.704730832	0.012271	-0.083152	528	395	0.0	-0.085	0	0	1	0	1001
46	50	570.561174551	124.611745514	0.013045	-0.082874	528	395	0.0	-0.085	0	0	1	0	1021
46	50	573.037520392	125.691680261	0.013804	-0.082543	528	395	0.0	-0.085	0	0	1	0	1041
46	50	575.145187602	127.287112561	0.014450	-0.082054	528	395	0.0	-0.085	0	0	1	0	1061
46	50	577.340946166	128.973898858	0.015123	-0.081537	528	395	0.0	-0.085	0	0	1	0	1081
46	50	579.48776509	130.836867863	0.015781	-0.080966	528	395	0.0	-0.085	0	0	1	0	1101
46	50	582.176182708	132.800978793	0.016605	-0.080364	528	395	0.0	-0.085	0	0	1	0	1121
46	50	584.95269168	134.862969005	0.017456	-0.079732	528	395	0.0	-0.085	0	0	1	0	1141
46	50	587.902120718	137.10766721	0.018360	-0.079044	528	395	0.0	-0.085	0	0	1	0	1161
46	50	591.164763458	139.453507341	0.019360	-0.078325	528	395	0.0	-0.085	0	0	1	0	1181
46	50	594.737357259	141.907014682	0.020455	-0.077573	528	395	0.0	-0.085	0	0	1	0	1201
46	50	599.262642741	143.783034258	0.021842	-0.076998	528	395	0.0	-0.085	0	0	1	0	1221
46	50	604.7862969	145.355628059	0.023535	-0.076516	528	395	0.0	-0.085	0	0	1	0	1241
46	50	610.443719413	146.856443719	0.025269	-0.076056	528	395	0.0	-0.085	0	0	1	0	1261
46	50	615.944535073	148.895595432	0.026955	-0.075431	528	395	0.0	-0.085	0	0	1	0	1281
46	50	621.435562806	150.947797716	0.028638	-0.074802	528	395	0.0	-0.085	0	0	1	0	1301
46	50	626.313213703	153.518760196	0.030133	-0.074014	528	395	0.0	-0.085	0	0	1	0	1321
46	50	631.252854812	156.634584013	0.031647	-0.073059	528	395	0.0	-0.085	0	0	1	0	1341
46	50	636.352365416	159.949429038	0.033210	-0.072043	528	395	0.0	-0.085	0	0	1	0	1361
46	50	642.110929853	163.316476346	0.034975	-0.071011	528	395	0.0	-0.085	0	0	1	0	1381
46	50	647.556280587	167.306688418	0.036644	-0.069788	528	395	0.0	-0.085	0	0	1	0	1401
46	50	653.794453507	171.277324633	0.038556	-0.068571	528	395	0.0	-0.085	0	0	1	0	1421
46	50	660.626427406	175.482871126	0.040650	-0.067282	528	395	0.0	-0.085	0	0	1	0	1441
46	50	667.409461664	180.164763458	0.042729	-0.065847	528	395	0.0	-0.085	0	0	1	0	1461
46	50	674.972267537	184.840130506	0.045047	-0.064414	528	395	0.0	-0.085	0	0	1	0	1481
46	50	682.358890701	190.350734095	0.047311	-0.062725	528	395	0.0	-0.085	0	0	1	0	1501
46	50	690.57096248	195.688417618	0.049828	-0.061089	528	395	0.0	-0.085	0	0	1	0	1521
46	50	698.730831974	201.796084829	0.052329	-0.059217	528	395	0.0	-0.085	0	0	1	0	1541
46	50	707.621533442	207.646003263	0.055054	-0.057424	528	395	0.0	-0.085	0	0	1	0	1561
46	50	716.345840131	213.903752039	0.057728	-0.055506	528	395	0.0	-0.085	0	0	1	0	1581
46	50	725.732463295	220.089722675	0.060605	-0.053610	528	395	0.0	-0.085	0	0	1	0	1601
46	50	734.701468189	226.389885808	0.063354	-0.051679	528	395	0.0	-0.085	0	0	1	0	1621
46	50	743.83360522	232.76182708	0.066153	-0.049726	528	395	0.0	-0.085	0	0	1	0	1641
46	50	753.39314845	238.774877651	0.069083	-0.047883	528	395	0.0	-0.085	0	0	1	0	1661
46	50	762.893964111	244.840130506	0.071995	-0.046024	528	395	0.0	-0.085	0	0	1	0	1681
46	50	772.466557912	250.601957586	0.074929	-0.044258	528	395	0.0	-0.085	0	0	1	0	1701
46	50	782.182707993	255.877650897	0.077907	-0.042641	528	395	0.0	-0.085	0	0	1	0	1721
46	50	791.778140294	261.101141925	0.080848	-0.041040	528	395	0.0	-0.085	0	0	1	0	1741
46	50	800.812398042	265.933115824	0.083617	-0.039559	528	395	0.0	-0.085	0	0	1	0	1761
46	50	809.660685155	270.605220228	0.086329	-0.038127	528	395	0.0	-0.085	0	0	1	0	1781
46	50	818.319738989	274.823817292	0.088983	-0.036834	528	395	0.0	-0.085	0	0	1	0	1801
46	50	826.659053834	278.947797716	0.091539	-0.035570	528	395	0.0	-0.085	0	0	1	0	1821
46	50	834.117455139	283.561174551	0.093825	-0.034156	528	395	0.0	-0.085	0	0	1	0	1841
46	50	841.327895595	287.890701468	0.096035	-0.032829	528	395	0.0	-0.085	0	0	1	0	1861
46	50	848.936378467	292.311582382	0.098367	-0.031474	528	395	0.0	-0.085	0	0	1	0	1881
46	50	856.084828711	296.983686786	0.100558	-0.030042	528	395	0.0	-0.085	0	0	1	0	1901
46	50	863.412724307	301.721044046	0.102804	-0.028590	528	395	0.0	-0.085	0	0	1	0	1921
46	50	870.707993475	306.48776509	0.105040	-0.027129	528	395	0.0	-0.085	0	0	1	0	1941
46	50	878.394779772	311.352365416	0.107396	-0.025638	528	395	0.0	-0.085	0.107396	-0.025638	1	0	2708
47	90	529.383360522	117.355628059	0.000424	-0.085098	528	395	0.0	-0.085	0	0	1	0	1
47	90	529.791190865	117.097879282	0.000549	-0.085177	528	395	0.0	-0.085	0	0	1	0	21
47	90	530.701468189	116.670473083	0.000828	-0.085308	528	395	0.0	-0.085	0	0	1	0	41
47	90	531.435562806	116.497553018	0.001053	-0.085361	528	395	0.0	-0.085	0	0	1	0	61
47	90	532.398042414	116.327895595	0.001348	-0.085413	528	395	0.0	-0.085	0	0	1	0	81
47	90	533.641109299	116.415986949	0.001729	-0.085386	528	395	0.0	-0.085	0	0	1	0	101
47	90	534.792822186	116.419249592	0.002082	-0.085385	528	395	0.0	-0.085	0	0	1	0	121
47	90	536.127243067	116.5954323	0.002491	-0.085331	528	395	0.0	-0.085	0	0	1	0	141
47	90	537.464926591	116.771615008	0.002901	-0.085277	528	395	0.0	-0.085	0	0	1	0	161
47	90	538.574225122	116.947797716	0.003241	-0.085223	528	395	0.0	-0.085	0	0	1	0	181
47	90	539.500815661	117.381729201	0.003525	-0.085090	528	395	0.0	-0.085	0	0	1	0	201
47	90	540.104404568	117.727569331	0.003710	-0.084984	528	395	0.0	-0.085	0	0	1	0	221
47	90	540.433931485	118.243066884	0.003811	-0.084826	528	395	0.0	-0.085	0	0	1	0	242
47	90	540.577487765	118.588907015	0.003855	-0.084720	528	395	0.0	-0.085	0	0	1	0	261
47	90	540.261011419	118.931484502	0.003758	-0.084615	528	395	0.0	-0.085	0	0	1	0	281
47	90	539.807504078	119.358890701	0.003619	-0.084484	528	395	0.0	-0.085	0	0	1	0	301
47	90	539.030995106	119.698205546	0.003381	-0.084380	528	395	0.0	-0.085	0	0	1	0	321
47	90	538.300163132	119.864600326	0.003157	-0.084329	528	395	0.0	-0.085	0	0	1	0	341
47	90	537.977161501	119.779771615	0.003058	-0.084355	528	395	0.0	-0.085	0	0	1	0	361
47	90	537.882544861	119.691680261	0.003029	-0.084382	528	395	0.0	-0.085	0	0	1	0	381
47	90	538.156606852	119.522022838	0.003113	-0.084434	528	395	0.0	-0.085	0	0	1	0	401
47	90	538.753670473	119.437194127	0.003296	-0.084460	528	395	0.0	-0.085	0	0	1	0	421
47	90	539.536704731	119.528548124	0.003536	-0.084432	528	395	0.0	-0.085	0	0	1	0	441
47	90	540.0	119.959216966	0.003678	-0.084300	528	395	0.0	-0.085	0	0	1	0	461
47	90	539.92822186	121.163132137	0.003656	-0.083931	528	395	0.0	-0.085	0	0	1	0	481
47	90	539.360522023	122.967373573	0.003482	-0.083378	528	395	0.0	-0.085	0	0	1	0	501
47	90	538.662316476	125.290375204	0.003268	-0.082666	528	395	0.0	-0.085	0	0	1	0	521
47	90	537.425774878	128.396411093	0.002889	-0.081714	528	395	0.0	-0.085	0	0	1	0	541
47	90	535.970636215	131.939641109	0.002443	-0.080628	528	395	0.0	-0.085	0	0	1	0	561
47	90	533.980424144	136.272430669	0.001833	-0.079300	528	395	0.0	-0.085	0	0	1	0	581
47	90	531.911908646	141.407830343	0.001199	-0.077726	528	395	0.0	-0.085	0	0	1	0	601
47	90	529.539967374	147.349102773	0.000472	-0.075905	528	395	0.0	-0.085	0	0	1	0	621
47	90	527.181076672	153.760195759	-0.000251	-0.073940	528	395	0.0	-0.085	0	0	1	0	641
47	90	524.427406199	160.905383361	-0.001095	-0.071750	528	395	0.0	-0.085	0	0	1	0	661
47	90	521.735725938	168.800978793	-0.001920	-0.069330	528	395	0.0	-0.085	0	0	1	0	681
47	90	519.096247961	177.006525285	-0.002729	-0.066815	528	395	0.0	-0.085	0	0	1	0	701
47	90	516.557911909	185.799347471	-0.003507	-0.064120	528	395	0.0	-0.085	0	0	1	0	721
47	90	513.63132137	195.36867863	-0.004404	-0.061187	528	395	0.0	-0.085	0	0	1	0	741
47	90	510.799347471	205.091353997	-0.005272	-0.058207	528	395	0.0	-0.085	0	0	1	0	761
47	90	508.058727569	214.967373573	-0.006112	-0.055180	528	395	0.0	-0.085	0	0	1	0	781
47	90	505.504078303	225.084828711	-0.006895	-0.052079	528	395	0.0	-0.085	0	0	1	0	801
47	90	502.907014682	235.453507341	-0.007691	-0.048901	528	395	0.0	-0.085	0	0	1	0	821
47	90	500.789559543	245.698205546	-0.008340	-0.045761	528	395	0.0	-0.085	0	0	1	0	841
47	90	499.45187602	255.900489396	-0.008750	-0.042634	528	395	0.0	-0.085	0	0	1	0	861
47	90	497.63132137	266.35725938	-0.009308	-0.039429	528	395	0.0	-0.085	0	0	1	0	881
47	90	496.495921697	276.680261011	-0.009656	-0.036265	528	395	0.0	-0.085	0	0	1	0	901
47	90	495.174551387	287.349102773	-0.010061	-0.032995	528	395	0.0	-0.085	0	0	1	0	921
47	90	494.783034258	297.681892333	-0.010181	-0.029828	528	395	0.0	-0.085	0	0	1	0	941
47	90	494.460032626	308.168026101	-0.010280	-0.026614	528	395	0.0	-0.085	0	0	1	0	961
47	90	494.453507341	318.608482871	-0.010282	-0.023414	528	395	0.0	-0.085	0	0	1	0	981
47	90	494.133768352	329.499184339	-0.010380	-0.020076	528	395	0.0	-0.085	0	0	1	0	1001
47	90	493.663947798	340.553017945	-0.010524	-0.016688	528	395	0.0	-0.085	0	0	1	0	1021
47	90	493.220228385	351.466557912	-0.010660	-0.013343	528	395	0.0	-0.085	0	0	1	0	1041
47	90	492.424143556	362.546492659	-0.010904	-0.009947	528	395	0.0	-0.085	0	0	1	0	1061
47	90	491.745513866	373.084828711	-0.011112	-0.006717	528	395	0.0	-0.085	0	0	1	0	1081
47	90	490.67862969	383.985318108	-0.011439	-0.003376	528	395	0.0	-0.085	0	0	1	0	1101
47	90	490.261011419	394.223491028	-0.011567	-0.000238	528	395	0.0	-0.085	0	0	1	0	1121
47	90	489.546492659	404.412724307	-0.011786	0.002885	528	395	0.0	-0.085	0	0	1	0	1141
47	90	489.435562806	414.135399674	-0.011820	0.005865	528	395	0.0	-0.085	0	0	1	0	1161
47	90	489.624796085	423.789559543	-0.011762	0.008824	528	395	0.0	-0.085	0	0	1	0	1181
47	90	490.13050571	432.862969005	-0.011607	0.011605	528	395	0.0	-0.085	0	0	1	0	1201
47	90	491.060358891	441.763458401	-0.011322	0.014333	528	395	0.0	-0.085	0	0	1	0	1221
47	90	491.810766721	450.491027732	-0.011092	0.017008	528	395	0.0	-0.085	0	0	1	0	1241
47	90	492.463295269	459.153344209	-0.010892	0.019663	528	395	0.0	-0.085	0	0	1	0	1261
47	90	492.913539967	467.329526917	-0.010754	0.022169	528	395	0.0	-0.085	0	0	1	0	1281
47	90	493.246329527	475.117455139	-0.010652	0.024556	528	395	0.0	-0.085	0	0	1	0	1301
47	90	493.246329527	483.042414356	-0.010652	0.026985	528	395	0.0	-0.085	0	0	1	0	1321
47	90	493.01141925	490.683523654	-0.010724	0.029327	528	395	0.0	-0.085	0	0	1	0	1341
47	90	492.499184339	498.243066884	-0.010881	0.031644	528	395	0.0	-0.085	0	0	1	0	1361
47	90	491.76182708	505.518760196	-0.011107	0.033874	528	395	0.0	-0.085	0	0	1	0	1381
47	90	490.75040783	512.709624796	-0.011417	0.036078	528	395	0.0	-0.085	-0.011417	0.036078	1	0	2148
48	130	527.295269168	116.497553018	-0.000216	-0.085361	528	395	0.0	-0.085	0	0	1	0	1
48	130	527.337683524	116.324632953	-0.000203	-0.085414	528	395	0.0	-0.085	0	0	1	0	21
48	130	527.053833605	116.066884176	-0.000290	-0.085493	528	395	0.0	-0.085	0	0	1	0	41
48	130	526.721044046	115.554649266	-0.000392	-0.085650	528	395	0.0	-0.085	0	0	1	0	61
48	130	526.061990212	114.954323002	-0.000594	-0.085834	528	395	0.0	-0.085	0	0	1	0	81
48	130	525.311582382	114.272430669	-0.000824	-0.086043	528	395	0.0	-0.085	0	0	1	0	101
48	130	524.192495922	113.672104405	-0.001167	-0.086227	528	395	0.0	-0.085	0	0	1	0	121
48	130	523.207177814	112.990212072	-0.001469	-0.086436	528	395	0.0	-0.085	0	0	1	0	141
48	130	521.951060359	112.481239804	-0.001854	-0.086592	528	395	0.0	-0.085	0	0	1	0	161
48	130	520.36867863	111.887438825	-0.002339	-0.086774	528	395	0.0	-0.085	0	0	1	0	181
48	130	519.246329527	111.293637847	-0.002683	-0.086956	528	395	0.0	-0.085	0	0	1	0	201
48	130	518.07177814	110.445350734	-0.003043	-0.087216	528	395	0.0	-0.085	0	0	1	0	221
48	130	517.125611746	109.593800979	-0.003333	-0.087477	528	395	0.0	-0.085	0	0	1	0	241
48	130	516.176182708	108.745513866	-0.003624	-0.087737	528	395	0.0	-0.085	0	0	1	0	261
48	130	515.461663948	107.897226754	-0.003843	-0.087997	528	395	0.0	-0.085	0	0	1	0	281
48	130	514.838499184	107.133768352	-0.004034	-0.088231	528	395	0.0	-0.085	0	0	1	0	301
48	130	514.172920065	106.543230016	-0.004238	-0.088412	528	395	0.0	-0.085	0	0	1	0	321
48	130	513.83360522	106.034257749	-0.004342	-0.088568	528	395	0.0	-0.085	0	0	1	0	341
48	130	513.412724307	105.867862969	-0.004471	-0.088619	528	395	0.0	-0.085	0	0	1	0	361
48	130	512.858075041	105.7862969	-0.004641	-0.088644	528	395	0.0	-0.085	0	0	1	0	381
48	130	512.489396411	105.874388254	-0.004754	-0.088617	528	395	0.0	-0.085	0	0	1	0	401
48	130	511.716150082	106.216965742	-0.004991	-0.088512	528	395	0.0	-0.085	0	0	1	0	421
48	130	510.261011419	106.993474715	-0.005437	-0.088274	528	395	0.0	-0.085	0	0	1	0	441
48	130	508.44045677	107.861337684	-0.005995	-0.088008	528	395	0.0	-0.085	0	0	1	0	461
48	130	506.241435563	108.389885808	-0.006669	-0.087846	528	395	0.0	-0.085	0	0	1	0	481
48	130	502.384991843	109.110929853	-0.007851	-0.087625	528	395	0.0	-0.085	0	0	1	0	501
48	130	497.827079935	109.417618271	-0.009248	-0.087531	528	395	0.0	-0.085	0	0	1	0	521
48	130	492.195758564	109.411092985	-0.010974	-0.087533	528	395	0.0	-0.085	0	0	1	0	541
48	130	485.275693312	109.522022838	-0.013095	-0.087499	528	395	0.0	-0.085	0	0	1	0	561
48	130	476.969004894	109.685154976	-0.015641	-0.087449	528	395	0.0	-0.085	0	0	1	0	581
48	130	467.72593801	110.497553018	-0.018474	-0.087200	528	395	0.0	-0.085	0	0	1	0	601
48	130	458.257748777	111.349102773	-0.021376	-0.086939	528	395	0.0	-0.085	0	0	1	0	621
48	130	448.453507341	112.765089723	-0.024381	-0.086505	528	395	0.0	-0.085	0	0	1	0	641
48	130	439.086460033	114.376835237	-0.027252	-0.086011	528	395	0.0	-0.085	0	0	1	0	661
48	130	429.885807504	116.360522023	-0.030072	-0.085403	528	395	0.0	-0.085	0	0	1	0	681
48	130	421.324632953	118.696574225	-0.032696	-0.084687	528	395	0.0	-0.085	0	0	1	0	701
48	130	413.562805873	121.117455139	-0.035075	-0.083945	528	395	0.0	-0.085	0	0	1	0	721
48	130	406.205546493	123.887438825	-0.037330	-0.083096	528	395	0.0	-0.085	0	0	1	0	741
48	130	399.908646003	126.543230016	-0.039260	-0.082282	528	395	0.0	-0.085	0	0	1	0	761
48	130	394.77324633	129.156606852	-0.040834	-0.081481	528	395	0.0	-0.085	0	0	1	0	781
48	130	390.199021207	131.838499184	-0.042236	-0.080659	528	395	0.0	-0.085	0	0	1	0	801
48	130	385.931484502	134.774877651	-0.043544	-0.079759	528	395	0.0	-0.085	0	0	1	0	821
48	130	382.159869494	138.128874388	-0.044700	-0.078731	528	395	0.0	-0.085	0	0	1	0	841
48	130	378.23817292	141.766721044	-0.045902	-0.077616	528	395	0.0	-0.085	0	0	1	0	861
48	130	373.778140294	145.982055465	-0.047269	-0.076324	528	395	0.0	-0.085	0	0	1	0	881
48	130	368.33278956	150.807504078	-0.048938	-0.074845	528	395	0.0	-0.085	0	0	1	0	901
48	130	362.681892333	155.675367047	-0.050670	-0.073353	528	395	0.0	-0.085	0	0	1	0	921
48	130	355.830342577	161.189233279	-0.052770	-0.071663	528	395	0.0	-0.085	0	0	1	0	941
48	130	348.456769984	166.693311582	-0.055030	-0.069976	528	395	0.0	-0.085	0	0	1	0	961
48	130	340.414355628	172.471451876	-0.057495	-0.068205	528	395	0.0	-0.085	0	0	1	0	981
48	130	331.732463295	178.350734095	-0.060156	-0.066403	528	395	0.0	-0.085	0	0	1	0	1001
48	130	322.616639478	184.500815661	-0.062950	-0.064518	528	395	0.0	-0.085	0	0	1	0	1021
48	130	313.070146819	190.931484502	-0.065876	-0.062547	528	395	0.0	-0.085	0	0	1	0	1041
48	130	303.624796085	197.052202284	-0.068771	-0.060671	528	395	0.0	-0.085	0	0	1	0	1061
48	130	294.150081566	202.96411093	-0.071675	-0.058859	528	395	0.0	-0.085	0	0	1	0	1081
48	130	284.64274062	208.66721044	-0.074589	-0.057111	528	395	0.0	-0.085	0	0	1	0	1101
48	130	274.763458401	214.28548124	-0.077617	-0.055389	528	395	0.0	-0.085	0	0	1	0	1121
48	130	264.871125612	219.508972268	-0.080649	-0.053788	528	395	0.0	-0.085	0	0	1	0	1141
48	130	254.887438825	224.066884176	-0.083709	-0.052391	528	395	0.0	-0.085	0	0	1	0	1161
48	130	244.982055465	228.301794454	-0.086745	-0.051093	528	395	0.0	-0.085	0	0	1	0	1181
48	130	234.711256117	232.265905383	-0.089893	-0.049878	528	395	0.0	-0.085	0	0	1	0	1201
48	130	224.407830343	235.828711256	-0.093051	-0.048786	528	395	0.0	-0.085	0	0	1	0	1221
48	130	213.849918434	239.016313214	-0.096287	-0.047809	528	395	0.0	-0.085	0	0	1	0	1241
48	130	203.370309951	241.688417618	-0.099499	-0.046990	528	395	0.0	-0.085	0	0	1	0	1261
48	130	192.169657423	244.243066884	-0.102932	-0.046207	528	395	0.0	-0.085	0	0	1	0	1281
48	130	180.734094617	246.057096248	-0.106437	-0.045651	528	395	0.0	-0.085	0	0	1	0	1301
48	130	169.236541599	247.47634584	-0.109961	-0.045216	528	395	0.0	-0.085	0	0	1	0	1321
48	130	156.975530179	249.169657423	-0.113719	-0.044697	528	395	0.0	-0.085	-0.113719	-0.044697	1	0	2088
49	50	529.412724307	114.442088091	0.000433	-0.085991	528	395	0.0	-0.085	0	0	1	0	1
49	50	529.862969005	114.014681892	0.000571	-0.086122	528	395	0.0	-0.085	0	0	1	0	21
49	50	531.168026101	112.474714519	0.000971	-0.086594	528	395	0.0	-0.085	0	0	1	0	41
49	50	532.60685155	110.856443719	0.001412	-0.087090	528	395	0.0	-0.085	0	0	1	0	61
49	50	533.774877651	109.407830343	0.001770	-0.087534	528	395	0.0	-0.085	0	0	1	0	81
49	50	535.125611746	107.704730832	0.002184	-0.088056	528	395	0.0	-0.085	0	0	1	0	101
49	50	535.885807504	106.517128874	0.002417	-0.088420	528	395	0.0	-0.085	0	0	1	0	121
49	50	536.835236542	105.499184339	0.002708	-0.088732	528	395	0.0	-0.085	0	0	1	0	141
