Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
91	50	527.716150082	118.983686786	-0.000087	-0.084599	528	395	0.0	-0.085	0	0	1	0	1
91	50	527.673735726	119.156606852	-0.000100	-0.084546	528	395	0.0	-0.085	0	0	1	0	21
91	50	527.45187602	119.587275693	-0.000168	-0.084414	528	395	0.0	-0.085	0	0	1	0	41
91	50	527.598694943	119.929853181	-0.000123	-0.084309	528	395	0.0	-0.085	0	0	1	0	61
91	50	527.608482871	120.360522023	-0.000120	-0.084177	528	395	0.0	-0.085	0	0	1	0	81
91	50	527.52365416	120.703099511	-0.000146	-0.084072	528	395	0.0	-0.085	0	0	1	0	101
91	50	527.572593801	120.960848287	-0.000131	-0.083993	528	395	0.0	-0.085	0	0	1	0	121
91	50	527.66721044	121.045676998	-0.000102	-0.083967	528	395	0.0	-0.085	0	0	1	0	141
91	50	527.853181077	121.218597064	-0.000045	-0.083914	528	395	0.0	-0.085	0	0	1	0	161
91	50	527.947797716	121.306688418	-0.000016	-0.083887	528	395	0.0	-0.085	0	0	1	0	181
91	50	527.947797716	121.306688418	-0.000016	-0.083887	528	395	0.0	-0.085	0	0	1	0	201
91	50	528.042414356	121.391517129	0.000013	-0.083861	528	395	0.0	-0.085	0	0	1	0	221
91	50	528.042414356	121.391517129	0.000013	-0.083861	528	395	0.0	-0.085	0	0	1	0	241
91	50	528.042414356	121.391517129	0.000013	-0.083861	528	395	0.0	-0.085	0	0	1	0	261
91	50	527.947797716	121.306688418	-0.000016	-0.083887	528	395	0.0	-0.085	0	0	1	0	281
91	50	527.947797716	121.306688418	-0.000016	-0.083887	528	395	0.0	-0.085	0	0	1	0	301
91	50	527.810766721	121.391517129	-0.000058	-0.083861	528	395	0.0	-0.085	0	0	1	0	321
91	50	527.810766721	121.391517129	-0.000058	-0.083861	528	395	0.0	-0.085	0	0	1	0	341
91	50	527.810766721	121.391517129	-0.000058	-0.083861	528	395	0.0	-0.085	0	0	1	0	361
91	50	527.810766721	121.391517129	-0.000058	-0.083861	528	395	0.0	-0.085	0	0	1	0	381
91	50	527.810766721	121.391517129	-0.000058	-0.083861	528	395	0.0	-0.085	0	0	1	0	401
91	50	527.810766721	121.391517129	-0.000058	-0.083861	528	395	0.0	-0.085	0	0	1	0	421
91	50	527.810766721	121.391517129	-0.000058	-0.083861	528	395	0.0	-0.085	0	0	1	0	441
